id,label
5344,1.0
1637,0.999999642372
11040,5.90306854065e-07
5470,0.999949455261
9287,1.0
4250,3.32172700804e-12
4288,1.1321002729e-12
11405,8.360967513e-06
9055,0.999997735023
9540,3.48785930693e-12
5439,3.38410268341e-06
6225,0.999999165535
9797,0.999999165535
9978,0.00018809705216
698,1.36326332167e-11
9256,1.99745286977e-09
10739,0.999980211258
7289,3.66692893294e-06
7306,0.999741852283
6730,1.56456991363e-07
10519,6.91887578341e-08
7362,3.06646938744e-12
658,1.0
8502,7.6058770393e-11
11733,1.0
7170,3.44746128346e-12
172,0.945526480675
4214,1.94071581722e-12
7795,3.21246051982e-09
8207,1.0
9430,0.999989509583
6043,1.36224054259e-09
12468,1.89689757235e-07
5392,2.79136269654e-10
8449,0.99999499321
8356,1.36657019034e-10
11854,1.15751686014e-10
7419,9.32078234039e-11
10168,0.998544216156
9341,0.999999880791
4020,0.0330957099795
2154,1.0
2551,3.64246460549e-07
3501,3.49635683961e-06
1933,0.950603067875
10303,7.73149349698e-06
9291,1.0
7186,0.980969667435
10089,4.79711161461e-06
11967,0.999992012978
1725,1.0
4579,3.24526445183e-05
2444,0.999996185303
7448,1.0
7426,1.81959829149e-11
12495,8.34845581554e-10
1136,1.0
273,0.951100766659
4201,8.06545585527e-13
8782,1.82749992916e-08
2892,1.0
5898,1.0
11479,0.0164130833
1237,1.0
6370,5.65325355972e-11
7269,7.60287002777e-05
8693,0.999999880791
1033,1.0
9819,0.000182295683771
4236,4.8250505813e-09
5669,0.95357966423
2904,0.410374492407
6470,1.61799615372e-10
5302,1.0
9795,3.15645269254e-14
1840,1.0
7304,2.08963644999e-11
8991,1.0
5377,1.0
10431,6.24387585905e-13
2586,2.62943231633e-08
7205,9.59279500279e-09
4846,0.999997019768
4335,0.999966740608
9350,0.999998569489
4948,5.29403359906e-06
3019,1.0
2727,0.999969005585
3870,0.0183572731912
3502,6.09704842169e-10
9573,0.999999403954
2439,7.52153539452e-07
1794,0.999903082848
523,1.0
4282,1.0
6766,0.980223536491
7204,2.63298119307e-07
11682,1.42511766277e-10
4677,1.0
9701,0.999955415726
4959,0.999994754791
5257,5.40581537867e-11
5236,1.0
8907,0.999989390373
2483,1.0
5769,1.55509997241e-11
3700,9.44416506804e-12
5763,5.85446144896e-08
9474,2.59730768448e-05
10349,0.999998927116
5791,8.1787847328e-11
5866,8.33512725507e-09
177,1.0
8140,0.998371422291
11812,0.99990427494
7810,5.74801584108e-09
2180,0.999999403954
2544,0.999334156513
8522,5.65592073176e-10
3235,0.999999642372
11400,1.0
1350,0.999999284744
1548,4.32470237399e-09
7928,0.999999880791
1030,1.63368589767e-08
6927,1.49268750138e-10
4812,0.999968409538
9208,0.0144314449281
12042,6.72917758493e-06
10271,1.0
8646,1.0
9528,9.05722608024e-09
4671,1.0
7912,0.999999761581
805,0.99989926815
5448,0.999952673912
2005,0.999964475632
7827,0.999999642372
8903,1.0
9231,1.0
6908,0.999998688698
3537,6.63063547108e-05
6574,0.999992370605
5417,0.000179189024493
2320,0.999999165535
9332,8.35733825894e-12
2960,0.327267944813
794,0.99998819828
12486,1.0
12039,1.0
5253,0.996111452579
2866,3.54844237327e-10
11461,1.0
9821,0.995420277119
11823,0.999816000462
2031,0.00126262463164
1717,0.996345460415
1016,0.956899940968
10377,1.07642229352e-07
12363,9.50113737685e-11
1174,1.0
10518,1.0
7240,2.94120766154e-13
5036,0.999627709389
11026,2.19737117391e-08
12319,2.63669782622e-13
3373,0.606561899185
2137,0.00310173700564
6696,1.01614950836e-05
7465,0.999999761581
12071,0.042466558516
3431,1.42060102348e-07
10211,5.19183007697e-09
7623,0.999987840652
11977,0.953117370605
3932,1.7494351523e-09
8746,0.999999880791
137,1.0
5512,0.999996066093
2996,0.999999880791
4616,1.0
2762,1.52861740193e-12
61,9.28075223783e-07
228,3.17537929284e-09
5426,0.999993443489
8330,1.09637797972e-12
11590,4.19359200143e-11
2868,1.0
2376,1.0
5515,1.0
9598,0.997483730316
11863,0.999999880791
3524,1.0
5148,1.0
827,1.2423643711e-11
11625,1.0
12113,1.0
2028,6.44501856398e-12
8789,1.0
4041,0.983634710312
689,2.30031188542e-10
1770,1.06896004581e-06
8798,2.71585953726e-09
5380,1.0
11494,0.99952173233
81,0.000247131771175
7768,2.59363711064e-13
7690,7.65659147195e-10
6843,1.0
8149,8.93337187335e-07
12063,3.99094535197e-10
7013,0.999999880791
3084,1.93864230225e-10
10254,1.0
10899,1.0
4492,1.0
5743,2.61258618905e-11
7663,1.0
2555,0.999995708466
10966,1.0
40,1.73721870222e-09
5254,6.30910290056e-06
6867,7.14037596481e-05
6701,1.0
9184,0.999999761581
8119,3.41496310396e-11
8586,1.40768932511e-07
5337,1.0
10291,1.0
6651,0.999999165535
10256,0.999981880188
10697,1.0
10540,0.999997973442
4856,1.0
10756,1.0
9086,1.0
12119,4.05773192824e-07
3991,9.75416128313e-07
2248,9.06455355221e-09
9392,8.34062348076e-07
5559,0.999999880791
12259,0.999999642372
9326,1.0
11604,0.958643734455
5032,0.0010418043239
1142,7.61112573855e-07
2284,1.0
10961,0.999996423721
2298,8.26859671769e-15
6410,0.00067346834112
10976,1.0
8157,1.0
2739,0.999997735023
3359,0.999999880791
8690,3.46348817681e-13
9003,0.99994289875
2585,4.73648594304e-12
6256,1.15602594164e-09
12067,1.31943545512e-06
6051,0.999979972839
11337,0.755717992783
834,1.0
10164,0.999990582466
6165,6.68561594974e-10
2359,1.0
4104,1.0
7573,7.71014452283e-09
9025,0.998907566071
7558,0.999972462654
10124,1.0
9974,4.73880171215e-11
11354,4.33704990428e-05
6846,0.999999284744
1520,7.13482165793e-07
8167,1.3901255147e-10
11190,1.34358923987e-09
5715,1.0
2069,1.0
2692,0.999996066093
11271,3.98503107135e-05
12425,1.0
5883,0.999985694885
802,6.8586323323e-06
11774,0.949532389641
401,0.999999761581
7821,1.3841332865e-13
3781,3.61582181085e-07
3257,2.71976928826e-12
3843,2.98028024481e-09
1937,0.999724090099
1931,4.91216383125e-08
3500,0.998898029327
10456,0.913386881351
3446,0.999999880791
11817,8.76377548309e-09
2126,1.0
8189,3.31505760343e-11
7253,4.79986317359e-09
5998,3.45333219798e-08
2811,2.57001508963e-09
10362,1.77466041862e-10
6901,0.999995112419
1163,8.01984312293e-11
11613,0.999968290329
2696,1.69422295637e-10
10868,5.99109444011e-06
4942,0.999999761581
2808,7.51671436205e-09
12205,1.72702311829e-06
7975,0.999999165535
5551,0.999992012978
6046,0.999999761581
6318,0.999615430832
1423,0.00672648008913
8019,0.999999880791
9750,2.00069760758e-09
10468,5.29731293553e-12
6207,0.99014377594
2303,3.43776989098e-08
11245,2.73093604619e-07
62,0.999999880791
7648,1.0
11440,9.153472251e-13
6249,1.0
3386,1.3892632704e-11
11062,1.0
602,8.12384737259e-09
1527,0.00325319473632
2983,7.31582242702e-12
966,1.0
6296,4.29478932347e-05
8015,9.6313347922e-12
3884,1.0
4124,2.50157408216e-14
6531,3.84651172025e-10
25,1.79035657827e-11
8770,1.85964430161e-13
7297,0.0306059215218
4198,0.999998450279
9481,0.99983394146
4617,0.166095212102
3343,5.30226714091e-07
270,1.0
9143,1.0
10722,2.64325406008e-09
179,0.999462664127
10487,0.999999761581
7676,6.7160016215e-07
5582,5.45232782534e-12
9089,5.7384774016e-12
3925,1.0
6603,1.55390728496e-12
7532,0.000751857063733
1714,0.915943562984
5917,1.0
6693,2.35659981113e-11
6423,4.01698097528e-13
10177,0.999999880791
9165,1.0
9460,0.996042490005
8581,0.999790728092
10497,1.0
5115,2.14393232056e-08
7835,0.999920606613
9657,1.0
3627,0.999996781349
1342,1.0
5782,0.999997496605
476,2.49197995572e-09
4599,1.0
6006,1.30959790567e-07
9698,1.0
11372,9.57941423962e-08
9046,1.27308391287e-14
6188,1.0
3634,1.0
12027,2.21348916973e-09
860,3.06840028941e-08
10554,0.999999642372
9921,0.999999761581
7633,5.86746484732e-11
5593,1.0
7298,0.999981880188
2731,1.27165777908e-09
4934,4.26966665149e-12
3380,1.0
859,6.71124433804e-10
367,1.0
9924,6.69498234629e-10
3706,1.0
6944,1.0
5621,3.93692335676e-11
6198,1.5108705953e-10
11543,7.92241827696e-11
2011,0.998923003674
10098,1.0
2291,0.999991893768
12281,0.999999880791
819,1.0
6380,2.87423418399e-11
8158,1.0
10971,4.87658004256e-11
4929,1.0
3283,1.06150155332e-08
1512,1.0
11452,0.999945163727
10432,0.999997496605
7454,1.0
4788,1.0
10754,8.45237282943e-11
9397,0.999998450279
6329,2.40030694973e-12
9609,7.21182141783e-11
1641,2.91725626766e-07
8583,0.999999880791
4435,1.34220215386e-07
6575,7.84727925002e-12
6299,4.68498306816e-09
4551,1.0
5876,3.22891158255e-09
1629,1.0
8747,1.82531478821e-09
6621,0.999987244606
6044,2.21729856698e-11
7302,6.22024870847e-12
1155,0.999997973442
453,1.0
8765,1.07709854547e-06
9733,0.00343619612977
885,0.999957323074
8870,1.0
7078,1.0
11501,1.31416118165e-06
3839,1.40154221562e-09
6576,2.16823877963e-07
10711,1.50141715949e-07
8126,1.0
6562,2.43591784965e-07
1412,3.99609963175e-11
4748,0.989538311958
10507,0.0394179597497
7331,5.44027216165e-07
10344,0.979283392429
1829,1.0
8516,0.979185163975
723,1.0
917,8.86705431302e-11
1149,1.0
3186,1.09897833021e-12
11369,8.0457013496e-08
511,1.0
6803,0.999998450279
7886,2.62932697837e-08
1740,1.00561362615e-06
8187,1.0
5877,0.174861133099
7539,2.56283396993e-06
8973,0.999962449074
3878,2.52145915258e-10
3572,0.999999880791
9713,0.999999880791
1736,2.80149566739e-11
2205,9.96595926443e-15
9926,0.999997973442
4113,0.999996781349
5026,3.71521924336e-10
6035,5.63692559297e-09
4128,3.53816108356e-11
3711,1.96351265913e-07
10478,0.999999523163
11333,0.955856382847
5171,1.0
7976,1.33244839162e-05
10896,1.0
2589,1.0
1382,1.0
1076,8.91841392403e-11
3869,3.25444393656e-11
6542,0.999997615814
1797,1.0
9379,2.71046185496e-09
10948,0.993304073811
278,4.68915999363e-08
6264,1.0
3,1.0
12036,8.94538193519e-11
12432,1.0
2224,2.32314664572e-06
3973,0.999955534935
4821,1.0
7449,0.999999880791
2405,2.92304491722e-08
12288,0.996918916702
12283,2.84601384237e-07
9580,2.07198525004e-09
1298,0.000514050829224
4340,1.0
2293,2.37983410756e-08
5996,7.52350103994e-07
12149,1.0
11329,0.999525427818
5639,0.306356579065
9389,1.47603818057e-09
5281,0.999994754791
10368,1.0
5962,2.9041780536e-08
4764,2.57444503404e-06
10240,4.71141282251e-15
11315,0.000986391562037
9468,8.66043868564e-12
6815,0.999761402607
8697,0.999999165535
4012,8.79510935192e-06
6376,1.00155295168e-09
5787,0.999994635582
6607,0.999991893768
11176,0.991316318512
6741,1.0
7714,1.31830568684e-09
2021,4.05887807088e-13
8654,1.0
5286,1.12855218504e-07
11005,1.0
3202,1.38449613587e-05
412,1.0
2546,0.999872922897
3382,5.34296646038e-07
11187,2.74621471397e-11
4307,1.0
10121,3.30307364793e-10
11658,0.000158423819812
2686,1.04383328647e-08
9710,1.74738736393e-13
2562,0.999999880791
2497,3.19848574293e-08
8231,2.10300486335e-13
10977,4.57841338175e-07
8352,4.05805788972e-09
327,0.999920725822
1103,7.37389056066e-12
505,5.99847638227e-08
10515,2.26733938291e-08
3385,1.0
335,1.08273400201e-06
2841,1.537660832e-10
6415,0.997131109238
11498,2.24997365876e-05
1256,3.82392641857e-12
938,1.15083897967e-08
7049,0.000266605959041
10401,4.24687698342e-08
10965,1.44063350138e-09
6091,0.999999403954
4316,0.999994635582
6568,7.846498562e-09
12306,4.2034201897e-07
1739,0.999978303909
6238,2.30377466437e-07
604,5.85796442465e-05
7037,1.0
1853,0.999999880791
1683,5.55681261005e-08
9424,1.0
7986,0.999948263168
7315,0.999999642372
4136,1.0
6983,4.58019506766e-08
141,3.02950269038e-11
9611,0.000431538705016
12170,1.0
2150,3.21187521024e-11
8987,0.999920010567
5319,3.43681727522e-09
3608,1.0
5636,1.03645954666e-11
6459,8.36412805683e-09
12273,0.999892830849
12141,0.901531100273
2280,0.999978780746
10045,0.989324867725
493,2.67793920372e-09
5540,2.71433934357e-11
5901,1.0
4983,3.17523301874e-07
4182,2.32253825061e-08
5786,3.92203873545e-11
6587,3.79449460297e-07
8312,4.88352847744e-13
1059,1.0
3057,0.999999880791
543,8.41513612807e-14
2130,8.1386337115e-05
7162,1.51780703561e-08
9673,1.03188767753e-06
1119,1.3147792791e-14
4660,1.58109486392e-07
11998,1.0
9517,9.98629130777e-13
775,1.68152183733e-07
4383,0.999715149403
12478,0.999353706837
4563,1.24271773529e-05
12418,3.90650622961e-09
9396,1.0
4376,1.46364600995e-10
7658,0.999810516834
58,7.34612904904e-14
8653,0.999999165535
10103,4.27668664371e-11
3906,0.0202453676611
317,1.0
1322,1.51990003916e-10
10830,1.80538986538e-11
7291,0.999964237213
7560,0.999917864799
12049,3.13104736582e-10
2699,5.70598068794e-10
7390,0.999415040016
2339,0.999995946884
2621,7.89304906157e-12
6733,1.0
4945,4.70679459852e-08
10116,1.0
4695,4.05400213399e-10
6714,2.6300952527e-07
8458,4.35775655205e-06
5729,3.17657423803e-12
11637,0.0396692343056
4989,0.999998569489
11260,6.96778676423e-11
9505,0.999999761581
4830,2.01200567318e-09
4797,0.999995112419
12070,1.27406704283e-15
1582,3.23172912431e-07
1823,1.0912168058e-08
6692,1.0613359791e-07
5826,0.99999666214
11365,7.34728597407e-12
3864,6.89981534379e-05
9427,1.0
12417,2.63323755162e-11
11164,0.999999880791
9744,2.85876666339e-07
3541,5.85402588626e-08
4097,2.97118447179e-07
1356,0.999996781349
8959,0.999998807907
3377,1.39051584917e-13
1645,0.999999880791
791,0.999999523163
4422,1.0
2477,4.96220198178e-13
716,0.672662973404
12284,1.0
1675,0.00161395303439
7537,1.0
9220,1.7462579649e-07
3462,5.87052596205e-13
12344,2.9416637517e-06
2295,1.0
8917,1.61610455507e-06
9498,0.199039727449
3952,1.0
3920,1.08285166315e-14
5581,0.999977946281
10730,1.0
9612,0.999998927116
1664,1.43383900308e-07
8172,2.11642873182e-05
1472,1.77002930286e-05
9375,1.0
272,3.02966207677e-09
8056,0.999972105026
10219,0.0284756608307
9370,3.39384666204e-11
8306,0.999997735023
6057,6.95211156199e-06
10853,1.0
2963,0.00195489451289
12402,0.00304264947772
7990,0.999999880791
1474,1.65955116316e-09
6712,1.0
8439,1.0
5310,0.999637246132
6848,2.63503628639e-11
4296,1.87986765043e-10
11620,3.17953371964e-11
11679,3.13552703801e-08
11924,6.88677596666e-16
11988,1.89519505511e-05
4350,0.999994874001
12077,5.65086866189e-12
10660,2.03456113068e-10
1122,1.0
6816,0.999828338623
3845,5.38761979474e-10
12230,0.99999332428
3604,1.5639791684e-07
4862,0.997948586941
12229,1.0
3171,2.01702088191e-12
5714,5.69009117601e-10
1978,5.12118236706e-10
1784,4.56672341898e-06
2127,8.15679698007e-07
9600,0.772971451283
9429,0.00163594633341
2203,4.85446083331e-09
12068,1.62687183547e-06
4664,1.0
12096,0.999991774559
12354,0.921836495399
10375,0.00154199439567
11110,4.64046570414e-06
7131,0.999999165535
9510,0.999999880791
11621,8.30400581631e-10
11455,1.60454014519e-08
3309,1.0
6045,0.999999046326
10072,5.52737340342e-08
10664,6.48974705086e-08
739,0.999235391617
10236,9.55024254123e-12
3119,0.999998807907
10403,1.0
31,1.0
1745,1.73313221552e-08
3513,1.10680901944e-10
4530,1.15740151838e-11
2575,0.999885439873
11433,1.29148451933e-08
4226,5.97512733735e-11
6519,7.27201701634e-11
7481,4.82054063333e-10
7165,0.489569276571
6535,5.1951023039e-08
9869,1.0
8329,1.67086766645e-09
11890,2.39070513386e-10
11246,0.00419912254438
8071,1.52222753513e-07
2435,1.44489267773e-10
8381,1.19557780343e-10
12133,0.999627232552
6940,1.85528326035e-09
6384,1.0
3629,0.000305516936351
4774,1.0
319,1.0
9741,4.30160973508e-09
5307,1.0
1440,0.0220150612295
3450,5.62891618756e-05
3518,7.01295590488e-08
11428,1.0
8517,8.02596696303e-06
1321,3.46022197562e-08
9988,0.999999642372
9661,1.0
3557,1.0
5065,1.90008453416e-09
4633,2.20665583583e-07
4976,0.999907493591
485,0.999998927116
2190,9.40979738573e-10
3341,6.71070665703e-07
6948,0.999999642372
6229,0.999996304512
3573,3.45295667614e-08
12065,1.17425913895e-14
3231,4.54095605562e-08
2599,0.999998688698
2334,0.999895811081
7629,1.53377743839e-09
8148,0.999998927116
1378,0.999960184097
8588,0.00162812171038
11265,1.0
3303,0.999986410141
6418,6.91007884593e-12
6834,1.0
1895,0.99051207304
9312,1.0
10088,6.77239792024e-11
10602,0.996130228043
9947,1.0
5213,1.55816028483e-12
3444,3.82586691217e-08
3052,1.0
8467,1.0
1519,0.999978899956
9119,1.0
3682,1.0
1165,0.168348968029
1574,0.999999165535
9230,1.0
9268,7.92719889731e-10
2995,2.0412505819e-06
5080,0.999041140079
10023,1.0
10918,7.7374166102e-12
3316,1.07414365402e-07
3304,0.999940276146
3092,1.0
5641,0.999999880791
3849,1.0
10435,4.83715952221e-16
7660,0.999984383583
12129,1.46077128171e-09
11633,5.00178757648e-05
9146,9.61120905085e-11
4089,0.999530076981
10908,0.00622881157324
6840,1.0
1540,1.70878068639e-11
7467,1.0
12112,0.999997496605
8243,0.999997258186
370,1.0
6,8.0928106172e-07
2565,8.95232474818e-08
4188,5.48219629415e-11
2964,1.0
5166,0.818917870522
7588,6.06481323495e-11
8956,2.16385291907e-08
7939,1.0
3096,0.99995303154
4697,6.89463375281e-09
10539,2.00286898178e-10
4703,6.18766357596e-11
2700,1.0
3490,0.999999165535
1898,6.55582865772e-10
7691,0.999996542931
11607,4.85772807224e-06
7493,0.999999403954
9994,9.76695105237e-07
5018,0.000435555004515
8313,1.3782325281e-09
6073,1.0
6625,0.996834218502
8650,2.08009668518e-11
1260,5.26729146411e-11
4273,5.26521013455e-08
5509,0.996684372425
10994,1.0
10758,1.0
12048,1.0
2122,1.0
2326,0.00256433687173
7630,2.23592608458e-14
7848,0.999794781208
3224,1.0
6447,0.999999046326
8012,9.16554472497e-06
394,1.0
3789,1.0
271,0.999993801117
1854,1.07685146133e-07
7235,2.55915555414e-09
5462,3.95216574134e-07
9595,2.2639825778e-11
8122,0.999999880791
7860,0.972583532333
4609,9.69756683844e-08
9499,5.98406586505e-08
11912,0.999999761581
8426,5.77757503298e-12
3766,2.38114861162e-10
5182,9.0408247555e-10
11842,1.89160999753e-07
7780,0.361912578344
5431,0.999860286713
3802,0.995007514954
6497,0.999998569489
7221,2.44759758061e-05
1672,1.0
1374,0.000267231225735
6899,1.0
4805,0.999988555908
10724,1.0
5530,1.4359019751e-08
9254,1.0
3355,0.979534626007
12158,0.999979496002
8178,5.20033718203e-05
12347,0.000333532399964
2171,0.999977350235
2674,2.43350708473e-08
7251,1.0
7793,2.07438305255e-15
9931,0.999989271164
564,1.36845017096e-07
3424,0.999999642372
2032,2.22093774482e-08
9023,0.999999046326
10863,0.999999523163
2860,0.998154938221
5689,0.999988794327
2735,2.02172462799e-11
423,1.0
8159,0.999998927116
3098,1.50748753758e-11
4969,1.0
9297,1.0
10075,6.36386005226e-07
8510,0.154815852642
11518,1.14035939979e-12
10055,1.68563860786e-11
6752,1.51768945216e-05
5068,1.0
4460,1.38914620038e-05
4705,0.889237523079
10998,1.0
11737,0.000979641918093
11656,1.0
1897,5.26240856447e-12
874,1.0
10683,0.999999761581
6260,0.999992132187
5086,0.99833291769
7489,1.0
6902,0.99999499321
4365,4.44108145814e-08
12366,1.0
5195,4.20409922153e-11
7196,1.50913149707e-13
1518,8.78003392213e-10
9421,0.999999880791
10656,1.0
11739,0.00026787634124
113,0.999999761581
3270,2.71935967078e-08
1306,1.0
6402,1.0
11928,0.999998211861
3416,1.0
6181,3.87809268432e-06
1058,1.0
11971,3.21896358457e-08
11791,1.0
2105,2.35350489097e-11
8656,1.14507869853e-07
232,0.00574249541387
8095,1.0
3491,1.0
4621,2.72096511988e-10
5495,0.999999046326
10392,8.94279761354e-09
86,0.390905171633
12207,0.99878257513
5890,0.999999880791
2581,0.999473154545
5651,0.999999642372
6372,1.52762868311e-06
5741,7.81940415195e-11
1809,1.0
6409,1.0
1081,0.999999880791
3110,0.999990344048
375,0.999995827675
7001,0.999997973442
8059,6.05596461867e-09
6581,6.04628708212e-11
5968,0.999990820885
1207,1.0
6354,0.999994874001
10441,9.57825832537e-13
5660,1.0
2685,1.06534912447e-06
1667,0.999861121178
1047,1.60399153515e-07
10990,1.0
7709,4.8584372081e-08
3246,1.3982626168e-10
10563,0.999999165535
495,0.999838113785
4058,0.000385815626942
8116,1.33402976166e-11
4725,1.82514909852e-07
2645,0.964672207832
1604,2.13693773787e-09
4667,1.0
6063,2.59713370809e-08
12007,2.23951847147e-05
3891,1.0
9295,1.0
9309,2.5198712908e-11
7503,0.999985814095
2,1.0
948,5.51381091896e-08
9781,0.066600561142
11325,9.5245815146e-07
6417,0.0995875895023
627,1.75775658136e-05
4727,0.0299117732793
10230,0.804849386215
6991,1.08021845335e-06
2539,0.99999332428
12469,1.78640061077e-10
8136,3.77754405534e-09
5121,0.999999761581
6155,0.999999880791
1129,0.999999284744
8703,0.999715030193
9095,0.90481954813
1662,0.999998569489
7113,5.18037071573e-11
4542,5.73184934183e-06
4135,0.999928474426
8500,6.20327678114e-10
293,1.0
8967,0.999837636948
6618,1.86071144603e-10
587,3.39812344929e-10
7385,1.7082554038e-08
3564,0.0173204466701
3407,0.999999880791
8235,2.97114915136e-12
3066,0.999994277954
3153,4.9193178711e-05
8336,1.54783005857e-10
3618,4.31168034609e-09
12195,1.27734112176e-09
10458,1.0
6727,1.06035862757e-07
11623,1.0
494,1.17171772285e-10
985,1.81681620859e-08
8642,0.999943256378
10446,0.999999165535
1166,1.0
7349,0.134844481945
3887,3.1683888152e-11
6019,0.999999880791
5346,0.999952435493
11424,2.55065884858e-07
10450,1.94389748742e-09
8260,0.999995231628
6747,0.000175885710632
6789,2.4457199288e-07
7563,1.0
3607,7.60587339638e-12
10797,1.30293699385e-07
9367,0.0554409511387
5678,2.35453263535e-15
11659,2.65302958269e-07
8294,7.54598911568e-13
3512,1.0
12166,7.6376956315e-08
2754,0.000235741230426
11962,6.19145575911e-05
11640,1.0
298,0.998345851898
4225,8.73914203225e-08
7430,0.999992728233
12398,1.41955013078e-07
10681,8.2486406594e-11
8183,1.0
5095,0.000170529339812
6352,8.49456753826e-08
11006,1.0
4385,1.0
5157,1.0
8806,0.984293520451
3314,1.0
6672,0.999842762947
1955,2.6009267458e-05
10282,0.99113035202
7610,1.21826648769e-09
12079,1.0
6233,9.26250276478e-09
4505,4.61155963194e-07
2784,8.52384569178e-12
6162,0.999997854233
9672,2.35034431154e-13
2323,2.73053268884e-09
12485,3.94759329392e-11
7713,0.999987721443
6634,1.54462878044e-08
9074,4.07141396863e-06
10453,0.99996304512
91,2.94249815624e-07
5531,0.999999761581
4787,0.999969363213
106,0.999586999416
4737,1.0
2894,0.99996972084
4585,3.89160533132e-07
8354,4.38451897011e-09
3570,1.0
7146,8.05521085567e-06
4761,8.51037393768e-13
1416,1.46688165087e-11
5359,4.19359239459e-05
947,1.38912457714e-06
6844,0.999932289124
670,0.999899148941
8709,8.03392993021e-07
244,1.0
3738,1.29013288941e-08
4789,1.2196118405e-05
1247,1.22487175958e-09
2222,1.0
1868,1.17461096405e-10
9952,1.00894723687e-07
8177,0.999999761581
3611,2.51384801864e-10
4722,2.42852016274e-10
9329,0.00140220858157
3823,0.999995350838
6050,3.82836742574e-06
4706,1.16962375115e-13
212,1.0
6030,0.997906923294
10651,0.999999880791
11605,0.999883770943
11441,1.0
6753,1.0
2617,1.0
6090,0.999999761581
10997,3.70719681827e-15
2682,1.0
4624,0.999999284744
7923,0.999788582325
6734,0.999999880791
9638,1.27428565975e-05
11394,1.0
5463,1.0
3040,2.12531636734e-09
10650,5.88050340866e-07
5950,4.49364712107e-11
9645,0.998318433762
5608,1.0
10226,3.73835746359e-06
11219,1.26751137364e-10
3959,8.73209768382e-11
10704,9.08085553419e-07
11018,1.71530984971e-06
4914,4.39202061386e-08
5033,1.0
10253,0.999998688698
7122,1.63362021393e-12
11068,9.53016012772e-07
4073,1.0
5145,0.999999642372
2905,0.999999880791
9547,1.0
2844,1.0
5231,0.999999761581
419,0.937661767006
3070,0.999991297722
5120,1.0
6551,0.999999165535
3094,0.999987244606
6654,1.0
7347,0.999564707279
7565,4.43974945696e-09
12446,4.70504857297e-10
6758,8.70390886121e-06
11453,0.999987721443
2343,1.48902695729e-11
2384,1.0
2092,1.0
11464,1.0
1611,3.72268160742e-10
8269,0.999999642372
7488,2.10759291963e-11
8293,5.04499294038e-05
12023,1.0
4766,7.15877031325e-05
4402,1.59418949153e-08
2084,1.0
10437,7.17883574808e-09
5790,1.28296562707e-07
8800,1.0
7062,4.67002365667e-07
2073,1.04565858194e-08
10220,1.0
10003,0.99999153614
3188,1.15260889721e-09
3397,1.76507558569e-11
11785,0.999999761581
5959,0.452631890774
2545,1.33299024596e-10
10601,0.00295452657156
2159,0.51870906353
8199,0.999999642372
6262,8.21633733272e-12
11352,1.0
4565,9.45400615432e-12
4355,3.94987367258e-08
6710,1.0
8470,0.999999880791
5825,1.0
1841,1.0
11804,0.999995470047
7784,2.90585533413e-09
3173,3.16049547644e-10
5309,4.07288695214e-07
6559,6.5151167794e-10
7919,2.69570250566e-08
3167,3.41885872911e-12
8091,1.0
11527,0.999999880791
5993,0.998344898224
3478,1.0
7133,0.999996304512
8625,1.56707392307e-05
9976,0.999943733215
9338,8.6092904894e-07
2120,1.0
108,4.32624744917e-07
2023,0.112167581916
7218,0.999935984612
9000,1.0
2849,7.80881848073e-08
5878,1.0
11562,0.999986290932
1696,1.0
3182,1.0
12256,0.999999403954
11794,1.4453713959e-07
7207,0.0012401076965
8497,1.0
10039,0.999999165535
4197,3.67626095581e-13
1404,0.00126353336964
9690,1.0
1796,4.14302414598e-09
11201,1.0
4944,5.094435096e-07
10006,2.58984726997e-08
9990,0.99944871664
12433,0.999846458435
11388,5.64559510252e-10
3710,0.999999880791
5627,3.38676429124e-08
3514,1.02551780401e-06
7129,0.916721463203
5527,0.999999761581
11259,5.99841343263e-10
12370,3.0359461789e-07
7256,0.999989271164
6170,9.62900478353e-19
6953,1.0
12052,1.0
5739,0.999999642372
5635,0.999999880791
4447,1.0
6967,0.992860734463
6912,1.0
2500,9.3384831118e-12
5074,3.76008469152e-12
590,0.99997484684
53,1.08189169623e-06
601,0.998677790165
6932,0.999998211861
9521,0.999998450279
9305,4.07633763189e-07
10492,0.999999880791
3162,0.999947428703
3749,0.999999761581
5734,1.06449658116e-11
5192,2.00661133931e-07
1177,5.14819703312e-06
1368,2.89451199933e-05
11793,1.72416804389e-07
1369,0.923185884953
3168,9.56071932734e-09
637,0.99998319149
7705,1.0
8892,0.999998569489
5390,0.999997973442
460,0.999993562698
2506,1.0
675,0.116055876017
4990,5.31222133881e-14
10272,6.52823359815e-08
11037,1.0
8367,1.45573472981e-12
8706,0.999999642372
11143,1.0
6604,2.13103978908e-09
1286,1.0
12118,9.97847067197e-08
11367,1.13870805146e-11
9896,1.0
5919,1.0
822,1.90104779141e-10
8245,5.48464364203e-11
11667,1.39387310583e-08
5051,1.66429958703e-09
8507,3.44664634611e-08
10910,1.95008351511e-06
4756,1.0
6039,5.99262695022e-10
8823,0.999896645546
6725,0.999999046326
4638,4.16156638039e-08
6731,0.999917984009
11731,0.999998092651
7856,0.999998807907
11991,1.35684752323e-08
11425,0.999958992004
10393,1.10928222163e-09
6190,1.37132838418e-09
8081,1.80776730391e-11
8343,0.999998927116
9486,8.65158899382e-12
