id,label
1804,4.60267521873e-08
6092,5.94811217525e-06
8704,7.84889664374e-08
1028,6.60682053422e-06
4555,1.24027368237e-11
11398,1.0
7763,7.26012583385e-11
6439,0.999999761581
7464,1.29654663741e-12
7496,1.0
900,0.999999880791
1986,0.999999880791
1929,2.04615147048e-09
11901,0.990730702877
4905,1.93678170035e-06
7329,5.33100473488e-12
9303,7.78462344897e-05
3437,0.999757707119
6680,3.93267995946e-09
2308,0.999992251396
209,5.73619047373e-07
9459,0.0748964771628
10032,1.58825932886e-05
9071,0.0176546648145
1964,0.000965316256043
3976,1.00576889039e-08
3836,0.999357163906
2072,1.32186404045e-08
7242,7.26630084227e-12
973,8.21294179332e-06
4284,6.45291856927e-06
10779,4.37004609921e-06
784,0.999999761581
11942,5.24907062802e-14
5575,1.0
10353,2.14793963096e-05
5093,3.36399193657e-06
11619,4.11256564803e-07
4017,4.51102823718e-05
3923,1.0
8811,1.0
736,0.999944329262
12330,1.0
10682,1.63566153333e-06
257,1.0
4483,0.999959111214
11156,6.56771192098e-07
6561,3.04907601988e-13
11672,9.07455273591e-07
3465,1.1371182751e-07
7095,4.14079014133e-12
2883,8.1259287299e-08
8427,9.18270161492e-05
5521,1.0
5059,7.53495113526e-11
3680,1.0
1998,1.0
7802,4.56588759856e-13
67,0.99999666214
2549,4.23998702814e-09
5037,5.26101402443e-08
7325,2.13026159213e-11
8023,0.999998927116
1537,0.999999046326
744,0.972027957439
7540,9.38304278719e-09
5947,1.76402642493e-10
9790,6.21659594913e-08
1876,1.0
1041,7.48461332023e-07
11816,1.0
9597,0.20500947535
11982,1.0
1347,5.59037510023e-15
10498,2.57371966621e-12
11145,1.0
5298,7.27063597878e-05
1870,0.0021603887435
1259,1.20550013656e-13
3274,1.0
1949,1.0
9259,1.0
9940,1.0
2634,1.0
2124,0.999098300934
1385,1.0
5852,1.0
4009,0.999523639679
1232,1.0
6234,0.000165074889082
10054,1.26434288386e-11
11109,1.10065032644e-08
6265,1.0
11429,1.0
5227,1.63348555602e-13
11489,7.40146441975e-16
7999,0.766408145428
1980,1.0
8612,0.999957084656
6112,3.81796283477e-09
10062,1.63530855524e-10
11017,1.48224682528e-10
5707,0.00247976416722
9635,5.47005102075e-14
8468,4.57510819594e-14
4811,0.117143787444
7107,0.999848127365
8004,4.96592567414e-12
4836,0.999025225639
3137,0.999894976616
7396,2.24328975534e-11
6211,4.23568913277e-08
9408,2.49938172372e-13
4941,0.999940991402
11872,4.59435778311e-09
1620,1.0
3147,1.0
6804,1.0
510,0.999999761581
1476,1.0
4691,1.0
4322,1.0
7092,1.99298866299e-09
5064,0.999999046326
8687,4.10865550293e-06
8503,1.0
12317,3.77362474602e-10
6717,1.42124602018e-11
3939,1.0
5413,1.0
403,0.99998831749
7908,0.999850392342
1649,1.46934178247e-06
5343,1.0
7352,0.999999642372
12109,1.0
7571,0.0135425860062
9520,0.999961972237
2102,1.0
281,0.999974250793
1875,8.11162390164e-05
4598,1.0
2845,0.999998807907
11279,1.0
1856,0.999999880791
12163,0.999999284744
7977,1.0
38,7.29648093056e-08
8846,1.0
8009,2.33939950744e-10
3180,1.90778109754e-07
11268,0.995300889015
8265,2.0532990419e-08
8000,0.000553893041797
9369,1.0
3946,1.0
9691,0.814509630203
10038,0.999999880791
6306,0.922749400139
6421,0.999999642372
8578,0.999645829201
10499,1.0
8840,2.51879987445e-06
3984,0.999954342842
11152,1.0
8795,1.68577607838e-05
11373,8.04221134132e-10
11212,0.948075175285
2454,8.31469892937e-11
11269,1.0
10348,0.99874985218
9001,1.0
1681,5.82898174173e-11
3667,6.25693346024e-08
5599,1.22245311137e-14
1863,1.0
11223,0.0115391798317
5821,0.999999880791
4440,1.96979016209e-07
4875,0.999863266945
12029,1.06896878502e-11
5454,1.0
6175,1.0
1598,0.106557734311
11712,1.24513047442e-11
6957,0.00130395125598
2468,0.997183978558
11915,1.0
9706,0.961212694645
5723,3.95042752643e-06
201,1.0
2774,1.0
1491,7.12791006774e-11
9277,1.0
8951,1.56923890549e-10
6331,1.0
1616,1.22477410969e-06
11149,1.0
9036,1.0
6612,6.757542792e-08
1952,3.87500947996e-10
3697,0.999999880791
10893,5.73475489318e-09
9527,4.90096212502e-08
6657,1.27969976196e-12
5930,0.999999284744
8369,1.0
4734,0.999997973442
574,1.0
1944,6.26060175923e-11
1495,0.999999403954
7773,2.30472219087e-09
7745,0.999999880791
207,0.999997973442
2725,3.77952218134e-11
886,4.46525412201e-08
3638,1.83351207481e-12
8958,1.0
9441,0.999999642372
4389,1.69656007992e-11
644,0.999998688698
9087,2.68922697444e-08
5024,1.0
56,0.999999880791
10762,1.12430846855e-08
12210,2.28418102211e-08
11182,1.0
1434,1.0
11019,0.999907374382
8066,7.54049356289e-09
3917,0.999996900558
984,0.999997138977
9438,0.624876201153
6219,1.0
810,0.999999761581
9770,0.999909996986
3014,5.56460211243e-10
9478,1.0
8437,5.49594293686e-11
11743,3.83847554436e-12
12076,0.999995946884
11359,8.03876756827e-12
12131,1.0
10122,2.25352536631e-08
1799,7.1712363825e-10
3286,1.7514599146e-11
927,2.7562609313e-13
4341,0.999997615814
11167,0.00141765840817
9641,0.999993801117
3590,2.64396646799e-08
12467,0.0242660567164
11753,0.999999880791
10742,0.999989151955
1144,1.0
2196,1.0
6309,1.0
3828,0.999999761581
346,1.0
6432,0.999999880791
11803,0.000518654356711
12208,1.0
3548,4.9335113772e-10
5322,0.999956607819
3751,1.0
6342,1.01404240907e-11
3197,3.62087193935e-05
524,5.41384033568e-05
7081,1.0
2827,1.0
7015,2.86679209018e-12
7845,0.999998807907
6364,1.92664370569e-10
3006,0.99996304512
9884,3.76495258581e-11
12352,1.0
10614,4.19036388921e-10
2236,0.198536753654
1242,1.0
3707,1.0
8404,3.45383917022e-08
454,2.58155503268e-13
5520,1.0
5625,1.0
10436,1.0
6017,0.999999165535
1555,4.68756543998e-13
10163,1.0
10117,1.74071790315e-09
6602,1.0
2151,2.6996801239e-08
2793,4.15900088891e-13
5269,7.3966776714e-13
4162,1.86435353375e-13
7148,0.999999880791
3185,7.64511787565e-05
425,1.0
1013,3.51926196518e-11
2982,1.0
9237,1.05549680107e-09
4837,2.4152045381e-12
3062,1.0
3043,0.999995112419
2389,0.999897122383
5,1.54633836118e-12
506,8.09736338311e-13
6477,1.2915202241e-10
9831,1.44994667314e-11
9853,1.22838654804e-08
1572,1.0
2967,6.71955407983e-11
9320,5.6979765759e-06
5550,0.999999761581
5003,0.999999761581
747,1.0
12022,0.999999284744
10829,1.0
12248,1.0
9745,3.36430293346e-11
10384,0.999848484993
7513,1.47081724577e-08
9615,0.995729625225
7529,0.999999046326
6351,1.0
919,3.16682380799e-05
3300,1.18807763446e-15
8767,0.99998486042
3583,1.13345990579e-11
1279,1.0
11709,0.999999761581
1688,0.999990105629
9120,1.36092179193e-12
2000,0.999995112419
1098,7.77309310251e-07
545,1.0
2925,1.0
1389,1.0
5690,1.0
5538,5.74759911973e-13
10755,1.0
1020,5.32430976952e-15
1393,0.999999165535
3086,0.892585039139
5939,6.687812526e-09
11090,0.999995470047
1185,2.41395092934e-13
11972,0.999999642372
1459,4.15765268351e-13
2769,8.26098044138e-12
6491,1.0
11994,9.13058257473e-12
12255,0.00306215160526
1777,8.97657892462e-10
7319,1.0
380,0.999908447266
10716,1.55484727316e-08
10118,8.5690619045e-09
9038,1.0
6988,5.76256979912e-06
3468,1.0
7432,7.4290390506e-10
9845,1.55879843078e-05
6489,4.36837690359e-05
5943,0.999999880791
9453,1.0
4930,2.99232000289e-10
11514,0.990490317345
55,6.35890464764e-05
10726,1.74381148099e-05
8137,0.15469776094
6193,1.0
3414,1.0
6490,3.03511259704e-15
9875,3.55383122042e-07
8164,0.999999046326
7440,5.63846742807e-06
10766,1.0
11458,1.0
697,6.52051190819e-10
6389,1.0
2099,0.999995350838
12120,0.999998927116
11645,1.0
7057,2.18228819904e-06
7348,1.0
2112,2.57793981474e-12
8610,1.0
1808,7.54123021807e-08
1331,0.0821821093559
1181,0.0774044841528
7189,1.0
9406,3.38406039302e-11
11598,0.999827325344
2595,0.0595404244959
114,1.00034321804e-06
8370,0.0628478527069
7484,0.999999880791
10294,4.47116427216e-10
6036,4.06861909141e-06
3194,2.09892223231e-16
5642,1.0
5193,2.32028773972e-09
6465,8.37553030403e-12
1376,1.0
672,1.07574288019e-11
1045,3.28609843336e-07
2111,1.0
10156,1.41309965329e-05
6085,0.999998450279
12276,2.9469005014e-10
992,1.0
7946,1.0
10151,1.32004102094e-10
11520,1.0
6114,1.33001986881e-16
6061,1.0
5858,0.999992728233
8345,1.50201212579e-10
11703,1.86895832144e-08
5547,2.58340238091e-09
849,2.457599102e-08
9715,0.00115830032155
2946,1.0
39,0.999998688698
8364,0.999999880791
6839,0.999519467354
11127,4.0210849761e-08
5780,0.997623741627
893,1.0
7830,0.0216661095619
8259,0.999999523163
7594,1.0
231,1.0
4180,0.999997496605
7301,1.41996449321e-11
2707,0.46306464076
5125,3.11701042754e-09
10588,1.0
5363,3.90402078665e-07
2064,1.0
2906,9.55439720396e-12
10671,7.65468938235e-11
2798,1.0
9005,1.94949780052e-06
11261,1.0
8278,0.999998927116
12438,1.0
7000,0.999999284744
12423,2.4377545742e-06
5300,7.34468319497e-11
12271,0.845311045647
1355,1.05547710329e-12
1241,1.0
792,0.999999880791
1487,6.02208558576e-07
632,1.0
11192,4.33465311289e-06
4886,4.59969298842e-15
256,1.8085189879e-07
2440,5.02049099451e-14
9700,0.995523333549
764,5.07469158038e-05
11198,2.58458294411e-05
88,1.0
1790,0.970764815807
65,1.0
452,0.999999523163
1571,0.0464507415891
10022,1.0
5907,2.07583383371e-07
5501,0.999101042747
12226,1.0
8144,2.05706918166e-09
7052,1.0
548,0.999997615814
6109,0.924084305763
3990,0.999999761581
8605,1.20936163861e-10
11586,0.999819099903
5452,1.00372401363e-12
7706,0.998084425926
5638,2.83951062663e-09
3918,1.0
10155,1.0
2554,1.86365766569e-12
1425,3.61538354809e-08
5158,1.0
1820,3.73994346603e-08
6282,3.16726473102e-05
1762,1.0
3773,8.4300088929e-05
11875,4.05311366194e-05
11450,2.09383577143e-09
163,5.5693248624e-11
1431,1.0
11218,1.0
1107,2.9633941967e-09
7885,1.0
5174,1.74609994019e-07
2097,3.8816669985e-06
4445,5.28439381142e-09
7069,1.0
3867,0.999955058098
8462,3.57746365864e-08
4792,1.0
11721,7.14903342688e-13
10636,1.0
6913,5.39083395978e-11
3605,4.60433913219e-10
584,4.31179569205e-06
10005,3.73578147583e-11
7336,1.0
9302,1.0
7884,0.00206417054869
2522,1.73550377628e-12
7708,0.00112485908903
2161,5.8953718643e-12
9836,0.999992609024
6176,1.0
1205,0.99999499321
386,4.59180003048e-13
12480,2.00689373742e-06
10268,1.0
3347,1.16539560224e-08
8990,0.999963521957
3406,2.09573851606e-08
5344,1.0
1637,1.0
11040,4.01112174586e-06
5470,0.999999165535
9287,1.0
4250,9.41325501976e-15
4288,3.47484763403e-14
11405,8.20527748147e-06
9055,0.999999880791
9540,6.98151215658e-12
5439,2.40170065808e-05
6225,0.999998927116
9797,1.0
9978,0.000402267731261
698,6.404747609e-13
9256,4.24330209858e-10
10739,0.999997973442
7289,4.14860181763e-07
7306,0.999999880791
6730,2.66884736533e-09
10519,2.99413116522e-09
7362,2.61494656224e-13
658,1.0
8502,5.83870365251e-12
11733,1.0
7170,4.05204992823e-12
172,0.945467352867
4214,2.36342386634e-11
7795,1.78744774537e-09
8207,1.0
9430,0.999996304512
6043,1.2093202828e-10
12468,9.38592256716e-06
5392,8.49293912975e-10
8449,0.999997854233
8356,8.05940123666e-12
11854,3.83067839602e-12
7419,5.62177474711e-13
10168,0.999998927116
9341,1.0
4020,0.000350017566234
2154,1.0
2551,4.34279812112e-08
3501,1.98786419787e-05
1933,0.0330578200519
10303,8.08432560007e-07
9291,1.0
7186,0.830426156521
10089,3.98264455725e-05
11967,0.999983310699
1725,1.0
4579,0.000319076731103
2444,1.0
7448,1.0
7426,2.94446064752e-11
12495,3.988827324e-11
1136,1.0
273,0.973719596863
4201,2.48862498127e-14
8782,9.38572863873e-09
2892,1.0
5898,1.0
11479,0.0073008495383
1237,1.0
6370,2.32774674536e-10
7269,0.000385804916732
8693,1.0
1033,1.0
9819,1.50844391555e-06
4236,2.47772247164e-10
5669,0.798186421394
2904,0.68616348505
6470,4.34256580348e-12
5302,1.0
9795,1.236197915e-14
1840,1.0
7304,2.40412832871e-12
8991,1.0
5377,1.0
10431,3.14275927331e-12
2586,1.3620404804e-09
7205,2.35146742966e-07
4846,0.999997615814
4335,0.999999880791
9350,1.0
4948,4.22583603665e-08
3019,1.0
2727,0.99996483326
3870,0.250508993864
3502,1.61881105742e-10
9573,0.999959349632
2439,4.25623897238e-10
1794,0.999999284744
523,1.0
4282,1.0
6766,0.999762237072
7204,3.18024824253e-08
11682,1.7918400097e-10
4677,1.0
9701,0.999999761581
4959,0.999987602234
5257,1.10042140331e-12
5236,1.0
8907,1.0
2483,1.0
5769,5.79957360348e-14
3700,1.34020106211e-12
5763,2.16549196352e-08
9474,2.60969191004e-05
10349,0.999997615814
5791,3.63314174752e-12
5866,3.63858075614e-11
177,1.0
8140,0.953656852245
11812,0.999938130379
7810,2.27556862242e-10
2180,1.0
2544,0.999998927116
8522,1.11806300329e-10
3235,0.999999642372
11400,1.0
1350,0.999999880791
1548,7.62184759751e-12
7928,0.999999403954
1030,3.53354501215e-09
6927,2.58187290991e-11
4812,0.999999880791
9208,0.00372717389837
12042,0.00153083400801
10271,1.0
8646,1.0
9528,2.42911077919e-08
4671,1.0
7912,0.999993920326
805,0.999994874001
5448,0.999999642372
2005,0.99999332428
7827,0.999999880791
8903,1.0
9231,1.0
6908,1.0
3537,0.00365964625962
6574,0.999997615814
5417,0.000206367185456
2320,0.999976158142
9332,9.44633260502e-11
2960,0.0990524441004
794,0.999999403954
12486,1.0
12039,1.0
5253,0.984245121479
2866,1.88512330745e-11
11461,1.0
9821,0.999079465866
11823,0.999993443489
2031,9.61092064244e-06
1717,0.999975681305
1016,0.95829230547
10377,1.55482882747e-06
12363,1.86582208017e-10
1174,1.0
10518,1.0
7240,1.38023552887e-15
5036,0.999995470047
11026,2.23834284441e-09
12319,2.70565142421e-14
3373,0.723151504993
2137,0.00125699921045
6696,4.02532969019e-05
7465,1.0
12071,0.0476768985391
3431,9.98730627089e-08
10211,3.70028341301e-10
7623,0.999999761581
11977,0.954878866673
3932,6.41122266387e-10
8746,1.0
137,1.0
5512,1.0
2996,0.999999880791
4616,1.0
2762,4.24825159859e-13
61,1.80970207708e-08
228,5.90164982855e-12
5426,0.999997377396
8330,1.08541627563e-13
11590,5.07375998854e-12
2868,1.0
2376,1.0
5515,1.0
9598,0.999913096428
11863,1.0
3524,1.0
5148,0.999999880791
827,2.20374106875e-13
11625,1.0
12113,1.0
2028,4.48581574447e-13
8789,1.0
4041,0.930297076702
689,8.0302162489e-12
1770,1.26486620502e-05
8798,8.65433349984e-11
5380,1.0
11494,0.999971747398
81,0.00478050811216
7768,6.04937497664e-12
7690,3.66494556925e-10
6843,1.0
8149,2.25374549245e-07
12063,7.45199735253e-11
7013,1.0
3084,3.24224619375e-10
10254,1.0
10899,0.999999880791
4492,1.0
5743,4.8280762797e-14
7663,1.0
2555,1.0
10966,1.0
40,2.51271538299e-11
5254,4.57451164948e-07
6867,7.46900768718e-05
6701,1.0
9184,1.0
8119,4.17200551883e-10
8586,1.91008524553e-08
5337,1.0
10291,1.0
6651,1.0
10256,0.999999761581
10697,1.0
10540,0.999999880791
4856,1.0
10756,0.999999880791
9086,1.0
12119,1.23729125789e-06
3991,4.61292726239e-10
2248,3.80170028791e-09
9392,4.03665671911e-06
5559,1.0
12259,1.0
9326,1.0
11604,0.672009468079
5032,5.7444540289e-05
1142,3.56064777662e-09
2284,1.0
10961,1.0
2298,3.04220670973e-15
6410,0.000712924054824
10976,1.0
8157,0.999999761581
2739,1.0
3359,1.0
8690,1.67345228895e-15
9003,1.0
2585,1.07612616734e-12
6256,8.36842062313e-09
12067,1.55206726049e-06
6051,0.999994039536
11337,0.979880273342
834,1.0
10164,0.999997615814
6165,5.77519837508e-11
2359,1.0
4104,0.999999761581
7573,9.69351265923e-09
9025,0.999995946884
7558,1.0
10124,1.0
9974,7.51055088347e-13
11354,4.15520917159e-05
6846,1.0
1520,3.96360917421e-08
8167,2.07600516638e-12
11190,9.75043490392e-10
5715,1.0
2069,1.0
2692,1.0
11271,0.000112363777589
12425,1.0
5883,0.99992108345
802,1.43234556162e-05
11774,0.757923126221
401,1.0
7821,3.73684297142e-15
3781,1.12292173071e-06
3257,4.8641456531e-13
3843,6.85269965772e-11
1937,0.99983382225
1931,7.18430159807e-09
3500,0.999994754791
10456,0.400290668011
3446,1.0
11817,8.77511230346e-10
2126,1.0
8189,8.36464647547e-11
7253,8.45619851919e-10
5998,3.90980092746e-09
2811,5.62068169785e-09
10362,6.65008759865e-12
6901,0.999999880791
1163,2.159260791e-11
11613,0.99996638298
2696,5.01076697496e-12
10868,9.38918446991e-07
4942,1.0
2808,9.00857166641e-09
12205,1.36150665639e-05
7975,1.0
5551,0.999993681908
6046,1.0
6318,0.999999880791
1423,0.0113414116204
8019,0.999999761581
9750,2.82369405635e-11
10468,5.45898450142e-13
6207,0.999717772007
2303,8.33431634817e-09
11245,4.63508683879e-07
62,1.0
7648,1.0
11440,8.44914036739e-13
6249,1.0
3386,3.89526328944e-13
11062,1.0
602,5.34239275041e-09
1527,5.5706997955e-05
2983,2.47118650413e-13
966,1.0
6296,3.08602068344e-07
8015,3.57020185984e-13
3884,1.0
4124,1.00900919429e-14
6531,3.05172657977e-11
25,8.41444344757e-11
8770,4.25566428885e-13
7297,0.0147598199546
4198,0.999994874001
9481,0.999995827675
4617,0.0427807793021
3343,3.80628466701e-06
270,1.0
9143,1.0
10722,2.19051755901e-11
179,0.998386025429
10487,0.999999880791
7676,8.15001612864e-07
5582,1.58253998014e-13
9089,1.57278599866e-11
3925,1.0
6603,3.04769404158e-12
7532,9.31193717406e-05
1714,0.996754229069
5917,1.0
6693,3.50239559577e-10
6423,1.71768111887e-12
10177,0.999965667725
9165,1.0
9460,0.999998807907
8581,0.999998807907
10497,1.0
5115,4.75268990829e-10
7835,0.999862909317
9657,1.0
3627,1.0
1342,1.0
5782,1.0
476,5.49270740002e-10
4599,1.0
6006,1.71669751126e-06
9698,1.0
11372,6.93351296377e-08
9046,2.56830051077e-16
6188,1.0
3634,1.0
12027,1.08151626543e-10
860,1.84714454843e-09
10554,0.999999523163
9921,1.0
7633,3.84993619207e-08
5593,1.0
7298,0.999999880791
2731,2.21291717589e-11
4934,8.8051766399e-13
3380,1.0
859,1.3210713079e-10
367,1.0
9924,4.93151630643e-10
3706,1.0
6944,1.0
5621,8.3863157304e-13
6198,1.74562031496e-11
11543,1.37552816359e-12
2011,0.999563753605
10098,1.0
2291,1.0
12281,1.0
819,1.0
6380,8.68900090767e-11
8158,1.0
10971,2.24126917026e-09
4929,1.0
3283,5.47954925878e-08
1512,1.0
11452,0.999929428101
10432,0.999996185303
7454,1.0
4788,1.0
10754,3.09981380842e-11
9397,1.0
6329,4.33184033349e-14
9609,2.05585097557e-11
1641,1.27330196165e-07
8583,1.0
4435,3.10652881197e-09
6575,1.42570070333e-12
6299,2.79610529175e-10
4551,1.0
5876,4.81254584794e-11
1629,1.0
8747,3.23491372578e-10
6621,0.99996137619
6044,2.1007838752e-13
7302,5.59938241607e-11
1155,1.0
453,1.0
8765,6.64373692416e-06
9733,0.00137459358666
885,0.999949216843
8870,1.0
7078,1.0
11501,1.23799475205e-06
3839,3.45380946065e-10
6576,1.74533137942e-10
10711,1.06006140754e-07
8126,1.0
6562,5.80813726003e-08
1412,1.04160376071e-12
4748,0.975739836693
10507,0.0119655570015
7331,5.04072295371e-06
10344,0.999974131584
1829,1.0
8516,0.999908924103
723,1.0
917,5.02374075499e-13
1149,1.0
3186,3.34352966321e-12
11369,5.02201032759e-07
511,1.0
6803,1.0
7886,8.90129214781e-09
1740,1.18157549878e-06
8187,1.0
5877,0.832068026066
7539,5.03052251588e-06
8973,0.999995350838
3878,4.65948446493e-10
3572,1.0
9713,1.0
1736,4.49018339871e-12
2205,2.16418781496e-15
9926,1.0
4113,0.999999880791
5026,2.04380505575e-11
6035,4.10826661579e-09
4128,3.04898467585e-12
3711,1.14766135084e-06
10478,1.0
11333,0.994392871857
5171,1.0
7976,5.14956326469e-08
10896,1.0
2589,1.0
1382,0.999999761581
1076,1.96254887341e-11
3869,3.75737670144e-11
6542,0.999997735023
1797,1.0
9379,3.65771614386e-11
10948,0.999939203262
278,1.4329231135e-07
6264,1.0
3,1.0
12036,1.29944733901e-13
12432,1.0
2224,6.31827560937e-07
3973,0.999595463276
4821,1.0
7449,0.999999523163
2405,6.75714761922e-11
12288,0.279714912176
12283,4.26318592872e-07
9580,1.29761956735e-09
1298,0.00327077275142
4340,1.0
2293,5.43844635104e-07
5996,5.27932897398e-08
12149,1.0
11329,0.999998688698
5639,0.0115533079952
9389,8.36342217703e-10
5281,1.0
10368,1.0
5962,4.89038249896e-08
4764,5.44833892491e-05
10240,1.70263402982e-16
11315,5.00340502185e-05
9468,5.0740306054e-12
6815,0.999676346779
8697,0.999999403954
4012,3.07087191231e-07
6376,1.07128861337e-09
5787,0.999994874001
6607,1.0
11176,0.997833907604
6741,1.0
7714,1.12497018645e-10
2021,2.26019208774e-13
8654,1.0
5286,7.27236013631e-08
11005,1.0
3202,4.60540695713e-06
412,1.0
2546,0.99997651577
3382,1.80532779837e-07
11187,1.90673258432e-12
4307,1.0
10121,1.10839344647e-10
11658,0.000350099318894
2686,9.1886637188e-10
9710,2.28646570298e-15
2562,1.0
2497,1.50333221427e-08
8231,1.01150207578e-15
10977,6.85252587118e-07
8352,1.79343331852e-10
327,0.999990224838
1103,4.64207578627e-12
505,2.29206289504e-08
10515,1.71799172222e-07
3385,1.0
335,4.22474812467e-07
2841,3.4359535616e-12
6415,0.967765629292
11498,2.0479228624e-06
1256,2.40364097983e-13
938,1.52333412551e-09
7049,5.52549863642e-06
10401,3.94268624859e-07
10965,6.34964469892e-10
6091,0.999999880791
4316,0.999999880791
6568,1.74070124981e-09
12306,4.65689936391e-07
1739,0.999998092651
6238,8.14313239061e-07
604,0.000417846778873
7037,1.0
1853,1.0
1683,1.97079927489e-07
9424,1.0
7986,0.994850456715
7315,1.0
4136,1.0
6983,3.05413450086e-09
141,2.00712169107e-10
9611,7.25346908439e-05
12170,1.0
2150,7.82561029866e-11
8987,0.999691367149
5319,2.61310217908e-09
3608,1.0
5636,1.66657464738e-12
6459,6.00615224222e-10
12273,0.997422814369
12141,0.933531045914
2280,0.999996542931
10045,0.993795752525
493,3.16375414755e-09
5540,2.24046963707e-13
5901,1.0
4983,3.1227573305e-10
4182,2.44956392947e-08
5786,1.94884668299e-12
6587,1.42501592748e-08
8312,1.66706248415e-14
1059,1.0
3057,0.999999761581
543,2.03092022502e-14
2130,0.000612989708316
7162,1.43148226606e-09
9673,8.42913294719e-09
1119,3.23758625161e-14
4660,2.65042423564e-08
11998,1.0
9517,1.25978368362e-11
775,6.50634934818e-10
4383,0.999982595444
12478,0.890587806702
4563,4.61130075564e-05
12418,2.78830319944e-10
9396,1.0
4376,3.74406885703e-12
7658,0.999996542931
58,7.02818345853e-15
8653,1.0
10103,1.36899849096e-11
3906,0.0126029336825
317,1.0
1322,1.23159940579e-10
10830,2.02819315162e-12
7291,0.999997735023
7560,0.999998927116
12049,8.21200496492e-10
2699,2.91572911648e-11
7390,0.999625682831
2339,1.0
2621,3.45673657884e-13
6733,1.0
4945,2.27014353982e-08
10116,1.0
4695,3.40156680601e-10
6714,6.13135071603e-08
8458,3.06105721393e-05
5729,1.76579779444e-13
11637,0.0878016129136
4989,0.999999761581
11260,4.39883858505e-11
9505,0.999992728233
4830,2.02941610183e-08
4797,1.0
12070,5.03284700292e-15
1582,4.64437874825e-07
1823,7.96043053697e-09
6692,3.5216039862e-08
5826,0.999999761581
11365,2.04520896746e-11
3864,3.93702066503e-05
9427,0.999999880791
12417,9.24017112824e-11
11164,1.0
9744,2.39050763184e-07
3541,2.73105502657e-08
4097,2.94919217936e-08
1356,0.999990224838
8959,0.999999046326
3377,2.35756272631e-14
1645,1.0
791,0.999999284744
4422,1.0
2477,1.25927848878e-12
716,0.516172647476
12284,1.0
1675,5.01716094732e-05
7537,1.0
9220,2.19065867668e-08
3462,2.61056960418e-14
12344,2.39871525309e-07
2295,1.0
8917,5.23149392393e-05
9498,0.483325988054
3952,1.0
3920,5.59551156096e-17
5581,0.999999403954
10730,1.0
9612,0.999999880791
1664,6.39861525542e-07
8172,8.6370698682e-07
1472,5.51971561435e-06
9375,1.0
272,7.8977657747e-11
8056,0.999999284744
10219,0.0158367976546
9370,7.38534342189e-13
8306,0.999998569489
6057,2.83008230326e-05
10853,1.0
2963,9.39204801398e-06
12402,0.00333022768609
7990,1.0
1474,6.89235557516e-10
6712,1.0
8439,1.0
5310,0.999999403954
6848,7.98503797805e-12
4296,5.77420999903e-10
11620,1.73660226282e-13
11679,3.72786335134e-09
11924,7.59703850392e-17
11988,0.000365725602023
4350,0.999998927116
12077,2.11903129592e-12
10660,3.05751222951e-11
1122,1.0
6816,0.999990344048
3845,1.44365097654e-09
12230,0.999997973442
3604,9.97367166633e-09
4862,0.999513745308
12229,1.0
3171,1.87821261907e-13
5714,4.26308571777e-11
1978,5.3130604083e-11
1784,7.50593108023e-06
2127,1.02839962324e-07
9600,0.00126971979626
9429,1.18753141578e-05
2203,1.22540158576e-10
12068,6.67270342092e-07
4664,1.0
12096,1.0
12354,0.882712185383
10375,0.00158669776283
11110,3.94609457999e-07
7131,0.999999880791
9510,1.0
11621,2.01412705958e-11
11455,2.90424306826e-09
3309,1.0
6045,1.0
10072,6.7793216374e-08
10664,1.05037443632e-07
739,0.999974608421
10236,2.59308438437e-12
3119,0.999999880791
10403,1.0
31,1.0
1745,4.57263382714e-09
3513,1.63906194173e-10
4530,7.7674287358e-13
2575,0.99981957674
11433,2.32666153011e-08
4226,1.49971562946e-11
6519,4.1986080411e-12
7481,1.68646030474e-09
7165,0.051752358675
6535,5.27069110579e-10
9869,1.0
8329,1.46476511476e-11
11890,1.63357966477e-12
11246,0.00338953034952
8071,3.70689946294e-07
2435,6.8757943783e-11
8381,6.02443485723e-12
12133,0.99999332428
6940,5.28673282929e-09
6384,1.0
3629,4.70773848065e-05
4774,1.0
319,0.999999880791
9741,1.85282911236e-09
5307,1.0
1440,6.00238854531e-05
3450,2.65477092398e-06
3518,4.46054677639e-08
11428,1.0
8517,5.77194425588e-09
1321,3.68615449275e-09
9988,1.0
9661,1.0
3557,1.0
5065,1.53198520536e-09
4633,6.0585065853e-09
4976,0.999992847443
485,0.999999880791
2190,5.07422937002e-10
3341,4.45410307748e-07
6948,1.0
6229,0.999969363213
3573,3.9833878418e-09
12065,1.08715143533e-15
3231,1.75086056764e-09
2599,1.0
2334,0.9989990592
7629,2.90444246431e-09
8148,0.999999046326
1378,0.999918341637
8588,0.0141413537785
11265,1.0
3303,0.999999880791
6418,5.23167612883e-15
6834,1.0
1895,0.999870538712
9312,1.0
10088,3.88107124563e-12
10602,0.993132770061
9947,1.0
5213,2.27021678366e-12
3444,3.71308161995e-09
3052,1.0
8467,1.0
1519,0.999842762947
9119,1.0
3682,1.0
1165,0.0729963928461
1574,0.999999880791
9230,0.999999761581
9268,2.91503418626e-11
2995,3.56209369556e-07
5080,0.999696016312
10023,1.0
10918,2.16119927943e-13
3316,1.29348869393e-08
3304,0.999999523163
3092,1.0
5641,1.0
3849,1.0
10435,5.40058678049e-16
7660,0.999999046326
12129,2.34076367178e-07
