id,label
6908,1.0
3537,1.14743443191e-07
6574,0.999999642372
5417,2.19413923332e-05
2320,0.999977111816
9332,1.52515024535e-14
2960,0.515775918961
794,1.0
12486,1.0
12039,1.0
5253,0.999766528606
2866,1.83249521853e-15
11461,1.0
9821,0.999928236008
11823,0.99992442131
2031,0.00286181271076
1717,0.998984634876
1016,0.82948756218
10377,8.28518231799e-09
12363,1.56478545805e-14
1174,1.0
10518,1.0
7240,3.89005438646e-19
5036,0.999766290188
11026,7.49468889727e-11
12319,6.89296790572e-19
3373,0.182759284973
2137,1.31205242724e-05
6696,1.74274276787e-07
7465,1.0
12071,0.000180089467904
3431,1.09371400825e-10
10211,2.76665973117e-12
7623,1.0
11977,0.498659878969
3932,2.74240265913e-12
8746,1.0
137,1.0
5512,1.0
2996,1.0
4616,1.0
2762,3.01304283596e-16
61,6.27174423506e-10
228,2.48267491363e-14
5426,1.0
8330,7.22897849331e-19
11590,1.35535156369e-17
2868,1.0
2376,1.0
5515,1.0
9598,0.999999523163
11863,1.0
3524,1.0
5148,1.0
827,6.15426412381e-17
11625,1.0
12113,1.0
2028,2.05194951564e-18
8789,1.0
4041,0.990176737309
689,6.79772400479e-15
1770,8.19719161882e-07
8798,4.13414114953e-14
5380,1.0
11494,0.999968290329
81,1.97483973352e-06
7768,1.58751133143e-19
7690,3.16419389605e-13
6843,1.0
8149,2.53837963982e-08
12063,1.85244462998e-12
7013,1.0
3084,8.35756203826e-12
10254,1.0
10899,1.0
4492,1.0
5743,5.09628721634e-17
7663,1.0
2555,1.0
10966,1.0
40,1.00395930032e-16
5254,1.7696349941e-09
6867,2.41305286863e-07
6701,1.0
9184,1.0
8119,8.60976803632e-14
8586,2.43467798006e-11
5337,1.0
10291,1.0
6651,1.0
10256,1.0
10697,1.0
10540,1.0
4856,1.0
10756,1.0
9086,1.0
12119,1.14097497317e-06
3991,3.10123905722e-11
2248,1.28160634882e-10
9392,3.99175625887e-08
5559,1.0
12259,0.999999880791
9326,1.0
11604,0.0993469208479
5032,5.00958685734e-06
1142,8.95818766389e-11
2284,1.0
10961,1.0
2298,1.0669721942e-19
6410,1.35281834446e-05
10976,0.999999880791
8157,1.0
2739,1.0
3359,1.0
8690,4.62144195231e-18
9003,1.0
2585,1.18920092257e-17
6256,4.85327993072e-11
12067,2.42738651401e-09
6051,0.999999880791
11337,0.999784886837
834,1.0
10164,0.999968886375
6165,3.96574700162e-13
2359,1.0
4104,1.0
7573,1.128955332e-10
9025,0.999996900558
7558,0.999999880791
10124,1.0
9974,1.11891292092e-16
11354,8.99871821503e-08
6846,1.0
1520,3.38318088822e-12
8167,2.50987219289e-13
11190,5.1843559556e-14
5715,1.0
2069,1.0
2692,1.0
11271,0.0646905899048
12425,1.0
5883,1.0
802,1.60287072504e-07
11774,0.321041345596
401,1.0
7821,2.44723989843e-18
3781,3.17247526027e-08
3257,7.61349211892e-16
3843,1.10140351429e-13
1937,0.999989032745
1931,2.49400055729e-13
3500,0.99409276247
10456,0.0513438768685
3446,1.0
11817,2.5239682306e-12
2126,1.0
8189,1.16609916235e-14
7253,3.34418668972e-12
5998,4.06184280655e-10
2811,1.08948692082e-11
10362,5.36305792697e-16
6901,1.0
1163,2.19737048949e-16
11613,1.0
2696,3.34973557376e-15
10868,9.13295110649e-08
4942,1.0
2808,2.5498505217e-12
12205,8.26271051579e-09
7975,1.0
5551,0.999999761581
6046,1.0
6318,1.0
1423,0.296204864979
8019,1.0
9750,2.64535192796e-13
10468,1.9017319034e-15
6207,0.999960541725
2303,8.18081984533e-13
11245,8.470165902e-09
62,1.0
7648,1.0
11440,3.18230002998e-15
6249,1.0
3386,1.09480014284e-16
11062,1.0
602,7.83392820828e-15
1527,7.70234123593e-07
2983,3.52966404619e-17
966,1.0
6296,1.58565365699e-11
8015,1.92852122618e-15
3884,1.0
4124,9.42141249162e-22
6531,2.54971422563e-16
25,1.63101726178e-16
8770,6.85885127563e-17
7297,0.000919767888263
4198,1.0
9481,0.999998807907
4617,5.77687569603e-05
3343,1.51518713665e-06
270,1.0
9143,1.0
10722,6.56093506347e-13
179,0.99759298563
10487,1.0
7676,1.68476910201e-09
5582,1.12096290609e-17
9089,1.06284296617e-15
3925,1.0
6603,2.298157087e-15
7532,0.000451377971331
1714,0.997519314289
5917,1.0
6693,1.54218678843e-14
6423,2.23012710644e-16
10177,1.0
9165,1.0
9460,0.999999165535
8581,0.999998807907
10497,1.0
5115,3.05499965603e-11
7835,0.999917387962
9657,1.0
3627,1.0
1342,1.0
5782,1.0
476,1.5973640596e-12
4599,1.0
6006,1.1894870644e-09
9698,1.0
11372,2.388687248e-09
9046,1.68089989435e-22
6188,1.0
3634,1.0
12027,1.12723719248e-12
860,2.55271671856e-12
10554,1.0
9921,1.0
7633,1.19548988764e-12
5593,1.0
7298,1.0
2731,1.14523971903e-12
4934,6.19247930976e-19
3380,1.0
859,1.0574391162e-13
367,1.0
9924,2.51880683194e-13
3706,1.0
6944,1.0
5621,5.02779752188e-16
6198,1.40116910113e-15
11543,1.1237219346e-14
2011,0.976346850395
10098,1.0
2291,1.0
12281,1.0
819,1.0
6380,6.29488204862e-15
8158,1.0
10971,1.43687297981e-14
4929,1.0
3283,1.78959850411e-11
1512,1.0
11452,0.999999284744
10432,0.999990463257
7454,1.0
4788,1.0
10754,2.5720582348e-14
9397,1.0
6329,2.99032541232e-16
9609,4.63342200979e-13
1641,5.42926120728e-11
8583,1.0
4435,6.73657581541e-13
6575,2.47641894269e-17
6299,1.45007449651e-14
4551,1.0
5876,2.76293500882e-13
1629,1.0
8747,2.71134958425e-14
6621,0.999999880791
6044,3.29801489497e-16
7302,1.66525660991e-15
1155,1.0
453,1.0
8765,1.93206979304e-08
9733,7.05800775904e-05
885,1.0
8870,1.0
7078,1.0
11501,4.39553859977e-09
3839,2.67874741486e-12
6576,9.43359713262e-12
10711,1.71480798311e-11
8126,1.0
6562,4.37012515064e-09
1412,1.02271890958e-15
4748,0.0744884610176
10507,0.00114663504064
7331,7.47457373773e-11
10344,0.999755442142
1829,1.0
8516,0.999990463257
723,1.0
917,1.03192733562e-17
1149,1.0
3186,5.92670223743e-16
11369,9.84122505709e-13
511,1.0
6803,1.0
7886,1.12729519729e-12
1740,5.53701196004e-10
8187,1.0
5877,0.967671096325
7539,3.56255242195e-07
8973,0.999994158745
3878,1.25830386111e-08
3572,1.0
9713,1.0
1736,1.99371269345e-15
2205,2.58605279933e-18
9926,1.0
4113,0.999997854233
5026,1.24727309102e-13
6035,2.86287963822e-12
4128,1.11656825431e-15
3711,2.99097480116e-09
10478,1.0
11333,0.99651402235
5171,1.0
7976,6.97228719204e-09
10896,1.0
2589,1.0
1382,1.0
1076,6.1748204223e-16
3869,3.06321604909e-14
6542,0.999999284744
1797,1.0
9379,3.50391373902e-13
10948,0.999994516373
278,4.42148262447e-11
6264,1.0
3,1.0
12036,3.55995792808e-15
12432,1.0
2224,9.32162236289e-10
3973,0.998577594757
4821,1.0
7449,1.0
2405,1.42045866714e-13
12288,0.000551781151444
12283,2.60357637671e-08
9580,2.59340820845e-14
1298,0.002242770046
4340,1.0
2293,2.8515090289e-10
5996,1.92826679103e-12
12149,1.0
11329,0.999999642372
5639,0.000773780804593
9389,6.75591041444e-11
5281,1.0
10368,1.0
5962,4.1319028754e-10
4764,0.000108969106805
10240,1.76204010758e-20
11315,2.67759840966e-08
9468,7.59191501338e-16
6815,0.999758541584
8697,1.0
4012,6.4802949673e-09
6376,6.89348150299e-15
5787,0.999999880791
6607,1.0
11176,0.877467632294
6741,1.0
7714,8.08362081564e-15
2021,1.94326034061e-16
8654,1.0
5286,9.61367097041e-10
11005,1.0
3202,5.91720485943e-08
412,1.0
2546,1.0
3382,2.95840470177e-11
11187,6.05636553278e-14
4307,1.0
10121,7.29662966333e-13
11658,3.76279022021e-05
2686,4.25037696011e-12
9710,2.71946773928e-20
2562,1.0
2497,4.31120729394e-11
8231,4.3267755061e-19
10977,1.25146448759e-10
8352,7.48629890718e-12
327,0.999995470047
1103,1.02225638978e-12
505,1.01508350336e-11
10515,6.90806967185e-10
3385,1.0
335,7.0667565133e-09
2841,1.45906337956e-14
6415,0.991868495941
11498,1.54183545931e-08
1256,2.3959267831e-18
938,1.79380885146e-11
7049,3.96616906073e-06
10401,4.57995447123e-10
10965,9.17470445319e-14
6091,0.999999880791
4316,0.99999833107
6568,4.06801224651e-11
12306,2.49097603655e-10
1739,0.999999761581
6238,8.98519536552e-10
604,7.06294486008e-06
7037,1.0
1853,1.0
1683,3.57298879372e-09
9424,1.0
7986,0.999978303909
7315,1.0
4136,1.0
6983,1.23054511025e-10
141,1.6534323476e-15
9611,2.32364428143e-07
12170,1.0
2150,5.87158871523e-17
8987,0.999977588654
5319,1.23148539977e-12
3608,1.0
5636,1.67587203338e-13
6459,1.01883492962e-11
12273,0.999339640141
12141,0.741693019867
2280,0.999999880791
10045,0.998405754566
493,3.316478819e-12
5540,3.9215444348e-15
5901,1.0
4983,5.32731987051e-14
4182,4.92757180545e-12
5786,5.76213088262e-17
6587,9.22579720952e-12
8312,1.56121900792e-19
1059,1.0
3057,1.0
543,4.6094148496e-19
2130,3.21055631503e-06
7162,1.2293983919e-13
9673,8.77370121e-11
1119,9.05361297343e-21
4660,6.58786747376e-10
11998,1.0
9517,3.9182635718e-18
775,4.01463376432e-11
4383,0.999999880791
12478,0.982385098934
4563,2.22495771141e-07
12418,7.97406086474e-13
9396,1.0
4376,9.03077136319e-15
7658,1.0
58,6.62362311242e-18
8653,1.0
10103,2.65404708539e-15
3906,0.0230837017298
317,1.0
1322,1.55157286216e-13
10830,5.60172904749e-16
7291,0.999999880791
7560,1.0
12049,3.16992698757e-09
2699,7.19386776169e-14
7390,0.999996066093
2339,1.0
2621,9.61520327501e-19
6733,1.0
4945,1.54283785747e-09
10116,1.0
4695,9.60085587691e-15
6714,1.04063965778e-10
8458,5.47583965727e-07
5729,1.29808905521e-18
11637,0.000426286889706
4989,1.0
11260,8.09942475637e-15
9505,0.999999642372
4830,1.58476400405e-12
4797,1.0
12070,4.18118127514e-18
1582,7.14256076506e-09
1823,1.04650141363e-14
6692,4.61444511074e-12
5826,1.0
11365,2.76639415585e-13
3864,4.0582359695e-09
9427,1.0
12417,3.44218807646e-14
11164,1.0
9744,1.43636147421e-09
3541,8.40677527592e-11
4097,8.26243379271e-11
1356,0.99999153614
8959,1.0
3377,8.99221736654e-19
1645,1.0
791,1.0
4422,1.0
2477,7.21411012859e-17
716,0.850281774998
12284,1.0
1675,2.62875037151e-05
7537,1.0
9220,1.49339665634e-10
3462,6.55122743803e-18
12344,3.43899270172e-10
2295,1.0
8917,6.32165111369e-08
9498,0.602554798126
3952,1.0
3920,6.67413666075e-21
5581,0.999993681908
10730,1.0
9612,1.0
1664,2.79742891962e-07
8172,1.93731530818e-10
1472,7.23112748346e-07
9375,1.0
272,3.86653545553e-13
8056,1.0
10219,0.000215991429286
9370,1.94804012106e-16
8306,1.0
6057,3.07498859708e-10
10853,1.0
2963,2.73958244978e-10
12402,0.069243490696
7990,1.0
1474,5.61528341186e-12
6712,1.0
8439,1.0
5310,1.0
6848,1.61618449726e-15
4296,1.68498349903e-14
11620,3.55972345877e-17
11679,6.16852680047e-11
11924,4.34869850652e-20
11988,2.45049341174e-05
4350,1.0
12077,1.10139408258e-15
10660,3.15422448767e-15
1122,1.0
6816,1.0
3845,2.65562593617e-12
12230,1.0
3604,2.78040177687e-13
4862,0.664895236492
12229,1.0
3171,7.92671696188e-17
5714,6.84315410869e-14
1978,3.90187394114e-13
1784,5.15877727594e-05
2127,7.92076071399e-10
9600,1.41349005389e-07
9429,1.73586400809e-09
2203,2.35863337596e-14
12068,7.22155300537e-06
4664,1.0
12096,1.0
12354,0.357362806797
10375,0.000207143893931
11110,8.46955401812e-07
7131,1.0
9510,1.0
11621,1.87228501474e-14
11455,4.23377860548e-10
3309,1.0
6045,1.0
10072,4.17818279974e-11
10664,2.31315331473e-11
739,1.0
10236,6.0864941559e-15
3119,1.0
10403,1.0
31,1.0
1745,5.13834343184e-14
3513,2.36061221433e-15
4530,9.7650242955e-18
2575,0.999996900558
11433,1.16252112103e-11
4226,6.20109974654e-14
6519,1.029899102e-15
7481,1.91034633858e-13
7165,0.006439472083
6535,1.70595970076e-12
9869,1.0
8329,5.88554014197e-16
11890,3.7550622266e-15
11246,7.43807540857e-05
8071,2.87546774586e-11
2435,1.30537711174e-13
8381,4.64291835027e-15
12133,0.999996423721
6940,6.76174285834e-13
6384,1.0
3629,4.43155343532e-08
4774,1.0
319,1.0
9741,1.36822768827e-12
5307,1.0
1440,2.5137794637e-06
3450,1.35562148174e-08
3518,4.33821346901e-11
11428,1.0
8517,6.38136626874e-11
1321,3.30813772643e-13
9988,1.0
9661,0.999999880791
3557,1.0
5065,2.15784356529e-12
4633,7.51534159349e-08
4976,0.999994039536
485,1.0
2190,1.70496334607e-13
3341,1.11276610149e-09
6948,1.0
6229,0.999999880791
3573,1.19932341835e-10
12065,1.63054116996e-20
3231,2.34888334911e-13
2599,1.0
2334,0.999999642372
7629,3.14639238058e-13
8148,1.0
1378,0.999900341034
8588,0.000283668836346
11265,1.0
3303,1.0
6418,3.04674442405e-17
6834,1.0
1895,0.999995470047
9312,1.0
10088,2.36424286224e-16
10602,0.599339902401
9947,1.0
5213,2.41046862654e-16
3444,5.01540975417e-10
3052,1.0
8467,1.0
1519,0.999716579914
9119,1.0
3682,1.0
1165,0.000258199346717
1574,1.0
9230,1.0
9268,3.55049987349e-14
2995,1.93395655046e-09
5080,0.999997377396
10023,1.0
10918,3.33391347476e-16
3316,9.56401138841e-11
3304,0.999999880791
3092,1.0
5641,1.0
3849,1.0
10435,2.56069288447e-21
7660,1.0
12129,1.72072989191e-09
11633,9.70323821292e-10
9146,7.3026649086e-15
4089,0.999991893768
10908,7.88163742982e-06
6840,1.0
1540,5.67100522527e-16
7467,1.0
12112,1.0
8243,1.0
370,1.0
6,1.67953220775e-10
2565,8.2396416079e-12
4188,2.15296319904e-16
2964,1.0
5166,0.310021787882
7588,7.17093180354e-15
8956,5.47453915534e-10
7939,1.0
3096,1.0
4697,1.26488728346e-12
10539,9.07688366743e-14
4703,4.02581292006e-15
2700,1.0
3490,1.0
1898,4.36702659034e-16
7691,0.999997377396
11607,4.68817384913e-09
7493,1.0
9994,2.69932542096e-07
5018,0.00037691948819
8313,7.80089426215e-13
6073,1.0
6625,0.95407640934
8650,1.58008861173e-16
1260,1.03998109694e-17
4273,3.41475803189e-09
5509,0.386159002781
10994,1.0
10758,1.0
12048,1.0
2122,1.0
2326,4.00248563892e-06
7630,1.38525812687e-21
7848,0.999999880791
3224,1.0
6447,1.0
8012,9.40184388676e-11
394,1.0
3789,1.0
271,1.0
1854,1.14314356592e-10
7235,1.2287038757e-14
5462,1.93647871072e-08
9595,1.3359145299e-14
8122,1.0
7860,0.991366326809
4609,8.38041962214e-12
9499,4.65591315502e-10
11912,1.0
8426,4.75675405943e-17
3766,7.07278311439e-13
5182,1.23700583197e-12
11842,3.65094443566e-09
7780,2.25971471082e-05
5431,0.999958515167
3802,0.998555004597
6497,1.0
7221,7.55333307012e-09
1672,1.0
1374,1.85448482171e-06
6899,1.0
4805,0.999999403954
10724,1.0
5530,2.2827316426e-11
9254,1.0
3355,0.992439389229
12158,1.0
8178,5.53972142825e-07
12347,3.16207859896e-08
2171,1.0
2674,4.53713715903e-12
7251,1.0
7793,2.63760755479e-21
9931,0.999998927116
564,2.55505130942e-11
3424,1.0
2032,2.54258177013e-11
9023,1.0
10863,1.0
2860,0.996724188328
5689,1.0
2735,1.33269119896e-16
423,1.0
8159,1.0
3098,2.5328558877e-16
4969,1.0
9297,1.0
10075,2.45766362816e-09
8510,0.000343603518559
11518,2.92600450963e-17
10055,2.93050932201e-15
6752,2.53159669228e-07
5068,1.0
4460,2.65569219948e-08
4705,0.0241083949804
10998,1.0
11737,7.62270417454e-07
11656,1.0
1897,6.19411247448e-18
874,1.0
10683,1.0
6260,0.99999833107
5086,0.970390439034
7489,1.0
6902,0.999978780746
4365,1.33170367095e-11
12366,1.0
5195,1.38893531957e-14
7196,1.59137982251e-19
1518,2.44893030686e-14
9421,1.0
10656,1.0
11739,3.08351154672e-05
113,1.0
3270,8.1226243509e-09
1306,1.0
6402,1.0
11928,0.999999880791
3416,1.0
6181,1.22218635212e-08
1058,1.0
11971,9.40279017841e-12
11791,1.0
2105,9.87508233037e-18
8656,5.77013046718e-12
232,3.33891839546e-05
8095,1.0
3491,1.0
4621,2.51096398448e-13
5495,1.0
10392,1.81188206799e-11
86,0.030874054879
12207,0.999736011028
5890,1.0
2581,1.0
5651,1.0
6372,1.56613888525e-09
5741,1.75804415649e-14
1809,1.0
6409,1.0
1081,1.0
3110,1.0
375,1.0
7001,1.0
8059,1.35382482135e-13
6581,3.89121938474e-15
5968,1.0
1207,1.0
6354,0.999999761581
10441,1.64880670729e-18
5660,1.0
2685,2.8231477156e-09
1667,0.999994754791
1047,4.95399866962e-11
10990,1.0
7709,1.1436342845e-10
3246,6.52756725083e-14
10563,1.0
495,0.994236409664
4058,6.01290661706e-09
8116,9.26779693031e-18
4725,2.9096419718e-10
2645,0.999820768833
1604,1.92412153376e-13
4667,1.0
6063,3.51240841967e-11
12007,3.30765237422e-09
3891,1.0
9295,1.0
9309,1.52743842016e-14
7503,0.999999165535
2,1.0
948,3.35888611304e-14
9781,9.00470695342e-06
11325,1.75129642344e-07
6417,0.00396612240002
627,7.77752902081e-08
4727,0.00246238382533
10230,0.0570091791451
6991,1.60443974551e-07
2539,1.0
12469,1.79789925894e-14
8136,3.30077154845e-12
5121,1.0
6155,1.0
1129,1.0
8703,0.999998927116
9095,0.0198721438646
1662,1.0
7113,1.83518753922e-16
4542,9.77618947218e-06
4135,1.0
8500,7.54900834768e-14
293,1.0
8967,0.999957680702
6618,5.57030414633e-14
587,2.333958222e-13
7385,4.06980138479e-09
3564,4.93801110224e-07
3407,1.0
8235,2.57389235759e-15
3066,1.0
3153,2.75419296258e-07
8336,3.02690625386e-13
3618,7.15910707452e-12
12195,7.15932937934e-11
10458,1.0
6727,2.26984786522e-09
11623,1.0
494,3.40127747566e-16
985,4.28071217362e-10
8642,1.0
10446,1.0
1166,1.0
7349,0.00101862661541
3887,2.32218000017e-15
6019,1.0
5346,0.999993801117
11424,2.25902087835e-12
10450,1.09493970423e-13
8260,1.0
6747,9.77958279691e-06
6789,1.36175072954e-11
7563,1.0
3607,1.65586090356e-17
10797,5.610586995e-11
9367,0.36165702343
5678,2.20613244651e-22
11659,4.11973360315e-07
8294,1.21483252005e-16
3512,1.0
12166,7.03048296663e-13
2754,3.5502848732e-06
11962,5.10533936904e-07
11640,1.0
298,0.999989748001
4225,6.38210578136e-12
7430,0.999999761581
12398,6.35946495464e-09
10681,1.95723750656e-14
8183,1.0
5095,8.93458345672e-05
6352,1.53629831079e-09
11006,1.0
4385,1.0
5157,1.0
8806,0.98867303133
3314,1.0
6672,0.999974727631
1955,2.81385972301e-08
10282,0.7678591609
7610,4.08325201992e-13
12079,1.0
6233,3.68657578423e-13
4505,1.09689688443e-08
2784,3.41707239761e-12
6162,1.0
9672,3.25706522775e-18
2323,1.84709506804e-13
12485,6.00599051008e-18
7713,0.999997377396
6634,1.53268286951e-10
9074,2.82743400248e-07
10453,0.999997854233
91,8.69389900782e-13
5531,0.999999046326
4787,0.949962735176
106,0.999998092651
4737,1.0
2894,0.999957680702
4585,5.60055002374e-10
8354,1.2249709927e-11
3570,1.0
7146,2.8625579489e-06
4761,2.07294141571e-17
1416,2.71628134888e-15
5359,5.36628306236e-08
947,6.49293907529e-09
6844,1.0
670,0.999999046326
8709,5.48401879463e-10
244,1.0
3738,5.57449431667e-13
4789,6.21887252805e-08
1247,1.45345622473e-13
2222,1.0
1868,2.80858422321e-15
9952,1.42273088384e-13
8177,1.0
3611,1.31947963433e-14
4722,1.10665049376e-14
9329,1.18678167382e-06
3823,1.0
6050,7.83501263868e-09
4706,7.60767770096e-18
212,1.0
6030,0.99881964922
10651,1.0
11605,1.0
11441,1.0
6753,1.0
2617,1.0
6090,1.0
10997,1.77034836135e-19
2682,1.0
4624,1.0
7923,0.99989771843
6734,1.0
9638,1.69811232809e-06
11394,1.0
5463,1.0
3040,5.13542604708e-13
10650,4.34440712571e-11
5950,1.97195250173e-14
9645,0.999133884907
5608,1.0
10226,7.31857560665e-11
11219,7.18952565904e-16
3959,8.16371642054e-14
10704,9.55972967454e-10
11018,2.297311473e-11
4914,2.59709996564e-11
5033,1.0
10253,0.999994874001
7122,2.35963897347e-16
11068,2.76879370126e-11
4073,1.0
5145,1.0
2905,1.0
9547,1.0
2844,1.0
5231,1.0
419,0.402070939541
3070,1.0
5120,1.0
6551,0.999999761581
3094,1.0
6654,1.0
7347,1.0
7565,2.28836911307e-14
12446,1.88934531709e-15
6758,1.10422327282e-07
11453,1.0
2343,5.22664644719e-16
2384,1.0
2092,1.0
11464,1.0
1611,1.34755615073e-14
8269,0.99999833107
7488,1.06425945937e-14
8293,5.55472503549e-08
12023,1.0
4766,1.69067095612e-06
4402,1.48983017763e-12
2084,1.0
10437,3.2212893377e-13
5790,1.13394797024e-12
8800,1.0
7062,4.7676369519e-09
2073,1.96061721545e-12
10220,1.0
10003,1.0
3188,8.14433451235e-11
3397,3.19106295639e-16
11785,1.0
5959,0.0021337759681
2545,6.26367664333e-13
10601,0.00543320644647
2159,0.637458026409
8199,1.0
6262,8.88939240575e-18
11352,1.0
4565,4.68243519011e-17
4355,1.03400317822e-11
6710,1.0
8470,1.0
5825,1.0
1841,1.0
11804,0.999999046326
7784,2.62287750113e-14
3173,5.74993449121e-13
5309,1.24453336525e-09
6559,2.40325581701e-13
7919,2.27476804754e-12
3167,1.38753195538e-14
8091,1.0
11527,1.0
5993,1.0
3478,1.0
7133,1.0
8625,9.0240348527e-08
9976,1.0
9338,1.53837650951e-10
2120,1.0
108,7.59143789497e-12
2023,0.000187544923392
7218,0.999999523163
9000,1.0
2849,1.70726262988e-11
5878,1.0
11562,1.0
1696,1.0
3182,1.0
12256,1.0
11794,1.66476120151e-15
7207,3.08363974e-06
8497,1.0
10039,1.0
4197,4.87746725074e-21
1404,0.000413548201323
9690,1.0
1796,1.20732833453e-11
11201,1.0
4944,3.01805025416e-10
10006,3.42092354444e-10
9990,0.999995470047
12433,1.0
11388,9.7621260034e-13
3710,1.0
5627,1.04818855418e-12
3514,7.34090219168e-11
7129,0.967231810093
5527,1.0
11259,6.77694933591e-14
12370,3.24242890315e-08
7256,1.0
6170,3.13672117441e-28
6953,1.0
12052,1.0
5739,1.0
5635,1.0
4447,1.0
6967,0.999996900558
6912,1.0
2500,2.62313381727e-17
5074,7.76506494252e-19
590,1.0
53,2.89799800157e-07
601,0.998359024525
6932,1.0
9521,1.0
9305,3.24179138395e-12
10492,1.0
3162,0.999839544296
3749,1.0
5734,3.08125657055e-19
5192,1.75372816269e-09
1177,2.62846473476e-08
1368,1.65715041689e-09
11793,8.07945637477e-12
1369,0.999283730984
3168,5.11164548189e-11
637,1.0
7705,1.0
8892,1.0
5390,1.0
460,0.999997019768
2506,1.0
675,0.00350021873601
4990,5.19007851439e-20
10272,4.29492379161e-11
11037,1.0
8367,1.11676423656e-15
8706,1.0
11143,1.0
6604,1.20785161861e-14
1286,1.0
12118,1.63736749853e-11
11367,3.58009751283e-16
9896,1.0
5919,1.0
822,7.39912959461e-14
8245,1.74286956124e-14
11667,2.26057478292e-10
5051,6.97743859218e-12
8507,2.35529217657e-11
10910,8.34492197566e-10
4756,1.0
6039,2.18358131191e-14
8823,1.0
6725,1.0
4638,1.25696694264e-13
6731,0.99995303154
11731,1.0
7856,1.0
11991,4.07645895121e-13
11425,0.999836683273
10393,6.06755111107e-16
6190,8.1873320591e-16
8081,2.12911472171e-16
8343,1.0
9486,1.02658476795e-15
8010,0.999999761581
10250,1.4820716876e-10
6975,1.14836547389e-12
4728,1.00535739456e-10
9501,1.0
2157,1.0
6774,1.0
1307,1.7855756449e-18
11332,1.0
678,3.27813904732e-05
1921,2.42035429513e-17
12395,3.69198130074e-16
10595,1.0
504,5.20723167276e-13
6990,1.75188317235e-16
2959,1.03869723152e-12
7091,3.36709398141e-08
11584,1.0
5591,0.999999761581
9239,7.7609541016e-10
8748,1.15163534633e-13
76,1.0
5568,1.0
597,1.0
662,1.89447145037e-13
7521,1.0
3800,1.0
6406,1.0
7891,0.999999403954
4088,4.49804565505e-06
9859,1.0
6966,4.62628026165e-12
11486,1.0
5353,9.31766729745e-12
11906,1.0
6573,1.0
9405,5.53749823773e-10
8058,1.0
315,1.0
4874,0.999986290932
7921,1.0
8841,3.10808631913e-21
8727,0.999990940094
6565,1.37413485017e-17
153,1.72231326423e-12
2061,1.0
1329,1.0
5456,9.74455906544e-06
10612,1.0
2387,8.66869781253e-13
4890,1.0
10026,1.0
7155,1.03988362992e-14
2101,1.0
9217,1.0
11683,1.0
4077,0.999999880791
1500,1.99688984966e-12
3633,1.0
7600,1.0
12004,1.45958836129e-08
4313,1.13384948403e-14
5819,0.999994277954
12145,1.0
1735,2.53900520875e-06
9581,1.97198743337e-13
4600,1.48760691265e-12
7702,2.91572798891e-12
10414,0.999978780746
4926,1.0
7552,1.0
10743,1.0
8182,1.0
12477,1.0
6785,3.27736063182e-15
9085,1.0
5583,6.48086233923e-06
10985,1.0
3007,1.0
7841,1.89899685665e-06
11196,2.85255839858e-18
824,7.3566276836e-15
2068,2.50346305033e-15
12493,1.0
194,2.32307256114e-17
3858,1.0
5985,1.0
3077,3.03556957587e-19
6993,7.88331271906e-06
7949,1.0
10147,1.0
9794,3.59389891175e-19
6474,1.50081702166e-15
625,3.50423439181e-13
2088,1.25317068708e-16
5263,1.86428140042e-14
4427,1.0
4626,1.0
888,8.52134292018e-08
1822,4.17267699817e-16
5001,1.20710152984e-09
11556,8.11328651831e-13
1126,8.7582857633e-11
8067,1.0
6533,1.08316921581e-15
10077,1.82385448966e-07
5969,0.999999761581
9629,4.71959138437e-10
9017,1.0
8971,1.0
7576,2.83401421693e-16
11673,1.0
11289,1.2261454557e-17
9849,1.0
9224,1.0
7110,0.999681711197
10445,1.0
10843,5.07046626907e-10
7171,1.57445840491e-14
8669,8.71374027156e-07
817,2.65263253141e-07
10553,7.66819787417e-17
11575,1.0
5628,1.0
7652,1.0
1477,1.0
2129,1.0
7997,2.47344180727e-12
12212,1.3804573668e-14
5728,1.70537801952e-15
2420,0.0104339243844
2215,1.0
1343,1.0
9134,1.0
200,0.999057948589
3648,1.0
2022,1.35438538162e-09
2287,1.08605728577e-11
445,3.59858952532e-12
11927,1.0
8593,3.84286650895e-14
4467,1.0
10983,1.0
8008,1.0
10701,1.0
3938,0.489633858204
4111,1.92578117624e-13
10583,0.991911888123
2062,1.0
4114,1.13341098169e-17
5875,1.23878194813e-07
2328,4.40535747818e-17
3729,5.74319756197e-08
11507,0.999919652939
4652,1.0
3997,1.0
9075,1.0
5662,0.999999046326
6770,2.35143732285e-14
1131,0.999999761581
11676,9.54659636933e-13
12204,1.43483142034e-12
7341,0.999501943588
1695,4.90145794174e-07
9989,1.0
4685,1.0
5946,1.0
8561,1.0
3612,3.98364134247e-19
3299,1.27051567509e-13
875,2.37368336792e-11
11798,5.12540688454e-20
6328,4.72726198464e-12
7937,1.0
2970,2.94424575865e-12
10710,0.997634291649
5500,2.02024716519e-16
3078,0.999999284744
1442,1.0
8974,1.0
9694,0.999976277351
11443,1.0
332,0.998073339462
4986,1.0
4739,4.06607680858e-09
9908,7.9644268687e-16
12305,0.968937218189
4064,6.98191157666e-12
12321,1.0
988,9.16530393247e-12
11422,1.0
12400,1.0
6074,5.8009734169e-12
11999,1.0
11850,1.0
4532,4.82127513982e-18
