id,label
6421,1.0
8578,0.999695897102
10499,1.0
8840,2.88286794436e-09
3984,0.999998688698
11152,1.0
8795,6.16879833615e-06
11373,4.49429868321e-11
11212,0.553622305393
2454,3.50064588428e-10
11269,1.0
10348,0.970538854599
9001,1.0
1681,4.65044613929e-10
3667,1.96114111617e-08
5599,3.58860415884e-15
1863,1.0
11223,5.0114133046e-05
5821,1.0
4440,1.67781013261e-06
4875,0.983912885189
12029,3.63755379984e-11
5454,1.0
6175,1.0
1598,0.801850557327
11712,1.26525474126e-11
6957,1.72525687958e-05
2468,0.997511744499
11915,1.0
9706,0.997738838196
5723,1.24720491712e-08
201,1.0
2774,1.0
1491,2.43356973462e-10
9277,1.0
8951,2.45681253119e-11
6331,1.0
1616,7.46197338231e-06
11149,1.0
9036,1.0
6612,3.80920350818e-10
1952,5.97450666717e-09
3697,1.0
10893,1.68458844096e-10
9527,2.89135524412e-08
6657,3.2321985366e-11
5930,0.99998486042
8369,1.0
4734,1.0
574,0.999999523163
1944,3.3617369305e-11
1495,0.999999761581
7773,1.20324375463e-10
7745,0.999997735023
207,1.0
2725,3.16974883841e-11
886,1.83168058498e-08
3638,2.86495382539e-13
8958,1.0
9441,1.0
4389,2.55404502885e-13
644,1.0
9087,3.44026922505e-08
5024,1.0
56,1.0
10762,6.1020095643e-08
12210,5.50210499384e-09
11182,1.0
1434,1.0
11019,0.999520778656
8066,1.17807069655e-10
3917,0.999999523163
984,0.999933958054
9438,0.346860677004
6219,1.0
810,0.999987602234
9770,0.999989748001
3014,3.90301874154e-10
9478,0.999999880791
8437,7.55939810748e-10
11743,7.67879209111e-14
12076,0.999999046326
11359,2.14209778387e-11
12131,1.0
10122,1.59526329924e-08
1799,8.09349531838e-11
3286,8.85145342439e-12
927,9.59380036351e-13
4341,0.999983906746
11167,0.000796888256446
9641,0.999996900558
3590,1.80219206225e-09
12467,0.00274479482323
11753,1.0
10742,0.99999833107
1144,1.0
2196,1.0
6309,1.0
3828,0.999998927116
346,1.0
6432,1.0
11803,0.00514346500859
12208,1.0
3548,2.64825618032e-12
5322,0.999974250793
3751,1.0
6342,6.7314929672e-12
3197,2.89359832095e-06
524,2.73683280483e-08
7081,1.0
2827,1.0
7015,1.9491915406e-13
7845,0.999999880791
6364,1.34216771031e-09
3006,0.999938726425
9884,1.42729309274e-11
12352,1.0
10614,8.76821837359e-10
2236,0.246651560068
1242,1.0
3707,1.0
8404,2.79765899336e-09
454,6.76245192656e-13
5520,1.0
5625,1.0
10436,1.0
6017,0.999994039536
1555,7.64916084574e-14
10163,1.0
10117,4.04409572496e-09
6602,1.0
2151,8.3534779094e-09
2793,8.14917838071e-12
5269,5.48872232387e-12
4162,1.381602081e-12
7148,1.0
3185,2.86807080556e-05
425,1.0
1013,1.35924271513e-13
2982,1.0
9237,2.12064849188e-12
4837,1.94875851567e-11
3062,0.999999403954
3043,0.999989509583
2389,0.999999880791
5,3.86702958067e-13
506,9.93215384069e-13
6477,3.52919382607e-09
9831,2.28842281496e-13
9853,2.5689944616e-10
1572,1.0
2967,3.00323784938e-12
9320,9.04565844451e-09
5550,0.999999761581
5003,1.0
747,1.0
12022,1.0
10829,0.999999761581
12248,1.0
9745,1.93943355164e-14
10384,0.99999833107
7513,1.25640631232e-09
9615,0.998491406441
7529,0.999999880791
6351,1.0
919,5.1791171245e-06
3300,1.13582179959e-17
8767,0.999999523163
3583,1.00573521733e-10
1279,1.0
11709,0.999999761581
1688,0.999999880791
9120,3.96511339387e-12
2000,1.0
1098,3.11413344889e-07
545,1.0
2925,1.0
1389,1.0
5690,0.999999880791
5538,6.50195704026e-14
10755,1.0
1020,1.1290375915e-13
1393,0.999999403954
3086,0.817194700241
5939,5.48808429812e-08
11090,0.999959111214
1185,1.94873329577e-14
11972,1.0
1459,8.94019233644e-12
2769,4.09269874935e-11
6491,1.0
11994,3.84672805762e-12
12255,0.049436815083
1777,9.67064137103e-11
7319,0.999999642372
380,0.998619794846
10716,1.06378676701e-10
10118,4.87162044038e-09
9038,1.0
6988,1.31709221023e-05
3468,1.0
7432,1.61471058746e-09
9845,0.000162950207596
6489,0.00053799408488
5943,0.999999880791
9453,1.0
4930,2.87633412199e-07
11514,0.980527997017
55,6.63660102873e-06
10726,0.000155597634148
8137,0.0415736213326
6193,1.0
3414,1.0
6490,5.84883449859e-16
9875,3.91731305172e-07
8164,0.999988079071
7440,2.09291087572e-07
10766,1.0
11458,1.0
697,3.58836502179e-11
6389,1.0
2099,1.0
12120,1.0
11645,1.0
7057,1.17928800591e-06
7348,1.0
2112,1.90743081052e-12
8610,1.0
1808,1.18554808637e-07
1331,0.000220684392843
1181,0.261127114296
7189,1.0
9406,3.99089528785e-12
11598,0.999943971634
2595,0.772875905037
114,5.86064796693e-09
8370,0.641831994057
7484,1.0
10294,3.42410717835e-11
6036,2.12904680552e-07
3194,2.17566752014e-16
5642,1.0
5193,1.51497106526e-10
6465,4.91027140823e-12
1376,1.0
672,3.33651400779e-13
1045,4.58648059976e-07
2111,1.0
10156,1.26711911435e-05
6085,0.999994158745
12276,2.01708844072e-10
992,1.0
7946,1.0
10151,9.60448387488e-11
11520,1.0
6114,7.97043773213e-14
6061,1.0
5858,0.999913454056
8345,4.08726492322e-13
11703,1.66680613756e-09
5547,3.58064311534e-09
849,1.86422308701e-08
9715,0.000806066324003
2946,1.0
39,0.99590754509
8364,1.0
6839,0.999997854233
11127,1.60950257566e-08
5780,0.999768555164
893,1.0
7830,0.00524796685204
8259,0.999999284744
7594,0.999999880791
231,1.0
4180,0.999999523163
7301,1.66633213846e-13
2707,0.16356369853
5125,3.16723158811e-09
10588,1.0
5363,5.00863706066e-08
2064,1.0
2906,6.75052902466e-10
10671,3.15127854367e-11
2798,1.0
9005,1.07613075784e-07
11261,1.0
8278,0.999999523163
12438,1.0
7000,1.0
12423,3.67041337768e-07
5300,9.11444963947e-09
12271,0.0127328401431
1355,3.97533460143e-13
1241,1.0
792,1.0
1487,3.97347967862e-08
632,1.0
11192,7.11048915036e-06
4886,8.82523017881e-14
256,6.96354481988e-06
2440,4.83423183754e-14
9700,0.999674320221
764,0.00019992957823
11198,1.00883335108e-06
88,1.0
1790,0.0608856007457
65,1.0
452,0.999998807907
1571,0.87221044302
10022,1.0
5907,1.52199621795e-08
5501,0.996605038643
12226,1.0
8144,2.1058259303e-10
7052,1.0
548,0.999999761581
6109,0.999418258667
3990,0.999999403954
8605,2.9909416957e-12
11586,0.997456967831
5452,1.54700210975e-12
7706,0.985638916492
5638,5.5587229264e-11
3918,1.0
10155,1.0
2554,4.75619875786e-14
1425,7.0551633112e-12
5158,1.0
1820,1.57011470492e-08
6282,4.28709000744e-07
1762,1.0
3773,0.000179179623956
11875,1.2561058611e-06
11450,1.09491359979e-07
163,1.52637115187e-12
1431,1.0
11218,1.0
1107,6.09691377246e-12
7885,1.0
5174,1.92081062167e-09
2097,0.000369013112504
4445,9.46842462213e-08
7069,1.0
3867,0.999970793724
8462,1.56720580957e-09
4792,1.0
11721,1.05833805261e-11
10636,1.0
6913,2.5998704925e-11
3605,3.48009643325e-09
584,1.28203481609e-07
10005,4.37419024613e-11
7336,1.0
9302,1.0
7884,0.000197748930077
2522,1.55346735475e-10
7708,0.0664284154773
2161,3.60197670302e-11
9836,0.999995350838
6176,1.0
1205,1.0
386,2.36965503643e-13
12480,6.97385871717e-07
10268,1.0
3347,7.0553857201e-10
8990,0.999998807907
3406,4.66357931828e-07
5344,1.0
1637,1.0
11040,1.48491535583e-05
5470,0.999999761581
9287,1.0
4250,6.23670147305e-16
4288,1.22267755816e-13
11405,3.15810598295e-06
9055,0.999999284744
9540,5.64704359662e-12
5439,8.99799701415e-08
6225,0.999999403954
9797,1.0
9978,7.86932741903e-06
698,1.20400239258e-12
9256,7.9287076904e-11
10739,0.999613702297
7289,1.01196492324e-05
7306,0.999992847443
6730,8.08554889709e-11
10519,1.52171750756e-08
7362,5.79640285422e-13
658,1.0
8502,2.82977439224e-12
11733,1.0
7170,7.88842407194e-13
172,0.994244754314
4214,1.83869683368e-10
7795,3.5294782208e-08
8207,1.0
9430,1.0
6043,1.37028693947e-10
12468,4.50646844286e-08
5392,7.68910282667e-12
8449,0.999999880791
8356,3.59383113546e-11
11854,7.7724231131e-13
7419,1.02572559821e-11
10168,0.999940514565
9341,1.0
4020,0.000785563373938
2154,1.0
2551,5.35482094222e-08
3501,2.24438885255e-08
1933,0.78019952774
10303,1.02244166555e-05
9291,1.0
7186,0.937376737595
10089,4.50375046057e-06
11967,1.0
1725,1.0
4579,0.030496455729
2444,0.999998450279
7448,1.0
7426,4.90575895878e-12
12495,1.28107533262e-11
1136,1.0
273,0.862794041634
4201,4.58427986869e-14
8782,1.65374001426e-06
2892,1.0
5898,1.0
11479,4.28151943197e-05
1237,1.0
6370,3.01725875188e-12
7269,1.16409364637e-06
8693,1.0
1033,1.0
9819,7.11022148607e-05
4236,1.67073938018e-10
5669,0.596784651279
2904,0.638854503632
6470,7.83516567598e-12
5302,1.0
9795,5.09361331596e-14
1840,1.0
7304,1.08982964763e-15
8991,0.999999642372
5377,1.0
10431,2.79736899877e-14
2586,1.19968159851e-08
7205,9.76788161466e-09
4846,0.999998927116
4335,1.0
9350,1.0
4948,1.28973761093e-06
3019,1.0
2727,0.999999523163
3870,0.000252090103459
3502,1.999195514e-12
9573,0.999999880791
2439,4.39979719324e-10
1794,0.999999880791
523,1.0
4282,1.0
6766,0.999854683876
7204,1.65570419597e-08
11682,3.99516253413e-11
4677,1.0
9701,0.999999880791
4959,0.99864512682
5257,1.16086534916e-12
5236,1.0
8907,1.0
2483,1.0
5769,8.16512994912e-15
3700,6.75726889807e-13
5763,4.09273610558e-08
9474,9.22274011828e-06
10349,0.999999880791
5791,2.12674166472e-11
5866,2.13584872011e-10
177,1.0
8140,0.996125400066
11812,0.999998450279
7810,2.20169127374e-09
2180,1.0
2544,0.999999523163
8522,2.98975115498e-11
3235,1.0
11400,1.0
1350,0.999999165535
1548,2.92128626844e-10
7928,0.99996984005
1030,7.41096961576e-09
6927,3.24000028196e-11
4812,0.999998688698
9208,0.00173203658778
12042,4.71155523485e-08
10271,1.0
8646,1.0
9528,1.85127824182e-09
4671,1.0
7912,1.0
805,0.999964118004
5448,0.999998569489
2005,0.999999523163
7827,0.999999880791
8903,1.0
9231,1.0
6908,1.0
3537,4.14741080021e-05
6574,1.0
5417,0.0030982485041
2320,0.999224305153
9332,1.88831350556e-09
2960,0.945538461208
794,0.999999284744
12486,1.0
12039,1.0
5253,0.99980789423
2866,2.54633328312e-11
11461,1.0
9821,0.999343216419
11823,0.999996781349
2031,0.00296391081065
1717,0.999999761581
1016,0.974948942661
10377,1.57677004609e-05
12363,5.71534182828e-12
1174,1.0
10518,1.0
7240,7.4496193016e-16
5036,0.999981403351
11026,8.68260201514e-08
12319,1.25131372617e-14
3373,0.851390182972
2137,0.00245561124757
6696,1.52440077272e-06
7465,1.0
12071,0.000161133648362
3431,2.88046586583e-09
10211,2.29641128335e-09
7623,0.999999761581
11977,0.567025601864
3932,5.79880321538e-09
8746,1.0
137,1.0
5512,0.999999880791
2996,1.0
4616,1.0
2762,8.22314492974e-15
61,5.70189229165e-09
228,3.66246304118e-11
5426,0.999999403954
8330,4.80717150656e-14
11590,8.13470113752e-13
2868,1.0
2376,1.0
5515,1.0
9598,0.999910116196
11863,1.0
3524,1.0
5148,0.999999880791
827,1.02058682686e-12
11625,1.0
12113,1.0
2028,3.79317278e-14
8789,1.0
4041,0.243784576654
689,1.4932217831e-15
1770,3.55800002581e-05
8798,1.40912712054e-10
5380,1.0
11494,0.999697208405
81,1.68854676303e-05
7768,2.16297327559e-16
7690,3.13788689477e-10
6843,1.0
8149,8.96308538501e-09
12063,6.81478651288e-10
7013,1.0
3084,4.12513267989e-09
10254,1.0
10899,1.0
4492,1.0
5743,1.12860111881e-12
7663,1.0
2555,1.0
10966,1.0
40,4.10310171188e-15
5254,3.5758535688e-08
6867,3.44207791159e-07
6701,1.0
9184,1.0
8119,1.13576240426e-11
8586,1.1102184061e-08
5337,1.0
10291,1.0
6651,1.0
10256,1.0
10697,1.0
10540,1.0
4856,1.0
10756,0.999999880791
9086,1.0
12119,2.77305389318e-05
3991,4.61389910653e-12
2248,8.80049277896e-09
9392,3.31132774534e-08
5559,1.0
12259,1.0
9326,1.0
11604,0.437305152416
5032,2.93185821647e-05
1142,3.20090087769e-09
2284,1.0
10961,1.0
2298,5.64381525591e-15
6410,0.00060361152282
10976,1.0
8157,0.999999880791
2739,1.0
3359,1.0
8690,4.96536168573e-14
9003,1.0
2585,2.60623016969e-15
6256,2.06905115263e-09
12067,4.99724228575e-06
6051,0.999996304512
11337,0.982376158237
834,1.0
10164,1.0
6165,1.24970270677e-12
2359,1.0
4104,1.0
7573,6.51340812396e-08
9025,0.999999880791
7558,1.0
10124,1.0
9974,1.67161653985e-13
11354,4.45811610916e-06
6846,1.0
1520,3.30044280794e-09
8167,1.77892266889e-11
11190,2.70038661571e-11
5715,1.0
2069,1.0
2692,1.0
11271,0.000194622625713
12425,1.0
5883,0.999999165535
802,6.78630769357e-08
11774,0.949828505516
401,1.0
7821,1.42667046796e-14
3781,3.09616723371e-07
3257,1.5496355284e-13
3843,1.00779572187e-10
1937,0.999729573727
1931,1.55729429352e-10
3500,0.998855829239
10456,0.0418012142181
3446,1.0
11817,3.87409482272e-09
2126,1.0
8189,5.92930110392e-13
7253,3.43044828655e-11
5998,1.28261945509e-09
2811,1.33709501804e-10
10362,1.47619207982e-14
6901,1.0
1163,1.23374414526e-13
11613,0.999999880791
2696,1.79090878412e-12
10868,1.01935629573e-05
4942,1.0
2808,1.1702726288e-10
12205,7.21574508589e-07
7975,0.999999761581
5551,0.999999165535
6046,1.0
6318,1.0
1423,0.0331659503281
8019,0.999999046326
9750,6.99708624374e-11
10468,2.85203371336e-12
6207,0.999952673912
2303,2.05338704373e-10
11245,9.46785291944e-07
62,1.0
7648,1.0
11440,9.82368483435e-14
6249,1.0
3386,9.92805758936e-14
11062,1.0
602,1.42717407337e-10
1527,3.19614457567e-07
2983,4.70897409607e-13
966,1.0
6296,2.82927281603e-08
8015,6.90488465016e-13
3884,1.0
4124,1.06206834131e-16
6531,8.33514247206e-13
25,2.03851323842e-12
8770,1.6408024028e-12
7297,0.000700999633409
4198,0.999999523163
9481,0.999999761581
4617,0.00517466804013
3343,2.78327534033e-05
270,1.0
9143,1.0
10722,3.65395402824e-09
179,0.998970031738
10487,1.0
7676,6.18866408786e-07
5582,2.32055748315e-13
9089,5.13227020561e-14
3925,1.0
6603,5.56346427261e-11
7532,0.000467009202112
1714,0.958018004894
5917,1.0
6693,1.6896074817e-11
6423,3.14447252958e-13
10177,0.999999880791
9165,1.0
9460,0.999998927116
8581,0.999961733818
10497,1.0
5115,1.24373002564e-07
7835,0.999635577202
9657,1.0
3627,0.999999403954
1342,1.0
5782,1.0
476,3.30788596514e-09
4599,1.0
6006,6.11609429768e-09
9698,1.0
11372,1.12829390275e-07
9046,1.19369135524e-17
6188,1.0
3634,1.0
12027,8.95525376077e-10
860,1.62096931433e-08
10554,1.0
9921,1.0
7633,9.37698668713e-11
5593,1.0
7298,1.0
2731,3.70628527868e-11
4934,3.12890222595e-15
3380,1.0
859,2.6424841048e-12
367,1.0
9924,4.1589735128e-11
3706,1.0
6944,1.0
5621,8.8894872366e-12
6198,3.84031348388e-12
11543,6.01527508359e-11
2011,0.976855516434
10098,1.0
2291,1.0
12281,1.0
819,1.0
6380,9.61736201788e-09
8158,1.0
10971,2.25446380314e-11
4929,1.0
3283,3.56648621747e-09
1512,1.0
11452,0.999997138977
10432,0.999984025955
7454,1.0
4788,1.0
10754,9.36063119378e-12
9397,1.0
6329,3.82199350293e-12
9609,3.27017579682e-10
1641,7.08065295285e-09
8583,1.0
4435,5.26024612757e-10
6575,3.29978015398e-14
6299,8.4945136862e-13
4551,1.0
5876,2.81184867057e-11
1629,1.0
8747,1.76735481805e-09
6621,0.999845981598
6044,1.10076986588e-12
7302,7.58783400695e-12
1155,1.0
453,1.0
8765,4.10789198213e-06
9733,3.6680863559e-05
885,0.999998569489
8870,1.0
7078,1.0
11501,1.14975387078e-06
3839,9.00723140518e-09
6576,3.81853126896e-09
10711,3.24069593383e-09
8126,1.0
6562,1.70549459e-08
1412,7.38986305417e-14
4748,0.355614930391
10507,0.0192013829947
7331,5.94713220892e-08
10344,0.997030258179
1829,1.0
8516,0.999983072281
723,1.0
917,5.01048746764e-13
1149,0.999999761581
3186,3.7701295536e-13
11369,1.99447947047e-09
511,1.0
6803,1.0
7886,2.085273898e-10
1740,1.61452419434e-07
8187,1.0
5877,0.314919173717
7539,1.31137801418e-06
8973,0.999998688698
3878,1.62847882734e-07
3572,1.0
9713,0.999999642372
1736,2.86862044535e-11
2205,2.05388914968e-13
9926,1.0
4113,0.999999880791
5026,8.1131865115e-11
6035,1.92156443535e-10
4128,1.31191802213e-11
3711,3.04221750014e-08
10478,1.0
11333,0.998909950256
5171,1.0
7976,9.55292094318e-08
10896,1.0
2589,1.0
1382,0.999999880791
1076,1.87668196955e-11
3869,2.85792028064e-12
6542,1.0
1797,1.0
9379,1.19444260038e-10
10948,0.999995350838
278,1.67475153745e-08
6264,1.0
3,1.0
12036,8.06548729713e-13
12432,1.0
2224,4.04773317086e-07
3973,0.999246716499
4821,1.0
7449,1.0
2405,1.87787868589e-10
12288,0.00343756307848
12283,3.06014243279e-07
9580,1.4024720274e-10
1298,0.0271863974631
4340,1.0
2293,1.84256752078e-08
5996,3.09970299428e-10
12149,1.0
11329,0.99999833107
5639,0.000475515378639
9389,3.15153991792e-09
5281,1.0
10368,1.0
5962,5.88496902765e-07
4764,0.00194098905195
10240,4.98092893898e-17
11315,5.06614128426e-07
9468,1.08015050897e-12
6815,0.999986171722
8697,1.0
4012,9.10321205083e-08
6376,1.51673985871e-11
5787,0.999998211861
6607,0.999999880791
11176,0.684431731701
6741,1.0
7714,2.33787277731e-11
2021,7.87337317738e-14
8654,1.0
5286,3.09765368911e-09
11005,1.0
3202,2.56731254922e-07
412,1.0
2546,0.999999046326
3382,3.55455420653e-09
11187,4.17787809556e-12
4307,1.0
10121,7.87455257251e-12
11658,0.000668468128424
2686,7.21941811888e-11
9710,1.85547490475e-16
2562,1.0
2497,1.59588550708e-10
8231,8.40140004888e-16
10977,2.95433224551e-08
8352,4.94822405273e-09
327,0.999993562698
1103,3.7090413206e-12
505,6.34073682448e-10
10515,1.02570956173e-08
3385,1.0
335,4.22813263867e-06
2841,1.15367292108e-10
6415,0.973794877529
11498,9.9413128396e-08
1256,1.43406459125e-13
938,8.43298930686e-10
7049,4.62863863504e-06
10401,2.42818321006e-09
10965,3.78769862697e-11
6091,0.999999761581
4316,0.99997985363
6568,2.02943155614e-08
12306,3.51667807763e-07
1739,0.999441444874
6238,5.70354892204e-08
604,0.000122168989037
7037,1.0
1853,1.0
1683,8.45891520385e-07
9424,1.0
7986,0.999898076057
7315,1.0
4136,1.0
6983,8.69561276318e-08
141,5.43585630067e-13
9611,2.47968582698e-05
12170,1.0
2150,1.0985454049e-14
8987,0.995690524578
5319,3.46524475781e-10
3608,1.0
5636,2.21881193974e-12
6459,5.84336978804e-09
12273,0.999927997589
12141,0.955733537674
2280,0.999999165535
10045,0.999641299248
493,2.92768564947e-09
5540,4.28987425552e-14
5901,1.0
4983,6.72512176156e-14
4182,2.68527888814e-09
5786,1.95966655988e-13
6587,1.7804731911e-08
8312,5.80208209155e-15
1059,1.0
3057,0.999998569489
543,4.38037667662e-15
2130,0.000754159875214
7162,2.56397056364e-11
9673,1.03479924629e-09
1119,2.50881672208e-15
4660,7.19066463262e-07
11998,1.0
9517,8.8016833405e-13
775,1.59243604969e-08
4383,0.999981045723
12478,0.999760091305
4563,1.47397159367e-07
12418,2.82781176947e-11
9396,1.0
4376,1.441891051e-11
7658,1.0
58,1.87999396324e-13
8653,1.0
10103,1.68029934584e-12
3906,0.0536760538816
317,1.0
1322,5.54537978037e-11
10830,4.96453803089e-14
7291,0.999999761581
7560,0.99999499321
12049,2.68031019601e-09
2699,9.02486245458e-12
7390,0.999990940094
2339,1.0
2621,9.35313024947e-13
6733,1.0
4945,1.1901508401e-07
10116,1.0
4695,2.49924928843e-12
6714,1.66782920807e-10
8458,1.48444894421e-06
5729,4.52677488661e-15
11637,0.00131447683088
4989,0.999999284744
11260,3.07821281485e-12
9505,0.999998569489
4830,6.07027816901e-10
4797,0.999999880791
12070,8.17133107733e-15
1582,2.62089599801e-07
1823,2.03952660316e-10
6692,1.29781350111e-08
5826,1.0
11365,1.87048792254e-12
3864,6.12225267105e-06
9427,1.0
12417,8.97450780357e-10
11164,1.0
9744,2.77187321984e-08
3541,2.27185201207e-10
4097,5.25399457274e-08
1356,0.999996900558
8959,1.0
3377,1.86586077806e-14
1645,1.0
791,1.0
4422,1.0
2477,9.83824566952e-12
716,0.998489737511
12284,1.0
1675,2.59310545516e-05
7537,1.0
9220,2.04547245808e-09
3462,7.63499669303e-13
12344,5.91120086213e-09
2295,1.0
8917,1.10734436021e-05
9498,0.644396901131
3952,1.0
3920,1.73272278416e-15
5581,0.999998450279
10730,1.0
9612,1.0
1664,1.40482270581e-05
8172,8.03898316803e-08
1472,1.22088260923e-06
9375,1.0
272,2.95106855619e-10
8056,0.999998211861
10219,3.2531501347e-05
9370,3.34528390232e-12
8306,0.999999523163
6057,1.98925334871e-07
10853,1.0
2963,2.7446920285e-05
12402,0.00352620170452
7990,1.0
1474,5.4285862916e-08
6712,1.0
8439,1.0
5310,0.999997615814
6848,8.41864067607e-13
4296,9.49732827105e-12
11620,3.28606296362e-14
11679,3.40825123679e-09
11924,1.21500057668e-14
11988,2.51632391155e-05
4350,0.999999046326
12077,1.90556923539e-12
10660,3.26514721294e-13
1122,1.0
6816,0.999998807907
3845,2.11751727264e-11
12230,0.999989390373
3604,2.90258997393e-11
4862,0.996684372425
12229,1.0
3171,1.8326019955e-13
5714,9.28981058745e-11
1978,3.07542116773e-11
1784,1.81358027476e-05
2127,2.3741631594e-07
9600,0.063279889524
9429,5.51908243551e-08
2203,8.54964970348e-13
12068,1.84152650036e-05
4664,1.0
12096,1.0
12354,0.0267496462911
10375,0.0414080582559
11110,3.37064157065e-05
7131,1.0
9510,1.0
11621,1.08380013297e-10
11455,9.88845627603e-08
3309,1.0
6045,1.0
10072,3.45534645341e-09
10664,4.27096047417e-09
739,0.999987125397
10236,6.1507834416e-12
3119,0.999998688698
10403,1.0
31,1.0
1745,2.20712226273e-10
3513,1.32387807314e-11
4530,2.60772469157e-13
2575,0.999995470047
11433,3.55691254228e-10
4226,1.5824692251e-11
6519,4.09172869198e-12
7481,1.17253700239e-12
7165,0.00279324874282
6535,9.23594700719e-10
9869,1.0
8329,5.04721427413e-13
11890,6.48621727075e-13
11246,0.00792327243835
8071,3.07926413257e-08
2435,2.88106743324e-11
8381,4.3361703117e-11
12133,0.999900460243
6940,1.61396989523e-11
6384,1.0
3629,1.81431119017e-06
4774,1.0
319,0.999999880791
9741,5.80887393742e-10
5307,1.0
1440,9.14661450224e-06
3450,5.84319401753e-08
3518,3.00200553305e-09
11428,1.0
8517,1.69552507145e-07
1321,1.13197673457e-09
9988,1.0
9661,1.0
3557,1.0
5065,1.55864043894e-10
4633,3.63791718883e-06
4976,0.999988794327
485,0.999999880791
2190,1.55870885643e-10
3341,8.10650035987e-08
6948,1.0
6229,0.999992132187
3573,2.77325860054e-08
12065,1.67529736493e-16
3231,1.47328940714e-10
2599,1.0
2334,0.99998819828
7629,9.04439093063e-11
8148,1.0
1378,0.999971032143
8588,0.0375198870897
11265,1.0
3303,1.0
6418,1.87596073116e-13
6834,1.0
1895,0.999756157398
9312,1.0
10088,1.45984721707e-12
10602,0.336571574211
9947,1.0
5213,1.06176317738e-11
3444,8.40935356905e-08
3052,1.0
8467,1.0
1519,0.999996304512
9119,1.0
3682,1.0
1165,1.3700456293e-05
1574,1.0
9230,1.0
9268,2.22175099499e-12
2995,3.69544210344e-07
5080,0.999909639359
10023,1.0
10918,2.47240400895e-12
3316,2.05794528085e-08
3304,0.999999761581
3092,1.0
5641,1.0
3849,1.0
10435,4.78644395389e-16
7660,0.999999403954
12129,1.25767328996e-07
11633,6.4062560341e-06
9146,1.26072902118e-10
4089,0.99999165535
10908,0.00434432411566
6840,1.0
1540,9.3830117287e-12
7467,1.0
12112,0.999998688698
8243,1.0
370,1.0
6,2.68931916736e-08
2565,4.19828366516e-10
4188,3.06775492596e-13
2964,1.0
5166,0.955734431744
7588,2.045897631e-13
8956,8.29991222417e-08
7939,1.0
3096,1.0
4697,1.73137199022e-11
10539,2.51386585159e-11
4703,1.35237127052e-10
2700,1.0
3490,1.0
1898,7.70623257047e-13
7691,0.999998569489
11607,7.08778369329e-10
7493,0.999999403954
9994,3.86532178709e-07
5018,0.00522217899561
8313,1.57981544513e-11
6073,1.0
6625,0.999673366547
8650,2.8992669268e-13
1260,2.56076301657e-12
4273,7.19346303413e-07
5509,0.811499774456
10994,1.0
10758,1.0
12048,1.0
2122,1.0
2326,0.000193699219381
7630,6.62812256136e-18
7848,0.99999833107
3224,1.0
6447,1.0
8012,2.30034369331e-09
394,1.0
3789,1.0
271,0.999999642372
1854,6.93723745115e-10
7235,8.98532290239e-12
5462,9.29615140421e-08
9595,2.09845526372e-11
8122,1.0
7860,0.949876368046
4609,2.79370770961e-09
9499,2.06250547308e-06
11912,1.0
8426,1.66004159746e-13
3766,7.60129025695e-12
5182,1.34393773887e-09
11842,1.89564737241e-08
7780,0.00412606820464
5431,0.999992370605
3802,0.994213283062
6497,1.0
7221,3.02460563262e-08
1672,1.0
1374,8.1713347754e-05
6899,1.0
4805,0.999999284744
10724,1.0
5530,1.33484823195e-09
9254,1.0
3355,0.94432669878
12158,1.0
8178,5.70139454794e-05
12347,1.32602269787e-06
2171,1.0
2674,3.08685750572e-11
7251,1.0
7793,1.73453289356e-17
9931,0.999999880791
564,3.7193636615e-08
3424,1.0
2032,5.8954512383e-08
9023,1.0
10863,0.999997496605
2860,0.997644364834
5689,0.999999642372
2735,7.23280756034e-13
423,1.0
8159,0.999999761581
3098,1.5402715995e-12
4969,1.0
9297,1.0
10075,8.05307593055e-07
8510,0.549985647202
11518,4.11263514563e-12
10055,1.08324354295e-15
6752,1.02046897155e-05
5068,1.0
4460,8.87952396056e-08
4705,0.368834882975
10998,1.0
11737,8.46313105285e-06
11656,1.0
1897,1.48165237183e-15
874,1.0
10683,1.0
6260,0.999978899956
5086,0.999404191971
7489,1.0
6902,0.997861683369
4365,6.52497500475e-11
12366,1.0
5195,1.25093463366e-10
7196,6.00398382947e-15
1518,5.18448235731e-11
9421,1.0
10656,1.0
11739,0.000611194991507
113,1.0
3270,5.70509399722e-08
1306,1.0
6402,1.0
11928,0.999983072281
3416,1.0
6181,9.89230215964e-07
1058,1.0
11971,1.1191345628e-09
11791,1.0
2105,2.75449530806e-13
8656,1.92911575603e-09
232,9.53307826421e-05
8095,1.0
3491,1.0
4621,2.42741660106e-11
5495,1.0
10392,1.27072734557e-08
86,0.000925451458897
12207,0.992325663567
5890,1.0
2581,1.0
5651,1.0
6372,4.0006710833e-07
5741,5.91691348695e-11
1809,1.0
6409,1.0
1081,1.0
3110,1.0
375,1.0
7001,1.0
8059,9.24380225142e-11
6581,3.21245738344e-11
5968,0.999999165535
1207,1.0
6354,0.999999880791
10441,3.95930145782e-16
5660,1.0
2685,1.52141339527e-07
1667,0.999999880791
1047,1.9456372069e-09
10990,1.0
7709,7.69791874689e-09
3246,2.42603048761e-09
10563,1.0
495,0.94070237875
4058,5.97199641561e-06
8116,3.45075361243e-14
4725,1.34168502086e-07
2645,0.999862909317
1604,5.94034404999e-11
4667,1.0
