id,label
11458,1.0
697,2.15405202653e-06
6389,1.0
2099,0.999999761581
12120,1.0
11645,1.0
7057,0.00097048812313
7348,1.0
2112,4.0605875189e-14
8610,1.0
1808,6.04408023719e-06
1331,0.028866937384
1181,0.240571334958
7189,1.0
9406,3.1376476417e-10
11598,0.999999403954
2595,0.733060657978
114,1.10616902305e-07
8370,0.975870490074
7484,0.999999880791
10294,1.68973637166e-11
6036,1.12934922072e-05
3194,2.33731499663e-15
5642,1.0
5193,8.18110926226e-11
6465,2.13408943295e-10
1376,1.0
672,5.76885110862e-13
1045,3.47656032318e-06
2111,1.0
10156,4.85002082939e-08
6085,0.999997377396
12276,3.47029127656e-10
992,1.0
7946,1.0
10151,1.83193980818e-11
11520,1.0
6114,4.84472868804e-17
6061,1.0
5858,0.999994516373
8345,1.37474781559e-10
11703,5.68665790013e-08
5547,2.69474131898e-08
849,1.32474099246e-06
9715,0.00641021644697
2946,1.0
39,0.999998688698
8364,1.0
6839,0.999940752983
11127,8.5129236993e-09
5780,0.999997496605
893,1.0
7830,0.574746966362
8259,1.0
7594,1.0
231,1.0
4180,1.0
7301,2.93179955139e-12
2707,0.996000468731
5125,7.07107972175e-07
10588,1.0
5363,8.02663123523e-07
2064,1.0
2906,3.86276705067e-10
10671,3.56178524175e-11
2798,1.0
9005,1.04028845271e-06
11261,1.0
8278,1.0
12438,1.0
7000,1.0
12423,1.28452768422e-07
5300,3.09451198e-09
12271,0.975943148136
1355,1.1253397167e-13
1241,1.0
792,1.0
1487,7.91211391515e-07
632,1.0
11192,1.19011383504e-06
4886,3.3763281202e-16
256,4.18403487856e-07
2440,5.85421739297e-15
9700,0.989279210567
764,0.00448304181919
11198,8.06078332971e-07
88,1.0
1790,0.446806430817
65,1.0
452,0.999999880791
1571,0.0866320431232
10022,1.0
5907,1.34901831927e-08
5501,0.999962329865
12226,1.0
8144,1.32836528235e-11
7052,1.0
548,1.0
6109,0.999998807907
3990,1.0
8605,1.47271192637e-12
11586,0.999999046326
5452,1.44792034265e-12
7706,0.0261676218361
5638,5.47398341932e-11
3918,1.0
10155,1.0
2554,3.0204344478e-14
1425,2.35527330972e-08
5158,1.0
1820,8.11907102616e-06
6282,6.47878596283e-06
1762,1.0
3773,2.35566130868e-05
11875,0.000519202381838
11450,1.36548369833e-10
163,7.69587681342e-13
1431,1.0
11218,1.0
1107,1.879608795e-11
7885,1.0
5174,4.29135793567e-09
2097,0.00777037534863
4445,7.07064906624e-10
7069,1.0
3867,0.999965667725
8462,2.12675299593e-08
4792,1.0
11721,2.18231974104e-14
10636,1.0
6913,2.46951873013e-13
3605,5.91190499333e-11
584,4.8712190619e-06
10005,1.91061437504e-11
7336,1.0
9302,1.0
7884,0.00958411768079
2522,1.12695063784e-13
7708,0.493300199509
2161,2.44563619573e-13
9836,0.999997377396
6176,1.0
1205,1.0
386,1.8222465095e-13
12480,9.17949307677e-08
10268,1.0
3347,4.34768621105e-09
8990,0.99999833107
3406,2.8662819318e-07
5344,1.0
1637,1.0
11040,3.14849489769e-06
5470,0.999994635582
9287,1.0
4250,1.02631890549e-14
4288,7.43230435997e-16
11405,7.49106163767e-07
9055,0.999981403351
9540,1.29364267305e-14
5439,1.54050921992e-05
6225,1.0
9797,1.0
9978,0.000128174433485
698,1.73034416656e-12
9256,9.77877240987e-12
10739,0.999947428703
7289,0.000873099372257
7306,0.999999880791
6730,7.10056102804e-09
10519,1.56567592224e-09
7362,4.66917222117e-14
658,1.0
8502,9.91813645101e-11
11733,1.0
7170,2.64901100865e-14
172,0.98515945673
4214,1.70253093003e-15
7795,5.94280624711e-10
8207,1.0
9430,1.0
6043,4.64004418221e-10
12468,1.45892879999e-08
5392,7.79488886632e-12
8449,1.0
8356,5.47392096928e-11
11854,6.17080280103e-13
7419,3.67049663233e-12
10168,0.99999833107
9341,1.0
4020,0.020984377712
2154,1.0
2551,7.99061172785e-09
3501,1.87922850614e-07
1933,0.617154538631
10303,1.76659469275e-07
9291,1.0
7186,0.887196600437
10089,0.00141867250204
11967,1.0
1725,1.0
4579,4.29529318353e-05
2444,1.0
7448,1.0
7426,4.04841177942e-12
12495,6.39982901743e-12
1136,1.0
273,0.999350368977
4201,2.41522627164e-17
8782,5.92066751182e-09
2892,1.0
5898,1.0
11479,0.00941467005759
1237,1.0
6370,3.80268819905e-12
7269,1.81250694453e-08
8693,1.0
1033,1.0
9819,8.30988994949e-07
4236,1.03892616732e-10
5669,0.640935838223
2904,0.989673018456
6470,1.1315524906e-11
5302,1.0
9795,1.74900425294e-17
1840,1.0
7304,7.59162935152e-15
8991,1.0
5377,1.0
10431,3.08418079216e-14
2586,1.48875589634e-09
7205,8.49490433552e-09
4846,0.999996542931
4335,1.0
9350,1.0
4948,4.51686998915e-09
3019,1.0
2727,0.999999880791
3870,0.0166081655771
3502,2.74348035609e-12
9573,1.0
2439,1.68329711281e-10
1794,1.0
523,1.0
4282,1.0
6766,0.999998569489
7204,1.16341674072e-08
11682,1.49388498533e-12
4677,1.0
9701,1.0
4959,0.967828154564
5257,2.64609514855e-12
5236,1.0
8907,1.0
2483,1.0
5769,1.20809124423e-14
3700,1.57247234981e-13
5763,9.98305527133e-09
9474,0.00177006283775
10349,1.0
5791,2.03215347111e-13
5866,1.00604080622e-09
177,1.0
8140,0.99641764164
11812,0.999976992607
7810,3.22770109251e-11
2180,1.0
2544,0.999999880791
8522,2.08230890864e-10
3235,1.0
11400,1.0
1350,0.999999880791
1548,1.25338253665e-10
7928,1.0
1030,2.41668976497e-11
6927,1.25834875831e-13
4812,0.999999523163
9208,0.00569522567093
12042,7.88740453572e-06
10271,1.0
8646,1.0
9528,1.31738564502e-09
4671,1.0
7912,1.0
805,0.999999880791
5448,0.999999403954
2005,0.999999761581
7827,1.0
8903,1.0
9231,1.0
6908,1.0
3537,0.00140442827251
6574,1.0
5417,0.0198087822646
2320,0.999990582466
9332,2.73771064717e-15
2960,0.918487787247
794,1.0
12486,1.0
12039,1.0
5253,0.999988913536
2866,6.74572116915e-12
11461,1.0
9821,0.999997496605
11823,0.999986290932
2031,0.117321938276
1717,0.999938607216
1016,0.997634410858
10377,7.3631667874e-08
12363,1.23807327237e-11
1174,1.0
10518,1.0
7240,1.40888644478e-16
5036,0.999999403954
11026,4.58580693419e-08
12319,2.09571515381e-15
3373,0.356772840023
2137,0.573825120926
6696,9.11811821425e-06
7465,1.0
12071,0.599300682545
3431,7.713736494e-08
10211,6.1280486241e-10
7623,1.0
11977,0.671033740044
3932,2.47589761193e-11
8746,1.0
137,1.0
5512,1.0
2996,1.0
4616,1.0
2762,1.29957199516e-12
61,6.35031028651e-07
228,1.47521841964e-10
5426,1.0
8330,1.20024949791e-15
11590,5.6975756578e-13
2868,1.0
2376,1.0
5515,1.0
9598,0.999999642372
11863,1.0
3524,1.0
5148,1.0
827,2.29431291267e-14
11625,1.0
12113,1.0
2028,8.50205509158e-16
8789,1.0
4041,0.999869823456
689,7.46343764568e-10
1770,9.58130767685e-05
8798,5.61118295925e-12
5380,1.0
11494,0.999993085861
81,0.000207210832741
7768,2.29297192187e-16
7690,4.59157017962e-10
6843,1.0
8149,4.46675658168e-05
12063,8.30366087001e-09
7013,1.0
3084,1.30523025721e-09
10254,1.0
10899,1.0
4492,1.0
5743,8.1361248305e-14
7663,1.0
2555,1.0
10966,1.0
40,1.23556338771e-11
5254,4.26834048994e-07
6867,6.77577418173e-06
6701,1.0
9184,1.0
8119,4.57861595859e-11
8586,7.25907014498e-08
5337,1.0
10291,1.0
6651,1.0
10256,1.0
10697,1.0
10540,1.0
4856,1.0
10756,1.0
9086,1.0
12119,2.25982759616e-07
3991,7.98276929004e-08
2248,1.29075033328e-06
9392,7.76554406912e-06
5559,1.0
12259,1.0
9326,1.0
11604,0.493788182735
5032,0.000180606730282
1142,1.85913116013e-08
2284,1.0
10961,1.0
2298,5.4991268878e-16
6410,0.000149287079694
10976,1.0
8157,1.0
2739,1.0
3359,0.999999880791
8690,5.17346548359e-16
9003,0.999999523163
2585,1.04948373193e-14
6256,6.8516086138e-09
12067,6.18303559463e-08
6051,1.0
11337,0.996681511402
834,1.0
10164,0.999999880791
6165,3.45399087109e-08
2359,1.0
4104,1.0
7573,2.59238097655e-09
9025,0.999998688698
7558,0.999997854233
10124,1.0
9974,5.49128754621e-12
11354,2.66894458036e-05
6846,1.0
1520,2.64160728847e-08
8167,6.16820372557e-09
11190,2.22417001483e-10
5715,1.0
2069,1.0
2692,0.999999880791
11271,0.000348232075339
12425,1.0
5883,1.0
802,1.41646723932e-05
11774,0.957711994648
401,1.0
7821,1.02709444885e-14
3781,7.06065520717e-06
3257,9.65647104379e-14
3843,5.25287702224e-10
1937,0.999997854233
1931,3.4291844031e-08
3500,0.996029853821
10456,0.108718238771
3446,1.0
11817,8.48882145132e-11
2126,1.0
8189,2.69855499058e-10
7253,4.53766135777e-10
5998,3.92067647681e-07
2811,5.29895061163e-08
10362,9.76887321036e-12
6901,1.0
1163,9.04185060158e-12
11613,0.999999880791
2696,6.10752854541e-12
10868,1.15346040275e-06
4942,1.0
2808,4.42739445106e-09
12205,1.99423965341e-07
7975,1.0
5551,1.0
6046,1.0
6318,1.0
1423,0.207366287708
8019,1.0
9750,1.23842588962e-10
10468,3.50064520828e-14
6207,0.999702036381
2303,2.53630694225e-09
11245,2.58233985306e-08
62,1.0
7648,1.0
11440,5.02251712442e-12
6249,1.0
3386,2.71593186309e-13
11062,1.0
602,2.19817372638e-10
1527,1.52786506078e-05
2983,1.89573207257e-14
966,1.0
6296,1.03349275378e-05
8015,7.30183654426e-13
3884,1.0
4124,1.58096886425e-16
6531,1.85524345886e-10
25,1.16910691197e-12
8770,2.81537425107e-15
7297,0.132452771068
4198,1.0
9481,0.999995946884
4617,0.019498128444
3343,1.01334592273e-06
270,1.0
9143,1.0
10722,8.60500351529e-11
179,0.999818980694
10487,1.0
7676,4.76652104453e-08
5582,1.09219057409e-13
9089,7.71925221226e-13
3925,1.0
6603,2.85843126512e-13
7532,2.04171828955e-05
1714,0.895041882992
5917,1.0
6693,1.94149234992e-13
6423,1.12774136004e-14
10177,1.0
9165,1.0
9460,0.999987721443
8581,0.999997973442
10497,1.0
5115,3.1751451246e-08
7835,0.999993681908
9657,1.0
3627,1.0
1342,1.0
5782,1.0
476,1.86675015723e-11
4599,1.0
6006,3.78777303922e-06
9698,1.0
11372,8.01991184574e-09
9046,1.48172432993e-17
6188,1.0
3634,1.0
12027,1.08908229657e-10
860,1.31751132226e-09
10554,1.0
9921,1.0
7633,1.0912219045e-10
5593,1.0
7298,1.0
2731,1.75532019475e-10
4934,3.45706947125e-15
3380,1.0
859,1.21429477584e-09
367,1.0
9924,6.47528419773e-11
3706,1.0
6944,1.0
5621,2.07210754089e-13
6198,2.60034029899e-12
11543,9.65388359531e-12
2011,0.999907374382
10098,1.0
2291,0.999999880791
12281,1.0
819,1.0
6380,2.13798108991e-13
8158,1.0
10971,4.95420648949e-11
4929,1.0
3283,7.10727754427e-10
1512,1.0
11452,0.999999165535
10432,0.999995231628
7454,1.0
4788,1.0
10754,1.19542147448e-12
9397,1.0
6329,1.40203658145e-13
9609,4.07099284838e-11
1641,3.80129677069e-07
8583,1.0
4435,3.19552673211e-09
6575,1.88439064022e-14
6299,5.14125519935e-10
4551,1.0
5876,7.28965665608e-10
1629,1.0
8747,4.00438016079e-10
6621,0.999998927116
6044,7.86282768495e-13
7302,3.78399758359e-13
1155,1.0
453,1.0
8765,2.95209019896e-06
9733,0.0229350123554
885,0.999999403954
8870,1.0
7078,1.0
11501,3.54386111212e-06
3839,1.68032671111e-10
6576,7.10514242996e-08
10711,2.20141505025e-08
8126,1.0
6562,1.64106768352e-06
1412,3.12102010902e-09
4748,0.436839461327
10507,0.0158623754978
7331,5.47459706013e-07
10344,0.999930977821
1829,1.0
8516,0.999996542931
723,1.0
917,3.02381042467e-15
1149,1.0
3186,8.2939417053e-13
11369,5.11134103931e-08
511,1.0
6803,1.0
7886,1.97254550471e-08
1740,4.31319404015e-06
8187,1.0
5877,0.98285806179
7539,0.000746055971831
8973,0.999913215637
3878,5.88877302476e-09
3572,1.0
9713,1.0
1736,1.36171380161e-12
2205,8.06498238503e-16
9926,1.0
4113,1.0
5026,2.12416551015e-09
6035,3.22878812575e-09
4128,1.36472403474e-13
3711,3.47134147205e-07
10478,1.0
11333,0.999470412731
5171,1.0
7976,1.0433062414e-07
10896,1.0
2589,1.0
1382,1.0
1076,8.5830951721e-13
3869,2.39127398438e-11
6542,0.999999403954
1797,1.0
9379,6.96518259735e-11
10948,0.999997258186
278,1.1881430062e-08
6264,1.0
3,1.0
12036,3.44010453804e-12
12432,1.0
2224,2.70255480217e-08
3973,0.999973654747
4821,1.0
7449,1.0
2405,4.92607803437e-08
12288,0.00518759107217
12283,2.37093772739e-05
9580,4.1533294165e-11
1298,0.000367125001503
4340,1.0
2293,4.23391206539e-08
5996,5.81126757826e-10
12149,1.0
11329,0.999999642372
5639,0.074209459126
9389,2.34245445263e-09
5281,0.999999761581
10368,1.0
5962,1.44037237693e-09
4764,7.43003738535e-07
10240,6.55465461274e-17
11315,1.6495865566e-05
9468,5.55159954466e-12
6815,0.999988079071
8697,1.0
4012,8.91859417607e-06
6376,5.35739751173e-11
5787,1.0
6607,1.0
11176,0.879984855652
6741,1.0
7714,1.47621825874e-09
2021,6.53970167543e-15
8654,1.0
5286,2.59712376049e-08
11005,1.0
3202,5.85421560118e-07
412,1.0
2546,1.0
3382,8.43672132156e-10
11187,7.34912547484e-11
4307,1.0
10121,2.13623346443e-12
11658,0.000109870263259
2686,1.73444661411e-10
9710,8.4671636869e-16
2562,1.0
2497,6.2273144974e-11
8231,5.11830279377e-17
10977,9.05993446931e-10
8352,1.03900987813e-09
327,0.999997258186
1103,2.08965819908e-13
505,2.92157888993e-08
10515,5.76747372083e-10
3385,1.0
335,9.19285803036e-09
2841,5.95483861873e-12
6415,0.997043669224
11498,0.00282780174166
1256,2.50862550439e-15
938,1.47652245985e-09
7049,4.65627599624e-05
10401,6.0028362725e-08
10965,1.97958399673e-10
6091,1.0
4316,0.999972939491
6568,3.4603503396e-10
12306,2.35087540545e-07
1739,0.999999642372
6238,3.82893773576e-07
604,7.51801735532e-06
7037,1.0
1853,1.0
1683,2.56510520558e-06
9424,1.0
7986,0.999991297722
7315,1.0
4136,1.0
6983,3.62793994846e-09
141,2.27317622191e-12
9611,4.86887620355e-05
12170,1.0
2150,8.5943864872e-12
8987,0.999998927116
5319,5.69597646827e-10
3608,1.0
5636,6.14436930155e-12
6459,7.3061096062e-10
12273,0.999940156937
12141,0.288905709982
2280,1.0
10045,0.999804675579
493,3.79038911369e-10
5540,2.39443577812e-12
5901,1.0
4983,7.1821193437e-10
4182,1.30356836436e-09
5786,1.00428827309e-13
6587,4.94249641214e-10
8312,2.35309716861e-14
1059,1.0
3057,1.0
543,1.98811444094e-16
2130,0.000179990078323
7162,1.34969777577e-08
9673,2.16192020162e-05
1119,2.67904709077e-17
4660,7.74417827643e-08
11998,1.0
9517,1.00974467299e-14
775,1.47882794899e-09
4383,0.999999642372
12478,0.999896883965
4563,0.000275626283837
12418,1.97285576764e-10
9396,1.0
4376,4.32545665952e-11
7658,0.999999642372
58,3.58000195693e-16
8653,1.0
10103,1.18830214765e-11
3906,0.739835739136
317,1.0
1322,1.78772205373e-11
10830,4.32274918985e-12
7291,0.999995946884
7560,0.999999761581
12049,3.69677011225e-10
2699,1.36954569907e-09
7390,0.99998986721
2339,0.999999880791
2621,4.79255104027e-14
6733,1.0
4945,5.15677776036e-08
10116,1.0
4695,4.62755354869e-11
6714,1.65340892977e-07
8458,5.41131430509e-06
5729,1.41591628355e-14
11637,0.073826380074
4989,1.0
11260,7.42914826879e-11
9505,1.0
4830,6.9329550989e-09
4797,1.0
12070,2.18534246282e-15
1582,3.96938986569e-07
1823,3.02326996771e-10
6692,4.85432860575e-10
5826,1.0
11365,4.57581975782e-12
3864,0.000359795812983
9427,1.0
12417,7.3755178397e-13
11164,1.0
9744,3.68227723868e-08
3541,1.88228838738e-07
4097,3.38840010272e-07
1356,1.0
8959,1.0
3377,1.06698768473e-13
1645,1.0
791,1.0
4422,1.0
2477,2.20225788018e-13
716,0.922081947327
12284,1.0
1675,0.00837847962976
7537,1.0
9220,4.16384210666e-07
3462,1.51307284725e-15
12344,3.26932195094e-07
2295,1.0
8917,5.25571613252e-06
9498,0.182094708085
3952,1.0
3920,3.69953617289e-17
5581,1.0
10730,1.0
9612,0.999999880791
1664,7.17990644716e-08
8172,2.56423704492e-09
1472,6.00869543632e-06
9375,1.0
272,9.79370490956e-12
8056,0.999999642372
10219,0.0136541109532
9370,2.29132278472e-13
8306,1.0
6057,1.55580175942e-06
10853,1.0
2963,6.87473948346e-05
12402,0.244778424501
7990,1.0
1474,5.00987908936e-08
6712,1.0
8439,1.0
5310,0.999999523163
6848,7.61496352086e-11
4296,1.26793214816e-10
11620,6.87740735875e-15
11679,6.76133311117e-07
11924,1.27888574709e-18
11988,0.00013265859161
4350,1.0
12077,2.64742139886e-13
10660,3.46948012854e-12
1122,1.0
6816,1.0
3845,2.21489138141e-09
12230,0.999999761581
3604,1.41586783964e-10
4862,0.999629259109
12229,1.0
3171,8.59876080929e-13
5714,1.81834325375e-10
1978,5.69603565703e-12
1784,5.73516217628e-07
2127,2.7972023986e-07
9600,0.00419285986573
9429,4.98723636611e-07
2203,2.60908916e-12
12068,2.3129443889e-06
4664,1.0
12096,1.0
12354,0.990404725075
10375,0.0378199666739
11110,5.55591100238e-07
7131,1.0
9510,1.0
11621,2.827217193e-12
11455,8.05033764095e-08
3309,1.0
6045,1.0
10072,4.39305161137e-08
10664,1.9256832573e-08
739,0.999999642372
10236,2.06222105364e-11
3119,0.999999880791
10403,1.0
31,1.0
1745,4.66357230611e-11
3513,6.01934647959e-12
4530,4.33650036995e-15
2575,0.99997484684
11433,1.22177357298e-06
4226,3.10976678436e-12
6519,3.29593539961e-11
7481,1.17619880502e-09
7165,0.953015387058
6535,4.70817274056e-10
9869,1.0
8329,2.60829790925e-12
11890,5.92095539265e-11
11246,0.0380277521908
8071,1.04481372887e-07
2435,3.82390430084e-12
8381,2.30749859324e-12
12133,0.999988794327
6940,1.39304046076e-09
6384,1.0
3629,6.43028670311e-06
4774,1.0
319,1.0
9741,3.14159975812e-10
5307,1.0
1440,7.63504613133e-06
3450,1.13314786176e-06
3518,3.68282940144e-06
11428,1.0
8517,3.61306479135e-06
1321,2.44232212232e-09
9988,1.0
9661,1.0
3557,1.0
5065,7.17103154635e-10
4633,1.43759336879e-07
4976,0.999999761581
485,1.0
2190,2.37787178836e-10
3341,6.50177796047e-08
6948,1.0
6229,1.0
3573,2.77233908719e-07
12065,7.31816217046e-17
3231,1.38321187837e-10
2599,1.0
2334,1.0
7629,8.00853133809e-11
8148,1.0
1378,0.999997496605
8588,0.000191390601685
11265,1.0
3303,1.0
6418,1.75131122711e-13
6834,1.0
1895,0.999994158745
9312,1.0
10088,8.16766088357e-13
10602,0.964475214481
9947,1.0
5213,3.11031548553e-14
3444,2.4254465103e-10
3052,1.0
8467,1.0
1519,0.999987244606
9119,1.0
3682,1.0
1165,0.188791841269
1574,1.0
9230,1.0
9268,4.92773655214e-10
2995,1.52044731294e-06
5080,0.999997854233
10023,1.0
10918,1.10722540891e-13
3316,6.98606754668e-08
3304,0.999999403954
3092,1.0
5641,1.0
3849,1.0
10435,1.91688581086e-18
7660,0.999999761581
12129,6.86149537188e-09
11633,2.19328194362e-06
9146,9.46118530742e-12
4089,0.999983072281
10908,0.000306111731334
6840,1.0
1540,6.84240099476e-13
7467,1.0
12112,1.0
8243,1.0
370,1.0
6,5.24550387127e-07
2565,5.21696463807e-09
4188,1.96045826464e-14
2964,1.0
5166,0.997206866741
7588,2.38243869077e-10
8956,6.70584476836e-10
7939,1.0
3096,0.999998688698
4697,4.77635375695e-10
10539,1.57734034167e-11
4703,1.10948370716e-12
2700,1.0
3490,1.0
1898,1.49033042851e-12
7691,1.0
11607,6.48989862384e-06
7493,1.0
9994,0.000100800847576
5018,0.0130000878125
8313,1.62358626543e-09
6073,1.0
6625,0.993987560272
8650,1.0274025825e-13
1260,2.24585940936e-14
4273,2.69310567091e-05
5509,0.969659864902
10994,1.0
10758,1.0
12048,1.0
2122,1.0
2326,0.00494047673419
7630,1.01287617498e-16
7848,0.999999880791
3224,1.0
6447,1.0
8012,2.66626466328e-06
394,1.0
3789,1.0
271,1.0
1854,6.99794952652e-07
7235,1.52061627179e-10
5462,7.44690566989e-07
9595,1.25687882411e-12
8122,1.0
7860,0.996820807457
4609,7.44524513152e-08
9499,1.23047994016e-09
11912,1.0
8426,1.15020348796e-14
3766,4.3894766294e-11
5182,9.75629022015e-11
11842,5.40444148101e-07
7780,0.0199799891561
5431,0.999999880791
3802,0.99939084053
6497,1.0
7221,0.000416168215452
1672,1.0
1374,3.49732908944e-05
6899,1.0
4805,0.999999880791
10724,1.0
5530,4.31611302254e-10
9254,1.0
3355,0.995941460133
12158,1.0
8178,1.7605125322e-05
12347,3.62600235349e-06
2171,1.0
2674,2.69953948084e-09
7251,1.0
7793,3.19266694232e-18
9931,0.999999880791
564,6.60121290963e-10
3424,1.0
2032,2.62151389485e-09
9023,1.0
10863,1.0
2860,0.999989748001
5689,1.0
2735,8.27015159913e-13
423,1.0
8159,1.0
3098,1.38266438229e-12
4969,1.0
9297,1.0
10075,8.78070125054e-07
8510,0.0732923224568
11518,5.63213678915e-15
10055,1.30410925114e-11
6752,2.00885588129e-05
5068,1.0
4460,6.01659223776e-07
4705,0.119498349726
10998,1.0
11737,0.0297639742494
11656,1.0
1897,3.80462545149e-12
874,1.0
10683,1.0
6260,0.999815523624
5086,0.993169307709
7489,1.0
6902,1.0
4365,4.08840605814e-08
12366,1.0
5195,8.15986004894e-13
7196,6.04866690855e-17
1518,2.81814003557e-12
9421,1.0
10656,1.0
11739,0.0112106287852
113,1.0
3270,3.30853744401e-08
1306,1.0
6402,1.0
11928,0.999999880791
3416,1.0
6181,1.88927117506e-06
1058,1.0
11971,6.16100770401e-09
11791,1.0
2105,5.45386151063e-14
8656,2.17805560254e-08
232,0.00812181923538
8095,1.0
3491,1.0
4621,1.07351696976e-11
5495,1.0
10392,3.10233061462e-09
86,0.00118888297584
12207,0.999997496605
5890,1.0
2581,1.0
5651,1.0
6372,9.80455388344e-06
5741,9.67765242943e-11
1809,1.0
6409,1.0
1081,1.0
3110,0.999999761581
375,1.0
7001,1.0
8059,4.27051623231e-11
6581,2.50769153706e-12
5968,1.0
1207,1.0
6354,0.999999880791
10441,2.05368347314e-15
5660,1.0
2685,1.34715989475e-07
1667,0.999999165535
1047,2.02332159915e-07
10990,1.0
7709,1.94813526422e-10
3246,4.13634820839e-11
10563,1.0
495,0.999998450279
4058,8.8953120212e-06
8116,2.68123925704e-14
4725,3.51024898038e-09
2645,0.999997973442
1604,8.90965773381e-11
4667,1.0
6063,2.93775013205e-08
12007,5.22265217739e-08
3891,1.0
9295,1.0
9309,9.01113114248e-13
7503,0.999999761581
2,1.0
948,3.9307633537e-11
9781,0.0127925723791
11325,0.000239731438342
6417,0.078976392746
627,0.000183995842235
4727,0.00228084251285
10230,0.14134670794
6991,4.95179438076e-06
2539,1.0
12469,3.04879255522e-12
8136,5.73842806606e-10
5121,1.0
6155,1.0
1129,1.0
8703,0.999996900558
9095,0.996111571789
1662,1.0
7113,1.33870458122e-11
4542,1.78477296231e-06
4135,1.0
8500,2.22832818864e-09
293,1.0
8967,0.999997973442
6618,5.70938470112e-11
587,1.0683719881e-10
7385,4.62628975129e-08
3564,0.00864799506962
3407,1.0
8235,8.9284460901e-13
3066,0.999999642372
3153,0.000818607630208
8336,5.08993021342e-11
3618,3.07381742282e-09
12195,1.1304620573e-09
10458,1.0
6727,2.80329057745e-08
11623,1.0
494,4.23373765516e-14
985,1.81577011205e-08
8642,1.0
10446,1.0
1166,1.0
7349,0.318038016558
3887,1.40543037278e-11
6019,1.0
5346,0.999996900558
11424,1.6580449369e-07
10450,1.19818532873e-09
8260,1.0
6747,0.000301878899336
6789,1.63605173853e-09
7563,1.0
3607,4.73341052226e-14
10797,1.26308283277e-10
9367,0.467575997114
5678,1.6043889282e-17
11659,4.71960129289e-06
8294,1.38016849468e-13
3512,0.999999880791
12166,1.29415189676e-09
2754,0.00976291019469
11962,1.09294151116e-05
11640,1.0
298,0.999990940094
4225,9.87764647853e-10
7430,0.999999284744
12398,3.94069320464e-06
10681,1.28150246491e-12
8183,1.0
5095,0.000242391761276
6352,6.51604210589e-08
11006,1.0
4385,1.0
5157,1.0
8806,0.998644649982
3314,1.0
6672,0.999999761581
1955,1.48038097905e-05
10282,0.999995231628
7610,4.10421132843e-12
12079,1.0
6233,1.23478186009e-10
4505,7.29376665731e-08
2784,4.65126426263e-09
6162,1.0
9672,1.02079349781e-15
2323,5.96780333484e-11
12485,2.95714617886e-15
7713,1.0
6634,4.50856674661e-07
9074,9.72900306806e-05
10453,0.999998807907
91,2.87796186882e-09
5531,0.999999642372
4787,0.998441159725
106,0.999987840652
4737,1.0
2894,0.999982118607
4585,3.26214255608e-08
8354,1.31177735341e-08
3570,1.0
7146,2.22783341997e-06
4761,2.19809386621e-14
1416,4.02575542346e-13
5359,9.3800626928e-05
947,1.13192309072e-05
6844,1.0
670,1.0
8709,8.24764720164e-05
244,1.0
3738,1.08378576946e-10
4789,9.7455440482e-06
1247,5.35291359849e-11
2222,1.0
1868,1.68629450681e-11
9952,2.58123522556e-09
8177,1.0
3611,5.371891083e-13
4722,6.08643691002e-11
9329,0.000138915886055
3823,1.0
6050,4.05810278608e-05
4706,3.28994944724e-15
212,1.0
6030,0.996204435825
10651,1.0
11605,1.0
11441,1.0
6753,1.0
2617,1.0
6090,1.0
10997,7.50696637557e-14
2682,1.0
4624,1.0
7923,0.998584389687
6734,1.0
9638,7.61799456086e-05
11394,1.0
5463,1.0
3040,2.74468170414e-10
10650,4.46617187677e-09
5950,4.82796138138e-12
9645,0.999751508236
5608,1.0
10226,1.69874834199e-08
11219,1.86554981532e-12
3959,3.10309104801e-11
10704,1.54468253299e-07
11018,7.67246035593e-08
4914,2.53763889901e-08
5033,1.0
10253,1.0
7122,1.87872504012e-13
11068,1.87214448033e-06
4073,1.0
5145,1.0
2905,1.0
9547,1.0
2844,1.0
5231,1.0
419,0.889819324017
3070,1.0
5120,1.0
6551,0.999999880791
3094,1.0
6654,1.0
7347,0.999999761581
7565,1.22931461018e-12
12446,8.0222514829e-13
6758,1.45776667182e-07
11453,1.0
2343,3.4496677162e-14
2384,1.0
2092,1.0
11464,1.0
1611,6.1728934464e-11
8269,0.999999523163
7488,1.98433314225e-09
8293,2.60097135651e-06
12023,1.0
4766,0.0005015162169
4402,1.73644265633e-10
2084,1.0
10437,2.44173059549e-09
5790,5.04528294698e-08
8800,1.0
7062,9.32123612074e-07
2073,6.98450242087e-10
10220,1.0
10003,1.0
3188,2.61019178494e-10
3397,9.6571763173e-13
11785,1.0
5959,0.0130275813863
2545,3.13764569881e-11
10601,0.123060181737
2159,0.993048191071
8199,1.0
6262,2.83850718673e-14
11352,1.0
4565,2.35781463391e-14
4355,1.78448491539e-08
6710,1.0
8470,1.0
5825,1.0
1841,1.0
11804,0.999983549118
7784,9.87499082505e-10
3173,2.81358686349e-11
5309,2.93538192864e-07
6559,4.3918636089e-11
7919,8.39745217807e-10
3167,4.24157996053e-13
8091,1.0
11527,1.0
5993,1.0
3478,1.0
7133,1.0
8625,0.000228730539675
9976,1.0
9338,6.41094715093e-08
2120,1.0
108,1.05851336585e-08
2023,0.0104058487341
7218,0.999985933304
9000,1.0
2849,5.85963348954e-08
5878,1.0
11562,1.0
1696,1.0
3182,1.0
12256,1.0
