id,label
11223,0.000130750224344
5821,0.999999165535
4440,8.16683780158e-07
4875,0.998432576656
12029,3.52506979162e-09
5454,1.0
6175,1.0
1598,0.993940353394
11712,2.09895389958e-09
6957,0.000217024426092
2468,0.974880516529
11915,1.0
9706,0.988848567009
5723,4.87290117235e-06
201,1.0
2774,1.0
1491,2.67521951258e-08
9277,1.0
8951,5.8551505866e-09
6331,1.0
1616,0.000123253223137
11149,1.0
9036,1.0
6612,5.16401257755e-07
1952,5.45655254314e-08
3697,1.0
10893,2.19162732407e-09
9527,1.42067574416e-06
6657,5.95462568143e-11
5930,0.999986052513
8369,1.0
4734,0.999999642372
574,0.999977231026
1944,2.44914346581e-08
1495,0.999986171722
7773,7.47036299487e-09
7745,0.999991297722
207,0.999994874001
2725,5.64544722081e-09
886,1.1624229046e-06
3638,6.23919527154e-10
8958,1.0
9441,0.999999642372
4389,3.87529008883e-10
644,0.999987483025
9087,3.86665647056e-07
5024,1.0
56,0.999999642372
10762,8.23012413775e-08
12210,1.55519501277e-06
11182,0.999999284744
1434,1.0
11019,0.997375249863
8066,1.51879167021e-08
3917,0.999999284744
984,0.999562203884
9438,0.678831219673
6219,0.999999403954
810,0.999972939491
9770,0.99747210741
3014,9.70794467037e-09
9478,0.999998927116
8437,4.03671274185e-09
11743,5.2679771656e-10
12076,0.999992728233
11359,1.08443813929e-08
12131,1.0
10122,3.33720961976e-08
1799,2.94485271723e-08
3286,4.36565540662e-11
927,7.01975699791e-11
4341,0.998641431332
11167,0.0438155084848
9641,0.999994158745
3590,2.43771580699e-08
12467,0.0652009770274
11753,0.999999761581
10742,0.998992741108
1144,1.0
2196,1.0
6309,1.0
3828,0.999981403351
346,0.999999761581
6432,1.0
11803,0.0272268112749
12208,1.0
3548,3.08395142756e-10
5322,0.998887956142
3751,1.0
6342,2.04259317793e-11
3197,2.91414107778e-05
524,1.25952078633e-06
7081,1.0
2827,0.999999880791
7015,1.89662088118e-11
7845,1.0
6364,2.09486628044e-09
3006,0.99825245142
9884,9.0623880622e-10
12352,1.0
10614,1.8351354214e-08
2236,0.0683762952685
1242,1.0
3707,0.999999761581
8404,8.88245210717e-07
454,8.31454072259e-11
5520,1.0
5625,0.999999880791
10436,1.0
6017,0.999918222427
1555,9.45253320062e-11
10163,0.999997735023
10117,2.8321614991e-06
6602,0.999999403954
2151,6.09580979472e-07
2793,2.85138385125e-10
5269,4.4034682567e-09
4162,1.0997600608e-09
7148,1.0
3185,4.65894554509e-05
425,0.999999880791
1013,2.20438649973e-11
2982,1.0
9237,3.93550836364e-09
4837,4.74857340949e-11
3062,1.0
3043,0.999826729298
2389,0.999998092651
5,9.28541757372e-11
506,2.56627982753e-11
6477,1.14949196828e-08
9831,2.14030196344e-10
9853,8.11070748341e-08
1572,0.999999403954
2967,1.0287434099e-10
9320,5.94197517785e-05
5550,1.0
5003,0.999999642372
747,0.999999284744
12022,0.999993681908
10829,0.999996542931
12248,1.0
9745,6.66856489733e-13
10384,0.999977231026
7513,1.5102892803e-06
9615,0.958354353905
7529,0.999999880791
6351,1.0
919,0.000416229711846
3300,9.1768050949e-14
8767,0.999920725822
3583,2.58718824142e-10
1279,0.999999642372
11709,0.999996304512
1688,0.999999165535
9120,2.46625697642e-09
2000,0.999836564064
1098,1.06486970708e-06
545,0.999999880791
2925,1.0
1389,1.0
5690,0.999992251396
5538,5.02947683501e-12
10755,1.0
1020,4.58201022697e-13
1393,0.999999284744
3086,0.0598287880421
5939,1.9794336481e-07
11090,0.999967575073
1185,4.14770648383e-12
11972,1.0
1459,1.85208703929e-09
2769,3.80362769059e-10
6491,0.999997973442
11994,4.15583745195e-09
12255,0.0205680374056
1777,1.57646145027e-08
7319,0.999987959862
380,0.999944448471
10716,4.59186395574e-08
10118,1.58457282851e-07
9038,1.0
6988,0.000837576284539
3468,1.0
7432,3.98922963996e-07
9845,0.000189931903151
6489,0.0399663597345
5943,0.999974370003
9453,1.0
4930,2.78607643622e-07
11514,0.949705064297
55,2.15470554394e-05
10726,0.000331043091137
8137,0.0318387523293
6193,1.0
3414,1.0
6490,1.97385768212e-13
9875,2.10655275623e-06
8164,0.999932289124
7440,2.02360092771e-06
10766,1.0
11458,0.999999284744
697,2.41524247713e-07
6389,1.0
2099,0.999868750572
12120,1.0
11645,1.0
7057,5.24649658473e-06
7348,1.0
2112,2.57780827934e-11
8610,1.0
1808,3.22197865898e-06
1331,0.000662211852614
1181,0.1539516747
7189,1.0
9406,4.87669638005e-09
11598,0.999851226807
2595,0.0188983976841
114,2.11850217369e-08
8370,0.101976014674
7484,0.999998688698
10294,2.43450983817e-08
6036,9.74609065452e-07
3194,1.22313412586e-14
5642,1.0
5193,5.29837471674e-08
6465,5.16378051429e-10
1376,1.0
672,2.13057358422e-08
1045,2.68096164291e-06
2111,0.999999880791
10156,0.000123963502119
6085,0.999274790287
12276,4.85129536543e-09
992,0.999999880791
7946,1.0
10151,7.11190573099e-09
11520,1.0
6114,2.14772369675e-14
6061,1.0
5858,0.999935865402
8345,1.52020375455e-11
11703,6.14123564446e-07
5547,1.19465283888e-07
849,2.18960600762e-08
9715,0.00147927494254
2946,0.999999284744
39,0.99982637167
8364,0.999996185303
6839,0.99905449152
11127,4.28915114981e-07
5780,0.956385910511
893,0.999999880791
7830,0.00274668680504
8259,0.999999761581
7594,0.999999761581
231,1.0
4180,0.999999523163
7301,5.3410425388e-11
2707,0.133799910545
5125,1.13413198832e-08
10588,1.0
5363,2.23338361138e-06
2064,1.0
2906,2.60775614436e-08
10671,4.84209046192e-08
2798,0.999998807907
9005,0.000194670355995
11261,1.0
8278,0.999965310097
12438,0.999999761581
7000,0.999996304512
12423,1.3293628399e-05
5300,4.34492530843e-09
12271,0.186657592654
1355,1.03396818885e-10
1241,0.999999880791
792,1.0
1487,9.96897597361e-07
632,1.0
11192,5.75536541874e-05
4886,7.53900483708e-11
256,0.000130717555294
2440,6.2223607343e-12
9700,0.928930044174
764,0.000108651191113
11198,2.07452867471e-05
88,1.0
1790,0.135505661368
65,1.0
452,0.999909162521
1571,0.504275381565
10022,1.0
5907,2.25843882617e-06
5501,0.999611675739
12226,1.0
8144,7.04597580281e-09
7052,1.0
548,0.999998688698
6109,0.974146902561
3990,0.999999523163
8605,7.39849914666e-09
11586,0.999897360802
5452,9.82059433774e-10
7706,0.806426465511
5638,8.65018368046e-09
3918,1.0
10155,1.0
2554,2.05502767581e-11
1425,2.78003238208e-08
5158,1.0
1820,2.25496222583e-07
6282,0.000232423190027
1762,1.0
3773,0.0034776753746
11875,0.00100963166915
11450,1.69348538748e-06
163,4.61997995416e-10
1431,1.0
11218,1.0
1107,5.29887733691e-09
7885,0.999999880791
5174,1.04900301778e-07
2097,2.25848889386e-05
4445,2.67986752078e-06
7069,0.999996066093
3867,0.999512076378
8462,1.14140227936e-07
4792,1.0
11721,3.12564168992e-10
10636,0.999999880791
6913,2.0085395569e-09
3605,2.08791636758e-10
584,3.48651695958e-07
10005,3.6869138853e-09
7336,0.999887347221
9302,1.0
7884,0.00702313892543
2522,5.27292029484e-11
7708,0.0108722466975
2161,4.14799794513e-09
9836,0.99999320507
6176,0.999987721443
1205,0.999999642372
386,2.26192897745e-10
12480,8.35365790408e-05
10268,1.0
3347,7.58505169784e-09
8990,0.999981641769
3406,3.33538082486e-07
5344,0.999999880791
1637,0.999999642372
11040,9.00824234122e-05
5470,0.99999499321
9287,1.0
4250,5.81037225712e-13
4288,2.04601665471e-11
11405,4.64557851956e-05
9055,0.999999880791
9540,3.57254885397e-11
5439,2.16229500438e-06
6225,0.999984145164
9797,0.999999880791
9978,0.00060805643443
698,6.98186161663e-11
9256,1.03857056288e-08
10739,0.999945998192
7289,5.85597445024e-06
7306,0.999068081379
6730,6.62652439587e-08
10519,2.40789660211e-07
7362,1.47142107526e-11
658,1.0
8502,1.71683627315e-08
11733,1.0
7170,2.32858621274e-10
172,0.949738681316
4214,1.50562706747e-09
7795,2.31930226136e-08
8207,1.0
9430,0.999999642372
6043,1.0532483774e-09
12468,5.43080204807e-07
5392,3.33550742582e-10
8449,0.999997854233
8356,2.96647639786e-09
11854,3.56207736918e-11
7419,8.02698263414e-09
10168,0.993301153183
9341,1.0
4020,0.000410650827689
2154,1.0
2551,2.58583014556e-07
3501,1.31688620968e-05
1933,0.772479593754
10303,3.56311284122e-05
9291,1.0
7186,0.545640766621
10089,0.000232547317864
11967,0.999999642372
1725,1.0
4579,0.0886085778475
2444,1.0
7448,1.0
7426,1.50839146729e-10
12495,1.14964544551e-08
1136,1.0
273,0.855861961842
4201,9.71745166972e-12
8782,4.68761390948e-06
2892,1.0
5898,1.0
11479,0.0137038305402
1237,1.0
6370,2.98559288403e-10
7269,0.000157891787239
8693,0.999999761581
1033,1.0
9819,0.0019400913734
4236,5.71426062024e-09
5669,0.837213516235
2904,0.625931739807
6470,2.6492805727e-09
5302,1.0
9795,1.37470384468e-13
1840,1.0
7304,6.00195500938e-12
8991,0.999992012978
5377,1.0
10431,3.73352867719e-12
2586,9.54164960376e-08
7205,1.45832979026e-09
4846,0.999965548515
4335,0.999992012978
9350,1.0
4948,2.13055773202e-05
3019,1.0
2727,0.999038338661
3870,0.000165576973814
3502,6.12569994729e-10
9573,0.999990463257
2439,4.14025436157e-07
1794,0.99952185154
523,1.0
4282,1.0
6766,0.998181939125
7204,9.33887122301e-07
11682,3.32048433194e-09
4677,1.0
9701,0.992678642273
4959,0.503468453884
5257,2.57340190823e-11
5236,1.0
8907,0.999994635582
2483,0.999999523163
5769,1.19415664423e-12
3700,1.84367660028e-10
5763,1.77987783445e-06
9474,0.000305626745103
10349,0.999995231628
5791,4.03870548116e-10
5866,4.35795577403e-09
177,1.0
8140,0.990120410919
11812,0.999975800514
7810,9.17285717605e-07
2180,1.0
2544,0.999944806099
8522,9.9353147931e-10
3235,0.999999880791
11400,1.0
1350,0.999947667122
1548,1.86331927665e-09
7928,0.999903321266
1030,1.71663572246e-07
6927,1.19794421494e-07
4812,0.99990272522
9208,0.00127236265689
12042,4.17030678364e-05
10271,1.0
8646,1.0
9528,1.08267519394e-08
4671,1.0
7912,0.999999523163
805,0.999992489815
5448,1.0
2005,0.999998569489
7827,0.999997019768
8903,1.0
9231,1.0
6908,1.0
3537,0.000767105608247
6574,0.999993801117
5417,0.0954457074404
2320,0.881286203861
9332,1.45628409332e-09
2960,0.963445365429
794,0.999968767166
12486,1.0
12039,1.0
5253,0.999595463276
2866,1.1160526725e-08
11461,1.0
9821,0.995308935642
11823,0.999767720699
2031,0.0215368252248
1717,0.999975919724
1016,0.50429213047
10377,3.93235904994e-06
12363,3.19483633993e-10
1174,1.0
10518,1.0
7240,7.86291713163e-13
5036,0.998505353928
11026,1.23517384054e-06
12319,6.3200234976e-12
3373,0.939197003841
2137,0.00276666413993
6696,2.71836161119e-05
7465,0.999996304512
12071,0.0181054379791
3431,1.65397835872e-07
10211,2.00464818079e-08
7623,0.999997377396
11977,0.206764340401
3932,5.2419132146e-08
8746,0.999999880791
137,0.999999880791
5512,0.999994874001
2996,1.0
4616,1.0
2762,8.39425751131e-12
61,2.26113684221e-06
228,1.57394597355e-09
5426,0.999999642372
8330,5.99578763374e-12
11590,1.05460414707e-11
2868,1.0
2376,1.0
5515,1.0
9598,0.999304175377
11863,1.0
3524,1.0
5148,0.999996900558
827,9.30176602409e-10
11625,1.0
12113,1.0
2028,9.13424474946e-11
8789,1.0
4041,0.902622818947
689,1.6014274325e-12
1770,2.92177955998e-05
8798,1.14102309823e-08
5380,1.0
11494,0.999799907207
81,0.00013219921675
7768,4.99860352762e-13
7690,1.35514766075e-09
6843,1.0
8149,2.77835823681e-07
12063,1.89261974981e-08
7013,1.0
3084,8.69421512562e-09
10254,1.0
10899,0.999998807907
4492,1.0
5743,9.85269088538e-11
7663,1.0
2555,0.999999284744
10966,1.0
40,2.42612995666e-11
5254,1.61749221661e-06
6867,6.5068306867e-05
6701,1.0
9184,1.0
8119,2.43623308194e-08
8586,6.69607288728e-07
5337,1.0
10291,1.0
6651,0.999999880791
10256,0.999999761581
10697,1.0
10540,0.999999761581
4856,1.0
10756,0.999999880791
9086,1.0
12119,1.27887551571e-05
3991,4.74924655158e-10
2248,2.45061535509e-08
9392,1.31605077058e-07
5559,0.999998688698
12259,0.999980330467
9326,1.0
11604,0.97223842144
5032,0.000249621574767
1142,2.25824737754e-06
2284,1.0
10961,0.999994158745
2298,2.03674100155e-12
6410,0.00182120560203
10976,0.999999761581
8157,0.999999880791
2739,0.999999761581
3359,1.0
8690,6.32220872876e-11
9003,0.99999833107
2585,6.55255016913e-11
6256,1.39677132083e-08
12067,3.59997784471e-06
6051,0.9978531003
11337,0.986310362816
834,0.999999880791
10164,0.999999880791
6165,3.49911738473e-10
2359,1.0
4104,0.999999046326
7573,3.73613659121e-07
9025,0.999768555164
7558,0.999992847443
10124,1.0
9974,9.55148668491e-11
11354,9.02642059373e-05
6846,0.999999761581
1520,8.06349120808e-08
8167,1.89231208481e-09
11190,2.12120188081e-09
5715,1.0
2069,0.999999761581
2692,1.0
11271,0.000199683621759
12425,1.0
5883,0.999963641167
802,8.36767685541e-06
11774,0.994655013084
401,1.0
7821,1.37183905728e-12
3781,2.22518997361e-06
3257,3.12580690498e-11
3843,4.14439149665e-09
1937,0.997937202454
1931,1.3762570461e-07
3500,0.999835014343
10456,0.545058310032
3446,0.999999403954
11817,1.75979912456e-05
2126,1.0
8189,3.12946690784e-09
7253,5.89834736608e-10
5998,2.33212205103e-08
2811,6.83310252825e-09
10362,7.81531436789e-12
6901,1.0
1163,8.0187761986e-10
11613,0.999995827675
2696,7.73199448911e-10
10868,0.000301941647194
4942,0.999998807907
2808,1.87008151187e-08
12205,3.33555726684e-05
7975,0.999999880791
5551,0.997088611126
6046,1.0
6318,0.99998819828
1423,0.00952466204762
8019,0.999997854233
9750,1.66534263712e-07
10468,3.63787264201e-11
6207,0.996346652508
2303,4.46500525442e-09
11245,0.000141043856274
62,1.0
7648,1.0
11440,1.57086722102e-11
6249,1.0
3386,1.67287253494e-10
11062,1.0
602,1.82079187283e-08
1527,0.000392522313632
2983,2.10932226546e-11
966,0.999996423721
6296,7.0054959167e-08
8015,1.87854162781e-10
3884,1.0
4124,9.83720348019e-14
6531,5.17330345229e-10
25,1.97842520144e-10
8770,2.52680671525e-11
7297,0.00896372366697
4198,0.999998092651
9481,0.999998211861
4617,0.0305719058961
3343,0.000487394136144
270,1.0
9143,1.0
10722,3.19514185776e-07
179,0.997321426868
10487,0.999999880791
7676,1.1449817066e-05
5582,3.86586075651e-11
9089,4.84067924633e-11
3925,1.0
6603,2.26813290372e-10
7532,0.0016175089404
1714,0.974833190441
5917,1.0
6693,2.66889843559e-09
6423,5.29998094023e-12
10177,0.999999284744
9165,1.0
9460,0.999338328838
8581,0.999307155609
10497,1.0
5115,9.68021396375e-08
7835,0.999979496002
9657,1.0
3627,1.0
1342,1.0
5782,0.999999284744
476,6.33118375504e-08
4599,1.0
6006,2.49100321525e-06
9698,1.0
11372,9.38832181419e-06
9046,5.75205979852e-14
6188,1.0
3634,1.0
12027,9.3576817406e-09
860,1.22160702176e-06
10554,0.999999880791
9921,1.0
7633,2.15990656471e-08
5593,0.999999880791
7298,0.999997615814
2731,1.36622766433e-08
4934,1.95846550782e-11
3380,0.999999880791
859,1.55909618549e-09
367,1.0
9924,1.30719177704e-08
3706,1.0
6944,1.0
5621,6.7254429803e-10
6198,5.4178223019e-10
11543,4.3249059889e-10
2011,0.997724831104
10098,1.0
2291,0.999999880791
12281,0.999998569489
819,0.999999761581
6380,3.27625400587e-07
8158,0.999999880791
10971,6.4531313626e-10
4929,1.0
3283,1.11205577014e-06
1512,1.0
11452,0.999987244606
10432,0.999753177166
7454,1.0
4788,1.0
10754,2.75734457489e-09
9397,0.999999642372
6329,1.23416598122e-12
9609,3.13867403179e-08
1641,5.39949553513e-07
8583,0.999999880791
4435,5.61384929654e-08
6575,5.16230010128e-11
6299,2.98636457785e-08
4551,1.0
5876,1.48862895344e-08
1629,1.0
8747,2.63374255738e-09
6621,0.999778807163
6044,3.22399711095e-11
7302,2.46780018642e-09
1155,0.999999880791
453,1.0
8765,8.7226389951e-06
9733,0.000259863183601
885,0.99981290102
8870,1.0
7078,0.999999761581
11501,2.5683068543e-06
3839,1.47485764046e-07
6576,6.36247605712e-08
10711,3.58425296554e-07
8126,0.999999880791
6562,1.72081541905e-07
1412,2.38552944759e-11
4748,0.950925469398
10507,0.0707188993692
7331,1.87880914382e-07
10344,0.910244047642
1829,1.0
8516,0.999941825867
723,1.0
917,6.46241263627e-12
1149,0.999997615814
3186,1.7463828994e-11
11369,2.75149403706e-07
511,1.0
6803,0.999999880791
7886,8.0036564043e-08
1740,1.14005695195e-06
8187,1.0
5877,0.626697003841
7539,2.69187785307e-06
8973,0.999996304512
3878,6.26898668088e-07
3572,1.0
9713,0.999998807907
1736,1.54511137218e-09
2205,5.87016763323e-13
9926,0.999999642372
4113,0.999838232994
5026,4.063828829e-09
6035,2.08765471577e-09
4128,3.24208992986e-11
3711,3.00739407066e-06
10478,1.0
11333,0.976108729839
5171,1.0
7976,9.695625522e-06
10896,1.0
2589,1.0
1382,0.999999642372
1076,5.1791676503e-10
3869,5.31160448958e-10
6542,0.999995589256
1797,1.0
9379,1.46734828732e-08
10948,0.992156028748
278,2.30278189406e-07
6264,1.0
3,1.0
12036,2.25771359941e-10
12432,1.0
2224,1.5874102246e-06
3973,0.994529783726
4821,1.0
7449,0.999997138977
2405,2.16041651235e-09
12288,0.100820049644
12283,4.7616140364e-06
9580,6.34311136949e-09
1298,0.00124513974879
4340,1.0
2293,3.86927877116e-06
5996,3.23486830212e-07
12149,1.0
11329,0.999991297722
5639,0.0516864769161
9389,5.5561208967e-09
5281,0.999999642372
10368,1.0
5962,4.81602455693e-07
4764,0.00419990764931
10240,6.51171214931e-14
11315,0.0008285495569
9468,1.83550726701e-11
6815,0.999776899815
8697,0.999999523163
4012,1.41598920891e-05
6376,2.45180142855e-09
5787,0.999998807907
6607,0.999996423721
11176,0.988118946552
6741,1.0
7714,2.39796316137e-09
2021,4.03521313586e-12
8654,1.0
5286,4.08386213735e-08
11005,1.0
3202,8.02647173259e-06
412,1.0
2546,0.999964952469
3382,0.000322255829815
11187,4.24431757101e-12
4307,1.0
10121,4.68197036696e-10
11658,0.0449580587447
2686,3.81908460412e-09
9710,9.87765862078e-15
2562,0.999999880791
2497,2.39628775489e-06
8231,1.14442309795e-12
10977,2.21839181904e-05
8352,9.98646410011e-09
327,0.999925971031
1103,6.46439068941e-10
505,1.37488820329e-08
10515,1.9850766364e-07
3385,1.0
335,0.000107010651845
2841,1.02316546347e-08
6415,0.988665699959
11498,1.33280800583e-05
1256,2.35742814159e-10
938,2.84369612302e-08
7049,0.000153997592861
10401,5.02906480904e-08
10965,8.10527556183e-09
6091,0.999981164932
4316,0.99997484684
6568,2.78454841407e-08
12306,2.11136762118e-06
1739,0.999998211861
6238,1.34386880291e-06
604,0.00137441570405
7037,1.0
1853,0.999999880791
1683,3.95815050069e-06
9424,0.999999761581
7986,0.999324560165
7315,1.0
4136,1.0
6983,3.76385656864e-07
141,8.37687627597e-11
9611,0.00704040518031
12170,1.0
2150,5.87080926095e-08
8987,0.995253801346
5319,1.9365931081e-08
3608,1.0
5636,3.33704119893e-10
6459,5.97143312575e-08
12273,0.998930156231
12141,0.685780107975
2280,0.999997138977
10045,0.989062607288
493,2.7774146929e-06
5540,4.01548377882e-11
5901,1.0
4983,9.69935243234e-10
4182,4.58102533685e-08
5786,8.54050330457e-10
6587,1.3874087017e-06
8312,3.45218558601e-12
1059,1.0
3057,0.99998998642
543,5.35754860614e-12
2130,0.000710643187631
7162,2.69818445364e-10
9673,7.9015435972e-08
1119,1.14069601746e-13
4660,6.4278873424e-07
11998,1.0
9517,1.89988774713e-10
775,6.97300720276e-07
4383,0.996937513351
12478,0.996396243572
4563,8.23714799481e-06
12418,2.81346871134e-07
9396,1.0
4376,7.10764086476e-11
7658,0.999857068062
58,6.93831537363e-12
8653,0.999999761581
10103,5.023786942e-10
3906,0.0429153852165
317,1.0
1322,5.408832493e-09
10830,4.45318712461e-11
7291,0.999997377396
7560,0.999984502792
12049,3.4520216019e-08
2699,1.25726859479e-10
7390,0.999921441078
2339,1.0
2621,2.77659960995e-11
6733,0.999999880791
4945,3.69252529708e-06
10116,0.999999761581
4695,4.02837901925e-11
6714,3.50230529023e-08
8458,2.57447245531e-05
5729,1.78987749101e-12
11637,0.295460671186
4989,0.999771177769
11260,2.70340805297e-10
9505,0.999986410141
4830,4.04188909897e-07
4797,0.999999284744
12070,2.79679734233e-11
1582,3.82998194937e-07
1823,2.16807904962e-08
6692,2.63308919557e-07
5826,0.999999165535
11365,5.63857571745e-11
3864,0.00025224298588
9427,0.999999880791
12417,7.56745155428e-09
11164,0.999999761581
9744,1.81833565875e-05
3541,1.04504005449e-09
4097,1.69034564124e-07
1356,0.999938011169
8959,0.999990224838
3377,7.43492452934e-13
1645,1.0
791,0.999996304512
4422,1.0
2477,4.82309539529e-11
716,0.842082023621
12284,1.0
1675,0.000116709932627
7537,1.0
9220,8.77697772239e-08
3462,7.53903328654e-11
12344,0.000105456216261
2295,1.0
8917,1.27505400087e-05
9498,0.299380362034
3952,1.0
3920,7.3218393154e-12
5581,0.999800026417
10730,1.0
9612,0.999996066093
1664,2.26600732276e-05
8172,4.4649582378e-06
1472,4.49118761026e-06
9375,1.0
272,2.6116536489e-08
8056,0.999996066093
10219,0.00048678641906
9370,4.08096356708e-09
8306,0.999970316887
6057,1.3635220057e-05
10853,1.0
2963,1.37965560043e-06
12402,0.0173974875361
7990,1.0
1474,4.42471247197e-07
6712,1.0
8439,1.0
5310,0.999987840652
6848,1.19938295406e-10
4296,6.68867983222e-09
11620,1.36494929942e-11
11679,9.93862059318e-08
11924,3.47056563176e-12
11988,0.000307807029458
4350,0.999998688698
12077,7.89987519845e-11
10660,3.06511566128e-10
1122,1.0
6816,0.999957561493
3845,2.21376055265e-08
12230,0.999919056892
3604,2.41206350893e-07
4862,0.998849034309
12229,0.999999761581
3171,4.51949811126e-13
5714,4.22254906596e-08
1978,5.09825248685e-09
1784,0.00049303699052
2127,2.44553575612e-07
9600,0.000458549766336
9429,8.24808194011e-06
2203,2.01374389386e-10
12068,2.28918288485e-05
4664,1.0
12096,0.999999523163
12354,0.270940929651
10375,0.0501796044409
11110,0.000103106249298
7131,0.999998927116
9510,0.999999642372
11621,3.1575084769e-09
11455,2.09851094723e-07
3309,1.0
6045,0.999999284744
10072,1.1352573992e-08
10664,8.12084621771e-08
739,0.999978780746
10236,5.44471523423e-10
3119,0.999995708466
10403,1.0
31,1.0
1745,1.56178749933e-08
3513,1.5927815733e-09
4530,5.08420562595e-11
2575,0.999529719353
11433,1.43349453197e-07
4226,1.07342738864e-10
6519,1.4826103012e-08
7481,2.14099599161e-10
7165,0.00284851551987
6535,1.4642533408e-08
9869,1.0
8329,3.04198090328e-11
11890,4.59910803885e-10
11246,8.09450139059e-05
8071,1.57514716648e-06
2435,1.22858978546e-09
8381,6.79652600866e-09
12133,0.999648451805
6940,4.389466568e-08
6384,1.0
3629,2.20782858378e-05
4774,1.0
319,0.99998998642
9741,2.93539788032e-08
5307,1.0
1440,0.000507304968778
3450,1.55679322233e-06
3518,5.14954365372e-07
11428,1.0
8517,2.26369570555e-06
1321,6.99929580961e-09
9988,1.0
9661,1.0
3557,1.0
5065,2.89816682653e-07
4633,3.76223761123e-05
4976,0.999419331551
485,0.999997496605
2190,1.28077681794e-08
3341,3.3711537526e-06
6948,0.999999880791
6229,0.999992012978
3573,5.95264680214e-07
12065,1.17957089951e-13
3231,1.56929740314e-08
2599,0.999999523163
2334,0.99998998642
7629,4.9255310941e-09
8148,0.999997735023
1378,0.99997651577
8588,0.0269510727376
11265,1.0
3303,0.999999880791
6418,4.31920749167e-11
6834,1.0
1895,0.991254270077
9312,1.0
10088,2.59527022095e-09
10602,0.153679072857
9947,1.0
5213,1.25438465171e-10
3444,6.90187221153e-07
3052,1.0
8467,0.999999880791
1519,0.999558746815
9119,1.0
3682,1.0
1165,0.0120640937239
1574,0.999999880791
9230,1.0
9268,7.27472970752e-09
2995,6.65303878122e-06
5080,0.99994134903
10023,1.0
10918,2.30759772402e-10
3316,7.93551109268e-08
3304,0.999997496605
3092,1.0
5641,0.999999880791
3849,1.0
10435,2.06602218515e-13
7660,0.999994754791
12129,3.67028718529e-07
11633,3.88179250876e-06
9146,3.00921709773e-09
4089,0.999989748001
10908,0.00849607773125
6840,1.0
1540,5.71842295738e-10
7467,0.999998927116
12112,0.999999284744
8243,0.999999880791
370,1.0
6,4.07055296137e-07
2565,9.54368078965e-06
4188,3.22355003801e-10
2964,1.0
5166,0.0293866042048
7588,3.66735808388e-10
8956,9.17187719551e-07
7939,0.999999761581
3096,0.999999761581
4697,4.68236338591e-10
10539,1.7974487676e-08
4703,7.42083894334e-10
2700,1.0
3490,0.999999880791
1898,1.43151421272e-10
7691,0.999983906746
11607,7.89473290297e-07
7493,0.999981880188
9994,8.24209837447e-06
5018,0.000717228918802
8313,1.2379381964e-08
6073,1.0
6625,0.995129942894
8650,3.16036280479e-10
1260,1.41462619396e-10
4273,1.89681504708e-05
5509,0.946993947029
10994,1.0
10758,1.0
12048,1.0
2122,1.0
2326,0.00751518923789
7630,7.44354800237e-14
7848,0.999966025352
3224,1.0
6447,0.999997973442
8012,6.58226781525e-06
394,1.0
3789,1.0
271,0.999997973442
1854,1.90092634966e-08
7235,4.22097440334e-10
5462,2.17235978539e-07
9595,3.07677799904e-10
8122,0.999999761581
7860,0.992199480534
4609,9.94343665184e-08
9499,3.05531211779e-05
11912,0.999998807907
8426,7.40709438229e-10
3766,1.48300272063e-09
5182,2.69698174904e-09
11842,6.16867737335e-07
7780,0.00430504977703
5431,0.999975085258
3802,0.999571144581
6497,0.999999523163
7221,0.000213557417737
1672,1.0
1374,0.000141098731547
6899,1.0
4805,0.999961853027
10724,1.0
5530,1.30309970814e-07
9254,1.0
3355,0.929044663906
12158,0.999999761581
8178,0.000530289835297
12347,0.000110868415504
2171,0.999999880791
2674,3.54938656244e-08
7251,0.999999880791
7793,3.83577074454e-14
9931,0.999987483025
564,4.947461548e-06
3424,0.999995231628
2032,5.33674324288e-07
9023,0.999999642372
10863,0.999994277954
2860,0.978414177895
5689,0.999990820885
2735,5.73784797453e-10
423,1.0
8159,0.999997615814
3098,4.60855182141e-12
4969,1.0
9297,1.0
10075,2.03496128961e-05
8510,0.0983027294278
11518,7.82991033121e-11
10055,1.35357378084e-10
6752,0.000821745488793
5068,1.0
4460,1.5174418877e-05
4705,0.171910211444
10998,1.0
11737,0.000273495243164
11656,1.0
1897,1.69454348557e-13
874,1.0
10683,0.999999761581
6260,0.999908566475
5086,0.999918460846
7489,1.0
6902,0.98757070303
4365,9.46849638694e-08
12366,1.0
5195,6.72303157589e-10
7196,1.16145667303e-12
1518,1.82154374917e-10
9421,0.999999880791
10656,1.0
11739,0.00278515811078
113,0.999990344048
3270,4.27128043157e-07
1306,1.0
6402,0.999999284744
11928,0.999996185303
3416,1.0
6181,1.09070788312e-06
1058,1.0
11971,1.29566956275e-07
11791,1.0
2105,3.59551763363e-11
8656,2.47729121838e-06
232,0.00130566884764
8095,1.0
3491,1.0
4621,4.14731715637e-09
5495,0.999999880791
10392,1.20649502833e-07
86,0.233873680234
12207,0.998185932636
5890,1.0
2581,0.999982833862
5651,1.0
6372,7.31946920496e-06
5741,1.71520966319e-08
1809,1.0
6409,1.0
1081,1.0
3110,0.999999523163
375,0.999997377396
7001,0.99999833107
8059,2.96057534044e-09
6581,4.20548502689e-08
5968,0.999990820885
1207,1.0
6354,0.999991893768
10441,4.18772308497e-12
