id,label
6193,0.999999880791
3414,0.999999880791
6490,2.55988175102e-10
9875,0.00529575906694
8164,0.999410271645
7440,9.41414036788e-05
10766,0.999995112419
11458,0.999989509583
697,8.70044914336e-06
6389,1.0
2099,0.99700909853
12120,0.999998927116
11645,0.999999046326
7057,0.000275430618785
7348,0.999999761581
2112,2.80364709226e-09
8610,1.0
1808,0.000263214460574
1331,0.0670572593808
1181,0.110923580825
7189,1.0
9406,2.19586286931e-08
11598,0.99868708849
2595,0.054530274123
114,3.38535064657e-05
8370,0.175016775727
7484,0.999882340431
10294,8.57918891484e-08
6036,0.000156901689479
3194,6.9575338546e-11
5642,0.999997615814
5193,4.77767116536e-07
6465,1.2056932519e-07
1376,1.0
672,8.44429592917e-08
1045,0.000127007428091
2111,0.999998688698
10156,0.000123503123177
6085,0.999502182007
12276,3.46911654958e-08
992,0.999998211861
7946,0.999999761581
10151,4.75329301253e-07
11520,0.999998807907
6114,1.03027752996e-09
6061,0.999999880791
5858,0.996995687485
8345,1.55815165215e-08
11703,7.25798736312e-06
5547,6.39485369902e-06
849,1.40246231695e-06
9715,0.111612267792
2946,0.99999666214
39,0.999822318554
8364,0.999913930893
6839,0.999282062054
11127,4.83851217723e-05
5780,0.991799592972
893,0.99999666214
7830,0.426808953285
8259,0.999969959259
7594,0.999995231628
231,0.999920725822
4180,0.999940276146
7301,1.21852963275e-08
2707,0.149993881583
5125,4.24398058385e-06
10588,0.999989151955
5363,5.8234698372e-05
2064,1.0
2906,2.55136023952e-06
10671,1.22175852084e-05
2798,0.999987363815
9005,0.000265893933829
11261,0.999999880791
8278,0.999883651733
12438,0.999998688698
7000,0.999898076057
12423,1.51088024722e-05
5300,2.60525609974e-07
12271,0.320486783981
1355,2.64121302607e-09
1241,0.999995112419
792,0.999990344048
1487,0.000444394303486
632,0.999999761581
11192,2.62314351858e-05
4886,3.57225082848e-10
256,0.000159959963639
2440,1.5737117165e-09
9700,0.965511500835
764,0.000765252567362
11198,0.000124011246953
88,1.0
1790,0.0290833357722
65,0.999998688698
452,0.995149433613
1571,0.659154295921
10022,0.999979615211
5907,6.82579193381e-05
5501,0.864702880383
12226,0.999998807907
8144,8.66276650413e-07
7052,0.999999046326
548,0.999982118607
6109,0.999796569347
3990,0.999833703041
8605,7.16804947842e-07
11586,0.999985814095
5452,7.52952811212e-09
7706,0.204203516245
5638,5.37261144018e-07
3918,0.999996185303
10155,0.999999761581
2554,7.11046777013e-09
1425,1.28292299451e-06
5158,0.999999880791
1820,3.24252068822e-05
6282,0.000100399200164
1762,1.0
3773,0.0318656563759
11875,9.48914530454e-05
11450,3.73157178046e-07
163,4.13159142454e-08
1431,0.999997258186
11218,0.999864578247
1107,7.77546702579e-08
7885,0.999978899956
5174,6.80241009832e-06
2097,0.000396473158617
4445,3.88699106679e-07
7069,0.99999833107
3867,0.99990105629
8462,7.40568430047e-06
4792,1.0
11721,2.00652938709e-09
10636,0.999993920326
6913,1.92757579498e-06
3605,2.26396920766e-07
584,0.000169275110238
10005,8.16422343064e-08
7336,0.99996817112
9302,1.0
7884,0.0128171229735
2522,1.50031578272e-08
7708,0.0096806017682
2161,3.47258634292e-07
9836,0.999420046806
6176,0.998685538769
1205,0.999609172344
386,1.10733322511e-09
12480,0.000103591606603
10268,0.99999833107
3347,2.86032582153e-06
8990,0.999306559563
3406,5.12375072503e-06
5344,0.999981641769
1637,0.999954104424
11040,0.000379987759516
5470,0.994159698486
9287,0.999996423721
4250,5.51054306352e-11
4288,1.80296311214e-08
11405,0.000949065142777
9055,0.927615523338
9540,1.12932418972e-09
5439,9.5904841146e-05
6225,0.999694228172
9797,0.99997150898
9978,0.00720636174083
698,3.85579834727e-09
9256,4.55896355334e-07
10739,0.99903845787
7289,0.00264509115368
7306,0.990156292915
6730,6.57137297821e-06
10519,3.63455046681e-06
7362,1.37112177168e-09
658,0.999999046326
8502,6.17984028395e-08
11733,0.999999880791
7170,1.44674372482e-09
172,0.999561369419
4214,2.36732091707e-08
7795,9.52604679583e-08
8207,1.0
9430,0.999804675579
6043,8.92145294529e-07
12468,3.39696543961e-06
5392,3.50221860401e-08
8449,0.999621272087
8356,3.5001217924e-08
11854,6.14026651746e-09
7419,9.91077175883e-09
10168,0.999842166901
9341,0.999999761581
4020,0.00741028413177
2154,0.999992251396
2551,7.31114880637e-07
3501,0.000184843753232
1933,0.775491595268
10303,0.000240148467128
9291,1.0
7186,0.910580098629
10089,0.000516235595569
11967,0.999974966049
1725,0.999998688698
4579,0.418589621782
2444,0.999996423721
7448,1.0
7426,3.33418128662e-08
12495,3.23963469384e-08
1136,1.0
273,0.978573620319
4201,4.63385330107e-10
8782,6.91955483489e-06
2892,0.999999284744
5898,0.999999880791
11479,0.00276169832796
1237,1.0
6370,9.40844060437e-08
7269,6.25171596766e-05
8693,0.999999403954
1033,0.999997377396
9819,0.000958727847319
4236,2.7949705327e-05
5669,0.871063828468
2904,0.662323653698
6470,5.48528930722e-07
5302,0.999999165535
9795,1.11809499159e-10
1840,1.0
7304,3.16517856369e-09
8991,0.99994301796
5377,1.0
10431,3.0961313513e-08
2586,1.27030887143e-06
7205,3.37570281772e-06
4846,0.999944806099
4335,0.999840021133
9350,0.999726474285
4948,3.60887747775e-06
3019,1.0
2727,0.977646887302
3870,0.0149453096092
3502,2.9449257255e-08
9573,0.999680876732
2439,3.7883083337e-07
1794,0.999418973923
523,1.0
4282,1.0
6766,0.918502569199
7204,6.30091290077e-06
11682,1.78538456908e-07
4677,1.0
9701,0.999754965305
4959,0.985549032688
5257,5.14245712679e-08
5236,1.0
8907,0.999950766563
2483,0.999999761581
5769,1.73998093711e-09
3700,6.28293861382e-10
5763,1.62397827808e-05
9474,0.010901468806
10349,0.998795986176
5791,4.7010324522e-09
5866,1.78965123609e-07
177,1.0
8140,0.999353945255
11812,0.999988079071
7810,8.63501895765e-07
2180,0.999998927116
2544,0.999848484993
8522,3.0524581689e-06
3235,0.999853253365
11400,0.999999284744
1350,0.999979972839
1548,8.12647158455e-08
7928,0.999246478081
1030,8.7945472842e-06
6927,6.9275778003e-08
4812,0.999362289906
9208,0.0152310179546
12042,0.000292081793305
10271,0.999999880791
8646,0.999980092049
9528,2.40068800395e-07
4671,1.0
7912,0.999840259552
805,0.99999666214
5448,0.994357526302
2005,0.997977674007
7827,0.999980926514
8903,0.999999523163
9231,0.999999880791
6908,0.999981045723
3537,0.000996350427158
6574,0.999783337116
5417,0.0322276614606
2320,0.979988574982
9332,6.41698782999e-09
2960,0.631712436676
794,0.999922037125
12486,1.0
12039,1.0
5253,0.997214257717
2866,1.57785194688e-07
11461,0.999999642372
9821,0.975856840611
11823,0.998650372028
2031,0.0353586375713
1717,0.999835252762
1016,0.783681452274
10377,3.03232809529e-05
12363,5.18122824644e-08
1174,1.0
10518,0.999995112419
7240,2.5988899921e-10
5036,0.999720156193
11026,5.46947205748e-07
12319,1.65501737315e-10
3373,0.805038094521
2137,0.176656499505
6696,0.000103159363789
7465,0.99996316433
12071,0.0469675958157
3431,2.89394065476e-05
10211,6.73360682413e-06
7623,0.999876022339
11977,0.971555888653
3932,2.76172073654e-07
8746,0.999990701675
137,0.999999284744
5512,0.99978941679
2996,0.999998450279
4616,1.0
2762,1.6183842888e-07
61,1.94303311218e-06
228,1.16738772249e-06
5426,0.999980926514
8330,7.17187920163e-10
11590,7.2606876067e-09
2868,1.0
2376,0.999992251396
5515,0.999996423721
9598,0.991444647312
11863,0.999992370605
3524,1.0
5148,0.999982595444
827,1.32037913936e-09
11625,0.999999284744
12113,1.0
2028,2.13219149003e-08
8789,0.999993920326
4041,0.938848257065
689,2.57915004909e-08
1770,0.000281787331915
8798,4.14361181811e-07
5380,0.999997019768
11494,0.997166454792
81,0.0370569303632
7768,2.09572831311e-10
7690,9.73347908939e-08
6843,0.999998450279
8149,4.39938012278e-05
12063,1.05339413494e-05
7013,0.999999761581
3084,6.97314135323e-08
10254,0.999997615814
10899,0.999977350235
4492,1.0
5743,4.45304948471e-08
7663,0.999942779541
2555,0.99993789196
10966,0.999999046326
40,3.08366665536e-08
5254,8.44264723128e-05
6867,4.10655957239e-05
6701,0.999999761581
9184,0.999999284744
8119,3.55999585366e-09
8586,9.82546262094e-05
5337,0.999999761581
10291,1.0
6651,0.999996423721
10256,0.990573465824
10697,1.0
10540,0.999995231628
4856,0.999999165535
10756,0.99994456768
9086,0.999999880791
12119,2.98952454614e-06
3991,6.1969913645e-08
2248,1.81271898327e-05
9392,9.480706467e-06
5559,0.99989938736
12259,0.99999833107
9326,0.999999642372
11604,0.460417091846
5032,0.0027163552586
1142,1.06564596081e-06
2284,0.999999642372
10961,0.999945640564
2298,2.34026520385e-10
6410,0.000570955337025
10976,0.999994039536
8157,0.999997496605
2739,0.999994277954
3359,0.999998569489
8690,3.49550832723e-10
9003,0.998861432076
2585,5.23688381548e-09
6256,1.83593613201e-07
12067,5.20554431205e-06
6051,0.999790847301
11337,0.117480054498
834,0.999999761581
10164,0.99998152256
6165,6.75149476592e-06
2359,1.0
4104,0.998410582542
7573,1.08927440579e-06
9025,0.992725133896
7558,0.999864697456
10124,0.999990344048
9974,1.15385179189e-09
11354,0.0030270779971
6846,0.999993443489
1520,6.17773707745e-07
8167,6.16017326038e-09
11190,4.66095571028e-07
5715,0.999996781349
2069,0.999995946884
2692,0.995118021965
11271,0.00418797926977
12425,0.999996542931
5883,0.99992442131
802,5.56872400921e-05
11774,0.996467709541
401,0.99998986721
7821,2.31640401305e-10
3781,0.000434064073488
3257,6.66870603183e-09
3843,2.01990474125e-06
1937,0.987203299999
1931,8.49964635563e-07
3500,0.999191105366
10456,0.122776553035
3446,0.999949097633
11817,2.19466915041e-06
2126,0.999999642372
8189,4.76162341556e-07
7253,3.30976810403e-08
5998,7.35823846298e-07
2811,4.78855497477e-07
10362,2.07602198543e-07
6901,0.999613702297
1163,5.36096365522e-07
11613,0.999491095543
2696,2.25222773764e-08
10868,2.00769536605e-05
4942,0.999983906746
2808,2.68010012405e-06
12205,0.0020695857238
7975,0.99998998642
5551,0.998184859753
6046,0.999999284744
6318,0.998831093311
1423,0.0835115537047
8019,0.999986171722
9750,1.2583118405e-06
10468,1.75801506686e-09
6207,0.992215692997
2303,1.69027389347e-05
11245,1.86202014447e-05
62,0.99987578392
7648,1.0
11440,9.94857813907e-08
6249,0.999999165535
3386,1.64873963371e-08
11062,1.0
602,2.73198821787e-07
1527,0.00128485925961
2983,2.96381830189e-09
966,0.999883055687
6296,3.90089699067e-05
8015,1.08086162243e-08
3884,1.0
4124,3.92161234042e-11
6531,4.85285227114e-07
25,6.52917933053e-08
8770,3.72896558076e-09
7297,0.00343507761136
4198,0.999797403812
9481,0.999964594841
4617,0.260999470949
3343,9.75800139713e-05
270,0.999999880791
9143,0.999996542931
10722,4.65439065067e-08
179,0.931167542934
10487,0.999999284744
7676,4.71161911264e-05
5582,7.88635989846e-10
9089,2.67769406648e-09
3925,1.0
6603,1.11425701999e-09
7532,0.0119642317295
1714,0.977752625942
5917,1.0
6693,3.2503422176e-08
6423,2.41202141593e-10
10177,0.999993443489
9165,1.0
9460,0.99845468998
8581,0.997924685478
10497,1.0
5115,1.35241325552e-05
7835,0.803223669529
9657,1.0
3627,0.999997258186
1342,1.0
5782,0.999933242798
476,1.80179764442e-08
4599,1.0
6006,0.000846378155984
9698,1.0
11372,1.17383262932e-06
9046,4.04150081457e-11
6188,1.0
3634,1.0
12027,7.03650982814e-07
860,2.48684455073e-06
10554,0.999982476234
9921,0.999999403954
7633,3.43952820003e-07
5593,0.999999165535
7298,0.999074339867
2731,1.71604156662e-07
4934,1.29435999696e-08
3380,1.0
859,2.69804132813e-07
367,0.99999833107
9924,4.14459179865e-07
3706,0.999984145164
6944,1.0
5621,1.75940471081e-08
6198,4.33201652328e-09
11543,2.65202224625e-08
2011,0.938074588776
10098,0.999999880791
2291,0.999967336655
12281,0.999987840652
819,0.999911189079
6380,4.46993233538e-08
8158,0.999898910522
10971,3.2665220715e-06
4929,0.999999880791
3283,6.92257890478e-05
1512,0.999998569489
11452,0.999671339989
10432,0.996432065964
7454,1.0
4788,0.999997377396
10754,2.47471163561e-08
9397,0.999966144562
6329,8.48450421032e-10
9609,2.24527568093e-07
1641,4.16048715124e-05
8583,0.999972105026
4435,8.09637754173e-07
6575,7.08089631374e-09
6299,1.52114353114e-07
4551,0.999999880791
5876,1.96819733844e-08
1629,1.0
8747,4.45034265795e-06
6621,0.99990439415
6044,2.18624141013e-09
7302,4.2191512506e-08
1155,0.99985897541
453,0.999999642372
8765,0.000244331080467
9733,0.0065050185658
885,0.999504446983
8870,1.0
7078,0.999998092651
11501,0.000644675281364
3839,1.15396062483e-07
6576,4.63554306407e-06
10711,5.98509359406e-07
8126,0.999997854233
6562,4.06008030041e-06
1412,6.84467282852e-09
4748,0.81072717905
10507,0.184307053685
7331,6.44455940346e-05
10344,0.995694994926
1829,0.999999284744
8516,0.984759509563
723,0.999988913536
917,2.34164493351e-10
1149,0.999995231628
3186,4.18198418117e-08
11369,0.000421727832872
511,1.0
6803,0.999990940094
7886,6.94570326232e-06
1740,0.000148860621266
8187,1.0
5877,0.0423673540354
7539,1.54614590429e-05
8973,0.985831975937
3878,4.95230096931e-07
3572,0.999999642372
9713,0.999972224236
1736,4.5380099678e-09
2205,5.94940416376e-11
9926,0.99999833107
4113,0.999959230423
5026,9.87710890854e-08
6035,2.37863687857e-07
4128,6.14415585076e-09
3711,0.000947929278482
10478,0.999997496605
11333,0.91496104002
5171,1.0
7976,3.18398160744e-05
10896,0.999998569489
2589,1.0
1382,0.999660611153
1076,3.87334409879e-07
3869,5.21663885422e-08
6542,0.999982357025
1797,1.0
9379,1.27777113335e-07
10948,0.995905399323
278,7.50441358832e-06
6264,1.0
3,0.999959826469
12036,4.12208089884e-09
12432,0.999999403954
2224,6.82893660269e-05
3973,0.995009064674
4821,0.999999523163
7449,0.999835968018
2405,2.11617631862e-07
12288,0.467734307051
12283,0.00106425071135
9580,7.60778732456e-07
1298,0.0164776388556
4340,0.999998927116
2293,5.58073168122e-07
5996,7.22469048924e-05
12149,0.999999880791
11329,0.996707320213
5639,0.717970252037
9389,3.05257974453e-09
5281,0.972330927849
10368,0.999999165535
5962,4.44611714556e-06
4764,9.47752632783e-05
10240,2.55700634277e-11
11315,0.000277682353044
9468,7.12008674242e-10
6815,0.979560315609
8697,0.999997258186
4012,9.09845912247e-05
6376,1.5979339878e-05
5787,0.998706459999
6607,0.99992275238
11176,0.513999164104
6741,0.999994277954
7714,1.45919656802e-07
2021,1.9260237849e-09
8654,1.0
5286,7.03112891642e-06
11005,0.999999165535
3202,8.51720906212e-05
412,0.999999046326
2546,0.999478876591
3382,4.27034763106e-07
11187,2.24162519658e-08
4307,0.999892711639
10121,1.96699900812e-09
11658,0.0125615755096
2686,3.18594834425e-06
9710,1.17345482289e-11
2562,0.999981284142
2497,2.8890926842e-06
8231,2.38562614108e-10
10977,1.61665375344e-05
8352,4.58853691043e-07
327,0.997181892395
1103,4.20557899616e-09
505,1.73345495114e-06
10515,3.15768443215e-06
3385,1.0
335,4.14525529777e-05
2841,3.00286075117e-07
6415,0.999289512634
11498,0.000224124683882
1256,1.14033120724e-08
938,2.64944446826e-07
7049,4.26956066804e-05
10401,1.3128833416e-06
10965,6.22930755867e-08
6091,0.999989628792
4316,0.999999523163
6568,5.802876899e-07
12306,0.00117129681166
1739,0.999818623066
6238,5.76273441766e-06
604,0.00407869927585
7037,0.999999761581
1853,0.999988913536
1683,4.07016750614e-06
9424,0.999999046326
7986,0.955522537231
7315,0.999999403954
4136,0.999999046326
6983,1.80220888524e-06
141,1.16334799571e-08
9611,0.0107008432969
12170,0.999999523163
2150,1.20943650472e-06
8987,0.982442617416
5319,7.89973526594e-08
3608,0.999994397163
5636,8.78291928075e-09
6459,8.52938228491e-07
12273,0.998664140701
12141,0.841904520988
2280,0.999917387962
10045,0.923014342785
493,3.68674727724e-06
5540,3.15129966566e-09
5901,1.0
4983,4.03371632274e-06
4182,1.09471811811e-05
5786,1.00761639032e-07
6587,3.97800649807e-05
8312,7.42396422115e-11
1059,1.0
3057,0.999998688698
543,3.43007222625e-09
2130,0.0172716714442
7162,2.15971354578e-07
9673,2.39471792156e-05
1119,6.08316452766e-11
4660,4.25700045525e-06
11998,0.999993443489
9517,6.42486202196e-06
775,5.3728211924e-07
4383,0.973357915878
12478,0.995350599289
4563,0.000675357063301
12418,5.20217213307e-07
9396,1.0
4376,9.967890513e-09
7658,0.999617338181
58,1.54793573792e-11
8653,0.999890804291
10103,1.29199699828e-08
3906,0.0943643525243
317,0.999999880791
1322,3.93835705381e-07
10830,6.22484179758e-08
7291,0.997778594494
7560,0.999026298523
12049,3.82007740996e-08
2699,7.58249196764e-09
7390,0.998400509357
2339,0.999963521957
2621,5.53135426351e-10
6733,0.999999642372
4945,6.9221623562e-06
10116,0.999999880791
4695,8.87713582642e-08
6714,5.13102168043e-06
8458,1.20785989566e-05
5729,8.13569100977e-10
11637,0.130626291037
4989,0.999986052513
11260,3.79150613128e-08
9505,0.999989271164
4830,1.52669520048e-06
4797,0.999988794327
12070,3.38274575018e-10
1582,9.31470367505e-06
1823,2.2126424426e-07
6692,1.0020494301e-05
5826,0.999948382378
11365,3.46262996054e-09
3864,0.00199362728745
9427,0.999999642372
12417,2.18412523623e-08
11164,0.999996066093
9744,2.14070178117e-06
3541,1.76617152192e-06
4097,2.8117246984e-06
1356,0.999569833279
8959,0.999999284744
3377,6.94306168114e-10
1645,0.999997377396
791,0.999987959862
4422,0.999998807907
2477,6.036396627e-08
716,0.986635506153
12284,0.999999880791
1675,0.000210373356822
7537,0.999999523163
9220,3.32289209837e-06
3462,2.37386243995e-09
12344,9.1235844593e-05
2295,0.999995589256
8917,0.00194028799888
9498,0.232279509306
3952,0.999998450279
3920,1.91463539467e-10
5581,0.998285353184
10730,1.0
9612,0.999976992607
1664,1.07437074348e-06
8172,0.000763140211347
1472,0.0035352781415
9375,1.0
272,4.30645144434e-07
8056,0.999728024006
10219,0.00724036153406
9370,7.62853815672e-08
8306,0.997951447964
6057,0.000143960147398
10853,1.0
2963,0.00182645325549
12402,0.000751313462388
7990,0.999987602234
1474,5.16437394253e-05
6712,0.999999880791
8439,1.0
5310,0.99991953373
6848,4.46997283632e-09
4296,4.97877749694e-07
11620,2.419182632e-09
11679,6.99427255313e-06
11924,9.18602520439e-12
11988,0.00169958535116
4350,0.999956607819
12077,2.01142356104e-08
10660,1.47694576569e-08
1122,1.0
6816,0.999347031116
3845,7.03613409314e-07
12230,0.999976992607
3604,5.52577034796e-07
4862,0.999897360802
12229,0.998670220375
3171,6.01328542515e-09
5714,6.21946583124e-08
1978,1.43307019584e-08
1784,4.70421491627e-06
2127,1.01023888419e-05
9600,0.291028112173
9429,0.00158942781854
2203,1.96752594661e-07
12068,1.14484191727e-05
4664,1.0
12096,0.999999403954
12354,0.114726804197
10375,0.00777930719778
11110,0.000435381662101
7131,0.999951004982
9510,0.999995350838
11621,1.98555305531e-08
11455,5.77491482545e-06
3309,1.0
6045,0.999987840652
10072,1.17564297852e-06
10664,4.01972174586e-05
739,0.999875187874
10236,7.45883426134e-08
3119,0.999971032143
10403,1.0
31,1.0
1745,1.43194498037e-07
3513,1.15393859801e-07
4530,4.81525042062e-09
2575,0.99535369873
11433,0.000278229563264
4226,4.85831677111e-08
6519,2.35006680782e-09
7481,6.92291496307e-06
7165,0.0321109630167
6535,4.47651906654e-08
9869,0.999997258186
8329,3.34066143637e-08
11890,9.56524193185e-09
11246,0.163338720798
8071,2.22821709031e-05
2435,1.39811916711e-07
8381,3.96758750298e-08
12133,0.993957281113
6940,5.51021457795e-07
6384,0.999998569489
3629,2.34471954172e-05
4774,0.999999880791
319,0.999984502792
9741,2.33182527154e-06
5307,1.0
1440,0.0517032183707
3450,0.000105901628558
3518,3.56327632289e-06
11428,1.0
8517,1.25686324282e-06
1321,1.19781782359e-06
9988,0.999996185303
9661,0.99999332428
3557,1.0
5065,6.98654639564e-06
4633,1.1649510725e-06
4976,0.996836662292
485,0.999920725822
2190,1.6905769229e-08
3341,1.48922517837e-05
6948,0.999976396561
6229,0.999925971031
3573,8.92856007795e-07
12065,6.61695091081e-12
3231,1.34573965624e-05
2599,0.99999499321
2334,0.999908685684
7629,1.76525209099e-05
8148,0.999935507774
1378,0.999333560467
8588,0.325381726027
11265,0.999998807907
3303,0.99999666214
6418,2.51230924952e-10
6834,0.999999880791
1895,0.963306188583
9312,0.999999880791
10088,1.60907287494e-08
10602,0.767765641212
9947,0.999997138977
5213,8.89392648418e-09
3444,1.33839728278e-06
3052,1.0
8467,0.999997973442
1519,0.996432900429
9119,1.0
3682,0.999999403954
1165,0.00203062943183
1574,0.999997973442
9230,0.999996900558
9268,7.34627633392e-07
2995,2.72308679996e-05
5080,0.995588421822
10023,0.999999761581
10918,6.76968925362e-10
3316,1.98018437914e-06
3304,0.999964356422
3092,1.0
5641,0.999945521355
3849,0.999999523163
10435,1.08504531748e-10
7660,0.998422145844
12129,1.42466194575e-06
11633,0.000511111167725
9146,3.64240513306e-08
4089,0.996954441071
10908,0.00610699877143
6840,0.999999403954
1540,2.70275588576e-08
7467,0.999991297722
12112,0.999831795692
8243,0.999776422977
370,1.0
6,2.09853806155e-06
2565,1.86825618584e-05
4188,1.17153566848e-08
2964,0.999999403954
5166,0.760512650013
7588,2.66762299361e-07
8956,0.000473573396448
7939,0.999992251396
3096,0.999995827675
4697,4.62809879309e-08
10539,8.59676219989e-07
4703,4.80754387411e-08
2700,1.0
3490,0.999992370605
1898,1.74712173617e-08
7691,0.999742686749
11607,0.000208888654015
7493,0.999848008156
9994,3.28777355207e-06
5018,0.0178640764207
8313,2.00451631827e-06
6073,0.999999880791
6625,0.0229280199856
8650,6.38754897864e-08
1260,1.91384671999e-10
4273,7.96562653704e-06
5509,0.724634766579
10994,0.999999880791
10758,0.999999880791
12048,1.0
2122,1.0
2326,0.0396387316287
7630,6.58032933698e-11
7848,0.999810993671
3224,1.0
6447,0.999735295773
8012,1.09006839466e-06
394,1.0
3789,1.0
271,0.999881744385
1854,1.44417845149e-06
7235,2.14987025515e-07
5462,9.83069185168e-05
9595,1.42741782838e-08
8122,0.999993920326
7860,0.850139200687
4609,3.13499094773e-06
9499,1.35064760798e-06
11912,0.999994635582
8426,9.14558562215e-09
3766,1.71780918379e-08
5182,4.16708758166e-07
11842,9.39551391639e-05
7780,0.016495205462
5431,0.998286783695
3802,0.997682452202
6497,0.999934673309
7221,0.000936185533646
1672,0.999999880791
1374,0.00735710095614
6899,1.0
4805,0.999898672104
10724,0.999999761581
5530,7.08992615728e-07
9254,0.999985098839
3355,0.953649818897
12158,0.999997019768
8178,0.00014588983322
12347,3.38110112352e-05
2171,0.999252378941
2674,1.22346420994e-06
7251,0.999859213829
7793,1.70290448409e-11
9931,0.999871253967
564,1.18583066069e-05
3424,0.999976754189
2032,4.73319014418e-05
9023,0.999975085258
10863,0.99998486042
2860,0.99937659502
5689,0.999863386154
2735,3.79366005276e-09
423,0.999999880791
8159,0.999994039536
3098,5.38807443107e-09
4969,0.999997019768
9297,0.999999284744
10075,1.01329178506e-05
8510,0.470313996077
11518,1.84081461185e-08
10055,1.82237169799e-09
6752,0.000115796159662
5068,1.0
4460,0.000935400952585
4705,0.206197962165
10998,0.999973893166
11737,0.000918712059502
11656,1.0
1897,2.8927216178e-09
874,0.999999642372
10683,0.999998927116
6260,0.999791204929
5086,0.881028115749
7489,0.999994158745
6902,0.998364746571
4365,8.66749303441e-07
12366,0.999999761581
5195,8.89232637746e-07
7196,3.09739389692e-09
1518,4.79823683008e-08
9421,0.999685168266
10656,1.0
11739,0.00612130202353
113,0.999058067799
3270,1.19652913781e-05
1306,1.0
6402,0.999999761581
11928,0.999062716961
3416,0.999932408333
6181,0.00024656925234
1058,0.999999642372
11971,3.01984418911e-05
11791,0.999999403954
2105,2.6986402446e-08
8656,1.09774673547e-05
232,0.0324798040092
8095,1.0
3491,0.999992132187
4621,1.47315930121e-07
5495,0.999996781349
10392,2.11175415643e-06
86,0.0309334117919
12207,0.41576141119
5890,0.999999642372
2581,0.978134334087
5651,1.0
6372,1.09435068225e-05
5741,8.8490899941e-08
1809,0.999999880791
6409,0.999999761581
1081,0.99999499321
3110,0.999997138977
375,0.999981045723
7001,0.999897122383
8059,3.15618621016e-07
6581,9.50396028543e-08
5968,0.999719083309
1207,1.0
6354,0.998743832111
10441,3.79046305454e-09
5660,1.0
2685,0.000340724480338
1667,0.999995231628
1047,4.0589575292e-06
10990,1.0
7709,2.13293642446e-05
3246,9.93352955447e-07
10563,0.999883294106
495,0.967189967632
4058,0.000544226495549
8116,9.16028031206e-10
4725,2.10065627471e-05
2645,0.980546653271
1604,8.34540571759e-07
4667,1.0
6063,7.83432653861e-07
12007,3.88431071769e-05
3891,0.999998569489
9295,0.999999761581
9309,8.43809516482e-07
7503,0.996847689152
2,0.999999523163
948,3.21543581094e-07
9781,0.0323316827416
11325,0.000142414734
6417,0.0489449799061
627,0.000570371688809
4727,0.0158777013421
10230,0.0934318527579
6991,0.000116647170216
2539,0.999998807907
12469,9.98275453412e-08
8136,1.2595480257e-05
5121,0.999987959862
6155,0.999997496605
1129,0.999974727631
8703,0.999194562435
9095,0.850081205368
1662,0.999938845634
7113,1.11003002345e-08
4542,7.47611993575e-05
4135,0.998873054981
8500,3.2825525409e-07
293,1.0
8967,0.998884022236
6618,1.23117828821e-07
587,1.92413807554e-07
7385,9.9400695035e-06
3564,0.00753427948803
3407,0.999998688698
8235,4.80460116137e-08
3066,0.99999165535
3153,0.000416617374867
8336,6.09889099223e-08
3618,1.96076734937e-06
12195,6.40674898023e-07
10458,0.999999761581
6727,4.744601938e-07
11623,0.999999880791
494,6.41595079287e-08
985,3.06181220822e-07
8642,0.994224488735
10446,0.99968624115
1166,1.0
7349,0.0252775494009
3887,2.07695176613e-08
6019,0.99999165535
5346,0.999651908875
11424,1.95609609364e-05
10450,2.91313213552e-08
8260,0.99977940321
6747,0.00197637593374
6789,7.20773141438e-06
7563,0.999999642372
3607,7.33652782969e-09
10797,1.25115229821e-05
9367,0.674901485443
5678,5.28138025934e-13
11659,1.85381995834e-05
8294,2.45050770786e-08
3512,0.999934315681
12166,4.18797753809e-06
2754,0.00456332741305
11962,0.000113561902253
11640,0.999999880791
298,0.969396293163
4225,1.82213370863e-05
7430,0.999367177486
12398,7.2925809036e-06
10681,4.92983822653e-08
8183,0.999998927116
5095,0.00118813232984
6352,8.44321505156e-07
11006,0.999998927116
4385,1.0
5157,1.0
8806,0.975184261799
3314,0.999999880791
6672,0.996909677982
1955,0.00356777687557
10282,0.222819820046
7610,4.91123671509e-07
12079,1.0
6233,1.30285371824e-07
4505,0.000119548174553
2784,6.78594460624e-07
6162,0.999989390373
9672,2.69363892302e-10
2323,4.50876541436e-06
12485,6.98695998835e-08
7713,0.999976038933
6634,2.58550949184e-06
9074,0.000106798404886
10453,0.999814450741
91,2.17654978769e-05
5531,0.99994790554
4787,0.937125325203
106,0.963385164738
4737,0.999999523163
2894,0.999235033989
4585,1.51987360368e-05
8354,1.15003986139e-05
3570,0.999997735023
7146,5.35131130164e-06
4761,7.05382863231e-09
1416,1.73649397084e-08
5359,0.00307154771872
947,9.02155879885e-05
6844,0.999195754528
670,0.999988794327
8709,9.79317860583e-07
244,0.999745190144
3738,1.95218092358e-07
4789,0.00018759087834
1247,4.9108429323e-08
2222,1.0
1868,7.64451613122e-08
9952,9.60930378824e-07
8177,0.999993920326
3611,5.58691759522e-09
4722,3.12562065119e-08
9329,0.00152676505968
3823,0.999982476234
6050,0.000757797854021
4706,2.51789311623e-10
212,1.0
6030,0.99781358242
10651,0.999974012375
11605,0.996387004852
